country,2024-10-09,2024-10-15,2024-10-21,2024-10-27,2024-11-02,2024-11-08,2024-11-14,2024-11-20,2024-11-26,2024-12-02,2024-12-08,2024-12-14,2024-12-20,2024-12-26,2025-01-01,2025-01-07,2025-01-13,2025-01-19,2025-01-25,2025-01-31,2025-02-06,2025-02-12,2025-02-18,2025-02-24,attacked
Tanzania,-4.951319479411255,39.11882202585673,-0.6828352669992017,-3.4137244477388906,2.29203212586873,-9.411991499209906,26.912668648872323,17.758796457179702,14.912119430616976,-20.395794799941832,-5.853115788613574,7.161116118073051,0.7559052295789379,30.945279949147867,-21.99615208819277,11.233411226424398,15.302909295851675,-0.3891001921265979,-0.1539121434877429,-3.047119070565233,-14.25605342380636,12.337174268525793,-29.29087110180376,-12.227337367570632,0
Vietnam,7.875927970203578,18.278328439967883,3.523821274689238,2.976186159266005,17.979380456840524,-11.329886685883844,25.77707299219263,1.9651077058139736,51.607576329967536,2.882514019152948,1.1527702087676668,8.741118191681748,-13.31500986957566,13.962453320992886,3.195907878372217,-52.61260908601096,5.413680920839897,19.997075373309823,-2.595941681747501,10.486342338275406,-50.55497198133131,-24.01642063766727,1.6873611012519525,10.159832502115442,0
Ukraine,-28.726188567177847,18.59252145218772,-7.4608403055176415,60.49033650358163,7.425455690291411,-6.733735709549181,19.987522627446737,-4.177090130910011,29.479499473844267,-7.895600546172341,-2.517491807761433,-4.582000519665558,17.093226183174984,-13.79865596776041,14.334123380886028,-8.14194256686195,-11.11160847075419,-7.5228304082679935,116.26399970127792,28.61835133315904,9.153727408680147,-26.31779906534696,-14.762622100461751,21.42030135416685,0
United Arab Emirates,-0.3158498402223403,-13.18888651669401,-3.72481559428464,22.89678387012844,6.609957850119982,-2.0904168436971613,8.734722562805526,-8.065830715835423,47.81769790915448,34.280352838604784,0.7940848242556653,-6.067370432342842,12.9691597122413,32.108381286562555,-14.480269858896325,-0.2121547669462744,-6.455828614698293,-1.0859412059801516,4.625631150001673,-2.7874328340196644,2.282490912334691,1.4545520416317972,5.451449372999341,-2.181993175853302,0
Uzbekistan,21.160322451076564,10.415652330521148,2.9751098804588683,37.8096355072015,-0.7451307042892401,2.8837153712636225,1.4880972355105275,1.0710608648526942,16.476963414352,2.849880915475416,33.4391032642768,-80.87642314109368,16.225977603447163,86.09786335881283,-27.721585013156734,-46.59215211973477,6.964960478223293,69.67970999355468,-8.997044516713688,-36.63079289241433,-17.989413895046262,1.5071532979323343,2.3316993646004853,35.982240092388565,0
Oman,-13.808585455666265,-46.72122090851218,-13.163194553103494,-14.956585267150862,-0.0007015314927643,59.28840473106019,-37.91032360023867,6.378673620626989,3.42263692875423,115.95320285160864,-16.72217671737136,15.10146206858413,16.25046693486562,30.96279456893199,-52.16209837476613,77.10808570060861,8.638297567376613,43.591641512957146,-3.105115832100746,24.07210723950033,-6.419987322233991,59.09875629034826,26.87180115163557,-19.142207086769368,0
Iraq,-57.0417826603394,11.27308548049653,-30.776716230289903,7.111170248850055,13.174565189444872,64.58465537453729,-5.514189961629464,-2.37566542947505,18.00182910714669,0.8776580185430161,-28.02377342881505,35.28434532792591,46.72762160596921,-35.97879782509644,-51.57846990783411,-12.939656510515384,-6.719377991382356,-2.755034440581326,-42.6230450186887,-72.86294919524553,10.874672459759196,68.33190277888609,43.30229704656314,-0.5337453459472972,0
Zambia,19.69274279973208,-43.44204026370032,-24.27894557322384,28.55898761733968,39.62643536049395,-59.42617313054487,5.051462963701758,10.168644461529688,10.946688046911415,-1.992135499343905,-15.930303650287977,-8.559391225152574,3.629891125959917,0.24543825025614,35.705782203808326,-19.340165071216504,4.787686124365919,0.8767238196319554,5.524264573766803,-65.06656313812853,0.4007036708343511,33.645869869218,-63.792481489141686,9.09223625013446,0
Indonesia,-37.25707905417885,49.54473776338666,-22.42333073037457,0.2779607751960021,3.469917822080644,-7.712879556454643,-7.7443229584354,2.414889656382852,6.39585965604471,0.041522799996336,-35.16841104252117,-7.444179974316756,11.220341540654868,-62.1678592862305,-46.372086678509305,13.626716031365362,2.697808175085952,14.097313247099637,-26.974987884810645,-30.57898082686317,32.09541076337627,4.231692320311261,21.635265814420908,5.396575960592153,0
Afghanistan,7.277338104538056,21.873891431217,-5.654863741235883,-31.74337300201257,15.256055398996848,-47.643529694092464,4.497765986134538,41.33445720399337,0.6457923980481688,19.24057040569679,-23.76875443330033,-11.618370989883504,-0.6356714602135507,-14.5929056955326,-0.1205959562399271,6.615649421900458,1.995755569315886,0.987014000915488,-19.30035030817072,-40.300004592229016,-14.63288824761062,24.20454771336276,9.259959645563798,18.106913011839413,0
Albania,2.824888160515648,9.06184900307342,-4.713890883713808,-8.276161687857869,-45.31213988476883,-27.900530500448365,-21.955247623904167,10.813966720304292,-2.780587668656868,41.350222893982746,77.45602224310126,-93.68070045449232,22.40032150202125,45.95802013682674,32.06809454274974,-4.187063272235449,-15.326083929684572,0.5675558975489419,-15.111171934829716,13.964356644813416,-10.344815203394395,-28.42935054350181,-34.25754727674059,-7.468630542184125,0
Andorra,-4.361343526037695,-20.955684570489943,5.870517637521897,6.425579320919197,5.40690263910689,38.49430411453859,-11.67453849550978,-71.51417649444706,-5.169574689838063,7.670911141909159,19.40189132605943,39.202666860750206,-6.849950411792863,-2.993629401760156,19.145799133743377,-35.994041227705246,-21.90458982007712,12.259633673614374,38.925521267475,-1.7074202479488163,8.329916822953201,0.4256726600069242,-57.369358124627006,-7.768507639231177,0
Angola,-2.1478166268072787,9.532440053072444,-0.0695339235286737,-2.135332780313034,214.82280584876733,-17.5059879035106,-0.7497638950069685,48.312508297475965,3.964116530237456,1.9577878184193156,0.8621994280082448,20.92137806100843,0.2170015846851984,0.2645644534495742,0.7225428245020036,3.143935307540163,0.6414104910459418,2.307381595229632,1.0501028414961342,1.2962005349610202,10.980610764595909,0.382043606273495,0.2523753239050504,0.7606771533733802,1
Armenia,4.229190889254178,-19.61304405452505,-5.609899274799648,40.09200039863715,-25.487946877879565,0.0924611424226033,-2.266105586964331,5.807733988934992,25.362577056759186,20.854346455832115,3.406185445001633,12.011069945104458,8.845947712730302,-10.442819326437396,38.06364715794869,12.700512733928685,6.983225423109576,-9.584021508441491,26.130073110568944,33.95570470418338,-3.964083242575942,-34.28420279579637,23.76735925022192,-37.857896754292064,0
Bahrain,3.319317510482998,0.3908352841640048,32.76362461893088,-4.673218462629737,-3.579128179268884,-8.178877749294541,30.17730167054616,-8.850094713725122,16.909308901519235,-23.113898412645337,25.560846968826688,-2.12839962527735,-20.07089348938645,-6.166815408029904,19.876823175000645,17.265036639298067,-2.02984935378993,-23.87125529318115,-73.46702885516976,10.523055406276622,-9.407641804338535,5.2311821052783865,1.89929701561424,18.710239577911747,0
Belarus,63.82389062229211,23.99057263921979,-5.371079148263069,-32.91200774089716,-25.55816744172283,-1.88625062959954,3.5087610083404503,60.13854549831377,-11.29481679054314,-5.207744178845979,-7.445338529892032,-26.30162468227399,-34.98212095912723,-14.948731376910755,-27.70125906648721,3.9349482440182255,7.039960230762355,3.1614357052703976,-15.863418590654968,-10.374191876460738,-11.45093484181999,-20.51061148010223,13.96034507217219,-27.842664375907017,0
Bosnia and Herzegovina,0.2918295927249179,0.7141662498453165,-3.4204285488570303,-44.42927000146668,8.351340764182822,-8.213284829437674,0.8250314386299815,-5.493673684216729,-8.62947874003086,11.417902207930496,-5.4401834882073485,-26.946232595906903,-6.79399238095885,-3.6528000090236072,25.41961523415884,-44.8388963399572,5.897743656529587,-5.685627309114548,85.64323656574891,-9.858308071141172,33.85116899822445,-46.80964633364853,-26.266556735060814,35.6808076774298,0
Botswana,4.993823140510641,-17.057289870229027,-4.436325593584314,-1.7162973346037989,1.6332128113557969,-13.65915141586066,13.406398227966688,0.9798223735981904,-89.41021348657003,-15.76128252014502,12.407683401527043,14.015170782453206,-5.017789183501067,45.51108724965128,11.475060262888976,-14.67303835005688,-3.640837698682548,-22.651506428845693,-23.712906078200504,-9.798412456553914,-8.04822278574882,-90.08892530507624,-25.74681060857665,24.26098653353125,0
Bulgaria,40.97608125911671,-11.545287765475878,16.09210417969186,30.079943998658564,-39.27588855005629,-27.481767586625235,-10.819318056011808,-28.95126525610525,-11.311797139856468,20.73475928809012,-55.427643667716445,-36.4169589294282,10.845585507401074,1.344333083655757,-10.909811327230146,6.122756868745531,-8.999907598110322,15.882817107732286,4.513379207276959,-3.6182041486395096,2.083968500509698,5.667611303865801,11.443679133074484,56.55339935329744,0
Burundi,1.7050331002333832,-2.5279354996361567,-69.47291094998546,0.9830304601737748,-19.794621300764067,-40.33771125846733,-4.65530607340702,4.771540874134289,-29.880842466853384,4.595189395245282,-13.490031853466617,4.4047704006257655,12.953908372337876,-11.753982693894775,-10.259546721718776,21.575207941998286,-4.2102112802979645,4.227662870240431,-44.95389730803086,0.0002777998715478,1.9482680672064048,-21.44905990078124,18.047753547205925,-13.091865107576298,0
Madagascar,8.309853765166157,1.6998803395237148,-59.12505347282811,56.37537079866943,-6.758931447287576,80.80935482162982,-5.779716303798283,13.59951184570972,29.105163967589704,-10.224823611316909,33.7870916757825,4.484381736555263,3.3096245779825373,-1.1318528008320787,6.690363840039819,-0.2817388917445849,-2.8086797437223776,9.554366069265331,-65.49124414674372,-34.0104419841045,-17.98686242599288,87.86222109864975,3.101678656817666,-17.050065213328853,0
Iran,-1.4382344920409589,18.70096760308541,-3.998884636639387,-14.617805389636262,7.2526677191271745,-22.390199305461955,21.77853957755541,-13.092780870572067,-17.7598540364107,0.4224982209843447,-55.989803396416654,1.3100548913055694,5.383161275851955,56.245098210614856,67.69558569315222,24.500749465380203,-48.56819220124014,-21.79351874579053,18.44713296323016,11.764054155011486,-21.518895822329327,-40.14563425481753,-22.35660185207844,7.819785227995759,0
Chad,2.3017839669638973,8.555078148620177,-23.7280199857972,44.49298941873946,-30.366992530806588,0.2333375494549262,-10.509602217502126,-25.391254558263363,-8.055683784677464,-3.98464748242223,9.105444242734606,-6.96651550632089,-4.030391688227648,25.271477343601724,-19.83510042973736,23.895473527973568,24.47084903912709,4.492989809153726,-54.4840786112212,0.4969704511938775,-43.04869431278863,-28.83912237943879,-7.261283375174656,16.589762966267216,0
Iceland,20.57747227591316,-24.061683742079897,-5.249425135254443,-40.71342983819387,10.520023566524142,-27.45173769628176,115.761186633136,-40.216457001717934,-34.46808605178504,31.937859186657978,-14.273880406708937,-4.047310385795831,-4.153610971613816,-14.627442030701047,-2.9229063875237906,13.50403563212166,42.88210705569652,-39.65499570635147,13.623447594797602,-2.3431425062305964,2.821716484030641,39.2160077227497,23.484432351158144,-48.92040739524951,0
Hungary,8.488087401059238,36.90438911303072,13.952638025930014,18.76694994960488,-1.578840474960248,0.9506576871556912,31.36750280726284,-41.219496125585,-25.220419160769755,22.04284279710402,17.97112848968586,3.7643510560182207,31.08119124832308,-15.62565353208944,0.7844993646940214,2.5239044002196342,-24.76665941827012,9.737815594736189,-2.853236413152624,-15.374158490394766,6.425561480522475,-8.505504205946702,10.90458912369429,0.6171992851483145,0
Vatican City,-24.71337410749583,-2.30096340400021,37.12039514417522,0.1293168505421173,17.33396914464373,3.5440709934981207,-8.845967910235997,37.43802953187615,-19.27456177423903,14.115339647784056,2.566924375794717,-25.48149388631036,-5.289072632427303,-36.47718116571984,17.32063202964062,11.593035937113804,-13.15868779162972,26.55521405255956,3.966795023014946,0.1248261911278452,8.267107093289708,34.83633213593849,-31.730437352261525,4.667902910585171,0
Cape Verde,5.681515926528195,-81.32612998190633,-40.88914279303446,-15.404479785144916,-3.7775549257441097,-1.6240053653241084,27.498651075803625,-4.88277077974231,-1.0165274953527084,3.391686878354191,31.311632323487554,0.3684215192223,-1.810050243869309,-8.949897965243137,0.2087984508637922,-9.4953154471715,-14.148632143157563,10.649704209916042,-2.362801192775311,-23.877500136885864,45.29106933482603,-10.291679919095262,-26.57794141632743,16.33682234236787,0
Guinea,-24.327856438327707,27.968903056273223,-27.51906708693857,-0.0879376763718116,-39.57470624421956,-26.39490786673894,9.333857542982813,2.3707890853560083,-15.055111106910635,-13.13588802494987,-26.026668726104354,-0.7856001208048508,2.693260923657748,8.30020875414517,15.598895185494753,10.056893540334418,14.346854899720642,-25.048786493569096,-22.00074996907985,23.098426883602144,-21.84791037177065,-5.038021957321029,5.847156156063263,7.211259895638904,0
Guinea-Bissau,5.418706303393863,-24.586896749936777,5.000023641464264,72.37120187400572,-16.96054999102303,-7.177585722866191,74.76600223872887,-14.657040752102215,-3.0836162716355395,-26.96299132211644,-1.3170459900929834,-28.546839043634456,12.975783077169371,2.075607228111875,28.274968795465405,-6.51927894586107,-0.2172254900642266,20.18217710991789,-22.554506720078283,0.4739022158533537,-34.72611308186182,-23.102461366932697,-15.815009517887304,-1.2172956766881875,0
Germany,-2.835224003096702,-18.40298038543985,19.58088353803108,2.001906086085051,-16.455583152389984,15.676511534899022,-36.87444029962763,-2.143679419061113,-18.07045771197686,4.188683151514257,-32.25470554866856,-2.0308318026395416,-14.751316672614688,-0.2696891881707868,-31.078929284016013,-21.93339517349697,-90.84201093103664,-15.450935498123858,-2.9395596594674536,67.0506598004447,-15.891519181519682,-16.5275393765056,-17.219099037004323,-8.936039973524014,0
France,-63.26234288619671,-0.2834075186737086,18.44577879525982,100.70318925760488,-22.049446973262583,-69.1639855511644,17.53496474878088,-7.298032161387269,2.647396959991577,54.88583645039363,32.069232720289534,44.20215037929588,-43.29645138616693,12.368287070408408,57.58185369202276,30.75366185720474,23.05399672989489,34.06895256580799,-29.66356198260936,18.309688163100827,-21.60303546406031,-2.518972064907261,15.152370267739906,-9.30772575919664,0
Finland,-1.3518576064381418,-21.55335603385577,-23.24540497586031,39.15803982483193,-34.481539297099616,3.989353961665021,-40.78222034265652,4.543286557755318,-42.46728935084014,14.053174247093464,-4.005541372043072,10.403221256007743,-12.45652426321766,85.13067844012271,-0.9999935217990256,-1.8137654814950883,-2.633139164637805,-35.82515572830241,-14.803993632393777,-12.34298551344602,11.135333882493477,-14.237626622553716,-86.32265393940287,-10.653062399787588,0
Eritrea,-6.8518605741079135,19.70262922762545,-5.337111257331121,-7.332310446696015,25.647102690521816,11.806959900259749,52.95382374458647,4.744926753281459,2.832158210180048,42.14988664728117,0.022085364118273,-25.586753009857528,10.013262584162916,2.229302428166408,-1.5124214374972864,14.254046874115796,4.694678748187788,8.680954445317766,-9.800096566685754,4.696215901321543,12.894916807400358,2.772828080580538,24.77733812006367,2.4818497232613232,0
Equatorial Guinea,-49.435837694734325,-53.66883114281553,7.167764091210088,11.93789830809932,14.05428401982247,-20.14232635461087,36.66030009706076,-10.56272306697317,-10.070631586744408,1.142477726056785,25.080169623303508,-56.81560332112772,-11.728322452368957,-10.34900971368678,2.728986685970378,0.1639425222758141,-71.12080107275435,-0.1886253403161593,1.4906166653945476,11.458438607552988,83.82350045392432,-1.6618019765714596,-27.48392380105022,7.202501285036202,0
Ghana,9.35701517252996,-31.325597362623785,6.652588795878216,82.54378782000002,-13.168624860141218,-2.360160923787028,-18.166193531453505,-31.587166639685574,22.821163235585605,-1.2492779681612558,64.11558879917193,42.18742966910449,14.579137408410627,-35.052146169239805,8.679499983621328,56.67941239351476,-9.570677757387946,9.150317893698418,-4.440486623689274,-9.219850496248132,8.418730092033975,46.19181745435919,-2.6491994312870024,-23.207083899184926,0
Myanmar,-21.45367014995205,9.919065262896364,2.866986406069725,-2.056450728055847,0.260289584600069,34.82120339518032,-48.80514556295009,-24.404046233899937,5.826793956652566,0.7250009860550817,-8.012577736516365,-24.54920270464573,-22.22439150449604,-16.29746379145119,34.52851339429535,26.922015275085496,-18.636921648281948,13.121531399881146,18.68253252371426,-5.174015420447072,3.8408849803505847,7.866463979111329,-14.40052213466945,4.360832206590648,0
Mozambique,37.60042517152304,-1.8816065101451565,-1.439730093095901,22.276694043200205,-94.02630661885672,2.7651200123274777,2.5935199133087323,-27.941442668688705,-3.6139159209275182,-0.2133060858434929,-16.369287836558197,14.43298298980127,37.239851023391374,6.122549589766632,-27.826502363845464,27.56855597559532,-22.021013719228225,-48.44778436028781,68.89724846569565,7.369460839495233,-1.1838530125740072,-4.739796137726885,-24.085668345051364,-22.04884564945143,0
Mauritius,-114.05151718305588,12.335091600232154,-21.052474095913364,33.66544664961238,32.039700350805624,-8.9472167588493,46.21967955785412,-6.210780814857935,-31.869834740994584,105.21982918128246,-15.040988346454853,0.0913084924869143,-0.8715644435663872,12.416402127684632,14.189393607617614,-30.55735669395117,-3.0798511987551493,-0.1107621954801811,13.475976699489117,-9.69338250227788,11.650061081185504,0.5557249837470554,0.344902993851969,-19.439662313699674,0
Mauritania,16.870861859829777,-15.266935615561632,25.15424327071027,-24.584995993289542,1.804154457391421,6.251995566761844,40.596961816690985,-21.953063319129413,29.614399071330183,3.9662921520244514,-16.427174042772922,2.095677189040924,-4.944049977512381,5.208863272857552,43.36013382989299,1.116888757030208,-43.643835294150286,2.4630976543486645,-40.20780223375052,79.4006563893907,-12.448859297253517,21.38336421662748,-17.355707346570473,-30.45802109482388,0
Kenya,-18.5363099672254,-9.82642170276308,-3.207355203650471,-8.79947134950518,22.96979530941003,-62.48360665373037,13.479797271431227,-11.965443006833752,29.871073018098333,-25.97033552337632,1.2900428635434025,8.427559240735897,20.42872090364545,-11.794773221565292,0.5783936838826593,-3.570377788684288,-2.5646273936784203,-20.64709065539304,-29.01903952688549,20.507139850284663,1.5102834697606655,89.11164299601616,-20.03806037077373,-11.38857259496856,0
Mali,-5.114908455575526,15.155264484905492,12.36463139355724,3.361584004363089,8.86378688477372,-20.747360471241223,0.7208170273920054,-4.508267772617744,0.9222683114194588,3.577349226000477,-15.732882923563638,-3.1407155851530546,-26.55364553832917,-7.19155481260821,46.649754470964695,-30.07942822836288,29.667824575260948,-23.215142756802624,5.594985611039685,7.128831807161462,36.113377804611446,-0.3711229321399644,-1.7817760978341994,-3.0836519072840805,0
Malawi,10.711249999194324,15.987816585054736,7.495347768799926,-5.308053319927396,34.657796531340665,-15.20485072040328,-22.39898630349597,1.0734484807354647,3.787281072239173,48.88425696314984,5.470429686511445,14.916717219059237,-22.180729171711704,-7.515957056138351,1.5671502594091946,-36.30394690289836,-1.271730135502694,-10.616717317065968,-9.043239545914584,-17.965535886135196,-1.4305923350232796,-8.864522630485455,-15.89864139439167,-36.95231344207131,0
Thailand,-15.238167027527286,-0.0464917232213857,0.3138281638702179,-16.68237298024555,-14.41666081958606,-1.4539610227777429,-71.18209703281184,-9.52072898822924,-3.108290790959776,23.11183009498937,-18.393989545726686,-13.74869653511072,-5.285249279471698,2.88929238501998,4.78799539776186,-43.57321178131854,4.249891538865519,-4.201176180600404,19.9322154740261,-5.7192649781946665,-15.333338643816656,10.905634421381148,75.3641551584923,-18.79856963192139,0
Kuwait,-4.600376250096788,5.683711172257923,-2.0349273596295903,10.38215026737582,-37.10223095963793,-0.3064407557677135,-3.55757481018504,-22.90208404985586,-10.658442637843176,-5.47455959072607,-16.12220771300238,-13.04514742584221,-9.089503219791212,52.25587681769144,-38.20268507068529,10.626548089084976,13.293659950269236,32.06115265352923,1.77614958432004,-0.890524247805933,0.633732074655591,-1.9419934712747249,17.443461700968744,-45.70764020713656,0
Turkey,32.71908755725223,22.821458168864204,96.54282678396444,-10.0603176646748,-45.91765657415302,-18.35782391457678,-82.77311146151825,24.911952540777108,-12.050994586561067,17.482118937440646,58.0535526332058,-5.306130104852873,-4.006471610669628,-85.47659515258552,13.11664300757952,-10.300441964085548,1.852050178021581,3.6764990936187294,26.362221255537285,-30.36528227149108,-10.484784146387732,13.130805750771977,11.011659916418644,12.071755449131665,0
Malta,63.24488304463457,-21.13519333148456,2.4597937351386623,-3.917020019012752,48.27575980288743,-15.91203292669587,56.35059657208859,45.87767877821639,-0.3875271268067848,-14.623874307311976,-15.167069295507924,5.563222168214144,-22.92275018448474,40.42075994850187,17.3560051364008,6.530170087171577,-23.428638935604614,2.2077200172697857,9.074753058007358,12.309755352862956,-10.183559039847392,18.482363087791285,-3.928438346375123,-18.21790622352623,0
Nigeria,1.9375907981837044,-24.76882037300792,-5.598462593283156,8.466003241011606,3.1120794151682447,-2.2808497878164733,0.0066405978046918,4.120994403003005,-0.9696567077170138,0.2394302305061372,-0.6074289713932184,-0.597254377534314,-9.364464673600438,-1.582861978234864,0.5417210817895781,2.329255107092208,2.0968336911048926,3.3893419242044867,2.7570332815984564,9.673203384142024,-9.243550799895772,-1.8402759805044608,-1.5983426410176018,0.5748147076922824,1
Sudan,28.34686604037357,8.62817505843457,33.07522711415915,69.02296280911956,15.41995440101218,4.821151482372426,-56.52229234423513,-9.122595052077452,-10.911659213140544,-62.27457333545452,16.288391645001248,0.4055843664652894,0.7421246214460757,-19.74005637004652,-15.209751164003334,5.71743451252272,1.2596729817322638,31.59811814496654,-36.258619283764,22.05021258715569,7.308016156611402,4.472453046751824,8.512297357903162,-8.463789103966358,0
Poland,32.409695670414855,2.381530485062433,2.167810925217677,49.12740809069315,14.88550041333174,33.69264833128795,28.417768603327133,19.71308577430249,34.95365240769518,2.7235894023647425,-15.56078494856479,-81.25931931471052,-7.314096643312797,-8.893766708606037,-2.5787788039041533,-7.003447912071946,15.98885699669869,2.9339942024879893,-9.00038285523159,7.765627005062553,7.894667675322737,5.584008855219931,29.04046638032014,53.375449866956345,0
Russia,5.168278768618747,-3.2216479734900405,-32.3390682737396,-10.860619058834564,74.36839075076318,-35.81801199249907,-35.90251404536908,-14.986269696640369,44.30373990656955,-11.061593403498913,-7.310781918423123,-14.608119276823391,-23.10141954195851,-48.320678308742,28.025296582630325,-7.749111788235718,-8.292893788914657,-2.347783294786576,-6.66230249193828,-5.277944281748815,4.559982997812828,14.07487960348076,-43.38308820696411,-8.960477529938167,0
Senegal,30.504258823980155,4.731358212072438,61.49193868508073,23.42160854726696,-14.712340602929595,2.939274650858719,-14.668377505722104,-4.893049635841251,-3.0115691430256075,-62.10830806994031,67.80630412790092,-14.667567709680595,25.146976499094936,-13.131649554569972,7.415675848803078,-33.839841857685926,13.436224000299037,44.050528593678976,-12.963050848197533,4.594958390333637,7.840013154976857,29.21436463676189,53.43764845157522,-41.5813044290777,0
Slovenia,11.979577950191812,13.488718381681432,13.224859920204317,34.852758671991026,-15.68061321018572,12.7006315875778,78.41769905337048,-56.99582892570915,-9.31267947034269,-10.486875690047707,-15.974594392862492,85.41051987052352,9.76665847540397,18.61279539265196,-4.867137454323617,23.256035655111702,6.3947544085218615,-18.71122882996261,17.588875280730598,-25.00857676775029,3.460742694395744,-10.732663174145044,-3.280148323438297,4.356720998687512,0
South Africa,32.662285738505524,76.73850969180202,-25.368451792306608,35.01007339650596,1.1276798053588326,3.2082963592721785,-46.597579778791896,7.762424330699431,20.637775807076565,-22.65278132689941,35.678250526142186,22.25263423635054,51.419350844650026,6.390851277728966,33.833833977756655,14.066466033141124,-18.778040746565043,83.60502530679086,2.978534798769674,6.655563834507702,-12.66403906621395,-30.373156619364,7.084331646402289,-21.88956348599781,0
Tanzania,7.501670132793773,-24.770045536976475,-7.170376046820259,-68.835275567076,-5.892992692430557,-2.8385922580726417,6.107302731076141,55.32244222910848,20.16419248497176,-0.502655115371872,-70.72504149898093,63.41406561651204,-44.885575520474994,-40.71546173202028,9.54191641287482,4.33980151839842,-11.711819245649131,2.1916469322689824,-34.34349999922523,42.90321706160625,5.174409801415872,-7.8261155008704595,47.107779364564166,-12.95969735788016,0
Vietnam,-47.50319502233503,30.75005510062605,8.24634246898841,3.21513110200807,33.39768536698526,-5.066396860827995,-1.6856326407703277,35.751710727038514,22.600259537305806,-18.03966818949267,11.561627496011672,-29.863730500767304,-6.363989942477895,65.22175162246229,21.6101154297946,-30.467567949429693,-19.07671109657232,11.714049212793029,-11.806646671102122,-7.74724303607164,16.39372144748081,-20.80749121995525,26.86777410520549,26.48557373051217,0
Ukraine,-14.349827249339691,0.8448216213805546,41.18331672204134,-11.303138142395108,-7.446335537245248,14.04410214764746,33.8537697406744,-1.2295362453730712,13.274901965034417,33.944633581359824,-36.41745082527513,38.46910339094858,-7.330517009602941,-36.64605986509933,2.996434175344824,-23.261213214575484,-62.694314461775576,26.116855007381933,4.903953502374697,9.354956032126754,-5.724499964321032,-0.4101707365179571,-1.6127643994952603,42.66266404459095,0
United Arab Emirates,2.507473023347771,15.734632520831187,-8.047575397667998,-58.08849519872001,2.502395818625623,-17.46879959102778,-8.490211452753577,12.177054831264998,-22.64562080790399,23.456699721291592,-11.653767630347067,-0.9100026716847304,-4.1501451427107865,-4.452781565512614,-98.91723736854192,-32.42057391825445,0.5768964354618704,6.1550569456924205,57.90246583904295,-81.37363824951694,0.42358381863685,-0.8683883687726833,84.32210547838739,-1.3119838381263451,0
Uzbekistan,-34.71003662880574,-34.9651142428316,31.67297819862776,-36.69921329331529,24.93926793306532,45.70732904130684,-13.8181908192277,20.395781593140985,26.61777120150276,-4.529786217986175,-52.474000304772815,8.215794175028023,4.450755651767119,-7.037338634394219,-19.964410645564467,4.533687294486542,-27.08662387991927,-1.3283533273109436,-7.437153627755981,5.653240004711137,95.49011320684784,11.21877604779784,-1.7499012819910225,4.646274435078286,0
Zambia,-0.81114799977782,-15.851661312213604,3.019053926854239,6.49367800549115,-7.497928761764968,-73.45019430273977,-1.8105004146272816,-2.093072290192169,29.002268561429904,-4.789961195062896,4.307264646060234,18.233269984949093,-61.888456050246745,-0.132762336033494,-3.450772354755362,-7.536632963333452,23.942126407062563,-5.133005262152179,-73.13147171366386,0.7010598655839825,38.00188040580579,-16.20487092591885,4.929720465364185,-9.030694427660508,0
Jordan,-16.709258253359973,-24.945401526201927,-30.866166487416265,-12.58718483212292,-35.87772556119814,2.864520808568762,69.62462614224357,-63.37377028399396,16.023180177722637,8.365166715342822,-30.34415074500489,12.336791572156246,-2.8172025089165844,50.580683336082345,-43.7003732630794,-12.967980920725212,8.011849508221305,-0.3177667142924503,-0.3630086648736772,25.280159483113483,5.908573527768498,-15.693468607520648,-19.369928817549408,-12.792235760234908,0
Oman,-1.6717615731005888,-17.81691398389869,23.382977123021284,15.081120862754815,44.15912054858196,-2.5593219250112096,-8.425833964340844,7.765773769520755,-2.018904820759932,11.900606465141546,36.65866480782166,-11.22484714823855,-22.41215798965821,38.66871500948789,42.135009404433326,-17.043544587863074,-9.641999242114723,-6.836973791031938,-0.7007028711623512,-64.33901896735058,5.454830096741896,-1.3262199651308746,-4.178160552480888,5.430807716403072,0
Iraq,19.311410464730084,6.542585035281787,-9.937622747761138,0.8034483218523473,-45.715134700251255,-12.974555395880111,9.207920584048455,6.603881412376253,31.039215085534583,-3.3511043628856854,13.56500414786784,70.9006305035157,-13.34481951382651,-7.1177738616452135,-4.739418158953982,-13.027751439892842,-13.576755601803162,-17.568356030026944,-32.136097778033445,19.75460352042707,-26.37602238666138,-20.6030705459738,1.914782798963416,4.9112655007063495,0
Iran,-2.9934504857689017,24.067710987251107,39.93231914695894,-26.74890716842337,-4.489917337639216,9.612949785074049,-29.372562179270023,-18.5856514925217,-6.514861079379475,-1.149415184473765,-12.748548732880923,-25.16895980466656,-7.572870020031402,-55.88573354680676,-85.16717249527086,-29.910836793720577,-13.472570492863092,-0.8234631555142187,1.95502057895184,27.639084023266854,1.3665902770212712,8.609091819950537,-19.4354185190788,-26.50984656191973,0
Indonesia,-15.316177818084094,-30.4929249623656,-2.406641924084304,1.836104811488256,43.094558441826166,26.36752397701581,-1.1786572367204686,-10.934285836364694,29.9969850629437,-11.868606609237832,-24.41979634862064,-17.564959297145933,44.07560390213888,-10.39300833629718,11.449658477780469,28.4480818971504,-49.79310340430053,-31.615548830145325,-7.183853307590564,-32.601089037834406,2.13893024727002,-44.074990919694656,-3.8645885083808498,10.756619346599836,0
