country,2024-10-09,2024-10-15,2024-10-21,2024-10-27,2024-11-02,2024-11-08,2024-11-14,2024-11-20,2024-11-26,2024-12-02,2024-12-08,2024-12-14,2024-12-20,2024-12-26,2025-01-01,2025-01-07,2025-01-13,2025-01-19,2025-01-25,2025-01-31,2025-02-06,2025-02-12,2025-02-18,2025-02-24,attacked
Tanzania,18.73761990029262,3.620594435741571,-53.00405481167604,25.54465047226752,1.776345950891543,14.542286079698128,0.2359975109877327,-33.433149065721885,-0.0308909032184974,-29.322475548642387,16.907311963411548,-8.25745056727421,17.15853004326878,7.114269304405798,-39.606936128174205,-22.039030735749268,-16.765937784398808,36.55340451447195,27.97738925326987,-1.5504417501414258,1.0740631799647866,-7.501200207353391,-14.17565012103462,-16.342052089331034,0
Vietnam,15.725259024890905,24.58174848886157,8.49888610982956,-28.80433163611297,6.497796844740668,-0.9218677932950932,0.62299455341364,29.238619230170155,-3.914345505890336,-24.672655253637284,45.35829366743456,-26.76118105025651,-26.28710631512852,-5.774059251239856,8.376633177707808,29.605535407964307,29.089074315728173,-15.743044437925176,-0.5719717049777961,-45.014407799510494,-75.8405827373484,8.508325072805658,-9.25863824622332,-30.10015909627915,0
Ukraine,41.10235219540464,-4.213596318320386,9.70875926011236,15.495328386342774,9.29975973998995,21.121796721878223,-20.89794538762306,-1.6440433855337324,13.548818698438964,-40.20202741599334,24.161707029717785,6.062319340180727,20.16372466072085,3.144220252476047,-9.384076629289163,-5.222087824612777,1.980978561827185,-15.799889046735572,-52.12781320684617,-42.03237516405273,35.64743755578158,8.52538942871965,20.91982878705339,4.999065356591551,0
United Arab Emirates,-18.662522112288013,-21.14707724060389,16.82255848451811,52.70951933423661,3.817780647850714,13.175529793991542,29.05981217884352,11.703203238059482,34.92549367863525,13.007171392010088,41.09803988469079,-85.64728384759346,-22.825793067405684,-15.684472304131376,-57.30990689427286,-15.47610067364476,-0.0082964836332729,17.115591672000352,-14.33498276743941,30.816741863188906,33.15434646959594,2.631333086882537,32.96595288042726,15.966720575557009,0
Uzbekistan,19.692098778511166,46.95146612199122,-7.495454374376988,-24.166182655900872,-2.9412063452133994,2.659373520299183,10.900728672715164,34.91401306561876,1.568473759905668,23.60837242900513,21.314400602487765,-3.8375294990362008,10.467835278371664,8.027797521260176,-25.71848949071669,-19.12851504117346,16.434039552186942,20.161873519169227,-14.152498104711016,-28.06497928752292,52.28858108725135,6.551623197416596,-7.103451337069632,15.808221656069554,0
Oman,-7.625549345975154,-0.0739474344898679,20.130473708627736,9.143229076753878,-10.970734236915977,14.300810159778932,-16.490927959461025,-44.5353382599796,2.654926271572017,-9.654744290893245,-53.38677693546757,-51.71737540169417,7.08547529885138,23.256481371613635,1.056007178213736,28.733762105537348,-28.042535075458865,-10.964631898755034,34.58504013409601,-1.060173350317944,-1.877678920008432,-2.494639156679449,12.232055788928877,6.0449287525361965,0
Iraq,6.582757618929374,6.391242823320253,113.94195472420512,9.866328220797786,-51.44242476245008,4.081210233308577,21.19065635616865,-16.751859550491513,3.160957168317821,17.13862896147065,30.14926197079747,-29.11340286718496,-1.862698771708212,40.549121940723005,-5.770576667056892,-24.27094057478724,-3.3224265977701632,17.627629960208473,8.14142614889059,1.6968703865212331,4.883069550546879,-2.1081346406475983,-94.96229993885906,-16.4761277470816,0
Zambia,0.9529806092351544,-5.43129497426802,14.032828296442212,-30.25151418317699,3.5495391979729614,10.08994872302062,-7.069739818356645,-11.8187994090225,-8.373666861098776,30.124316634629267,8.624084282863777,25.087322613834747,-19.494602041079137,-14.007946041834105,20.51288674970281,-21.01366843255873,-38.81752335758358,26.813719681984,-14.274286010483802,4.185302471180627,31.042486401421414,40.26766459606642,-19.52027841802009,48.46315352144333,0
Indonesia,17.675333856883977,-86.40350443848273,-7.907193293440142,-11.101215431798051,-13.476954688362714,50.0028941316146,2.118706205388785,7.130253083888786,8.159096225592387,57.41911115147132,20.647916153277105,6.943392584615697,8.492302482458014,-34.72329918621232,9.818288605628377,11.11578615219012,34.32904231657032,13.126301437314591,-1.0119138397105227,13.948498602597793,-22.634197245501525,-24.708814725013085,-58.00817198393568,-7.198510012257645,0
Afghanistan,27.6783398074874,-59.21779007487845,-28.973075662652384,-0.6659536227057958,-20.905768792093923,13.67471381242711,-28.750906146481235,-6.721014026618755,3.737624367592806,8.278415168349838,-16.240494528654246,-31.76168451229578,10.586731966780157,-62.02014054896504,6.241288485107413,-8.220603230736998,-21.98452487379404,-31.10404333111445,11.375960285579293,0.6848676817288171,9.86832410174468,-23.474107613542927,4.911230841670951,-23.70560110962781,0
Albania,15.454384211403188,20.817982331861487,-15.70017444481832,10.603934972198456,6.730379198168413,-6.055615387525535,-16.4069484196454,-17.2481345954205,21.25215743764432,28.55386152015924,-36.88963114842914,13.498914480499428,-35.916870639893745,-22.45864859867993,-20.509851482527893,-37.31474440257291,-6.362822621444204,-4.790858098668712,-70.47376472826996,-3.5166771348218906,-43.504925721388446,-30.082000839211013,14.63527184146883,45.83045654343984,0
Andorra,-18.115161461227164,-1.1071193906643506,42.11852258367264,-56.95614563957645,8.392121282448123,-50.46065378292781,46.53380919733595,52.38532968178675,53.29965618765946,-28.86244060405308,-12.46229741367521,10.55922285042338,-0.973699549969264,8.417846180712848,-6.23098233301149,-9.574375465303229,34.63805692192952,-41.05710246703408,-62.91610426417829,5.297043131504215,79.7443954119894,-3.999850417237704,-12.954835066089814,-11.29809146344512,0
Angola,-1.308545889843812,-18.73093254045983,-4.410094416129623,1.7048709304711536,-0.4689296805483907,0.7535233586244473,1.4844441431812316,0.3032952580530602,-0.4916236497815973,-5.05442071917832,0.0063814731190506,2.6763597269641384,0.863999870000246,1.956349502778052,-2.042871811103589,2.2751600516711745,-5.706445921896993,-0.2949671775630832,0.4562527695772153,-3.142034978368928,0.4516775472561981,-5.435983001393731,-93.17527219116704,1.6871173935478945,1
Armenia,-22.562384640223254,31.34978078032773,2.9699477505286738,39.02626714921449,28.60680660438049,-19.76356485460005,7.17582157388707,8.149386966174694,4.637327734864531,10.06678119191176,11.47522045752126,9.724934905616935,-0.5231884529670826,3.720534752481228,-8.085557050363315,-0.2050147888147176,38.37199399425944,-18.71137336115516,14.03367121239333,13.659924394602852,45.37487466041156,6.981543886157343,-2.2756772748319074,5.38637428981298,0
Bahrain,26.814299330215807,14.56033176547826,-0.0119188450678422,-6.549597990184414,0.2589610010712859,5.741071699901044,16.09411037527386,-25.01081297102804,7.564894502883754,-7.430178314987489,94.07964940979808,-3.773276281738237,-2.835959765958385,4.146809487488404,-5.861910969067387,-8.529473749426913,17.89485003806942,-4.2806696868138285,-0.2678207395170793,6.684575264546659,58.040730708115504,27.9961250884416,-5.55774454035713,0.914082415081274,0
Belarus,-78.02569613158393,-1.847280891411992,-18.41979671871719,14.351567849424931,-7.19867441559811,3.454735668076932,11.762352558598623,9.688480514524567,-23.82422326268785,-14.363679299729665,1.5070814690577246,-1.808781018679262,26.849013661134403,-18.51991717851516,0.3987583712397598,8.451448233833728,-15.411465509615631,-20.29493451269889,7.669822442888866,-20.20664535349681,15.85728571721452,-12.155332108149816,8.0848151924431,39.33217153507133,0
Bosnia and Herzegovina,18.592446339061265,-2.5234436623198944,0.889527493248943,39.63973061707894,-9.667631807908451,-6.903332301741405,-11.280284507959664,-9.976801345542514,0.0038319655366854,-13.56243571703467,-12.21340817732434,55.44013359509489,32.33975029295092,1.2601264091608877,48.102582081050805,102.82801979959451,27.8184594059672,-19.18754319194025,6.27959291974948,-28.30505263350912,6.073640268679377,-27.0551406894625,-10.06571059814106,7.57441252076624,0
Botswana,-125.5144496174969,-15.217363762168766,-32.02083326672586,0.3824039309191214,17.026098759630973,-39.35991976135793,-29.66834419958584,-12.856386180939138,-7.85444077721603,20.92482187827449,-29.981140177412573,-29.219697365061982,1.6539010076760283,-6.43728459151038,-4.269459351005713,23.23032650439092,-29.99061558583933,35.65391070299013,9.49056625311304,5.279568887595769,-6.22187527142991,5.244691207076481,-34.359340815916184,10.424556506647882,0
Bulgaria,8.073040836606157,3.767847431465472,-42.26445599160664,10.14022986752767,-8.37187978891873,14.569804399982338,0.6329247932592773,-28.304876572785627,2.6569971708943374,-2.319675778775414,16.787222826860567,-7.808749820662843,-6.065533744326254,-10.70366340687796,61.259633720581625,9.076600487985967,-8.073393115818206,2.2907511671330085,22.03037309295101,1.4249977248739678,36.74547860624563,-15.71326262752259,9.372583451395766,40.71864518694775,0
Burundi,-11.138049756760685,-13.690354697950673,-5.048422851625339,-0.0020433530466214,-15.250423149075782,40.198237511518094,49.541232406705696,-40.058463922676914,-2.211568322112088,-22.59596060543369,-4.692857569992104,-2.75119313716148,-0.2350778302430621,10.737636239837688,-23.658246561887943,-7.329284314437452,-20.51942549413825,-0.833793426924572,-7.938435014112884,-11.984512966110069,72.0111888956547,46.41067386622517,4.808037489396109,-1.7826625561846547,0
Madagascar,-6.005374032723411,-51.1104540289186,-42.50611147320947,8.219369040228925,-13.32708243138598,4.307207160978696,14.183397346356632,3.504810476035612,1.2009269950090569,-46.61745698019106,30.28533261684425,41.97107748750376,-25.45798864006372,-12.71909932232157,13.165440622565294,6.544307096796856,-8.551281195922266,10.41461789552034,10.317667507211151,18.296812762685693,-14.46425995442293,1.6381296422735865,0.0974139745684875,0.912824985125783,0
Iran,18.865938943295696,26.2323545149935,6.651103073709946,-43.30239118059296,67.81705865480636,-38.3084159953666,17.879731510276933,28.76891480554077,-45.1028792769864,-12.72190568195164,2.37943480389768,3.62097748593688,-12.55157025665494,-8.157874383868458,60.34380462279197,-20.35204220329326,-38.72455786841228,38.74802774654317,15.019345328454342,106.38359539778732,-17.77681670834135,-30.45952778973024,9.33099644200442,2.3349203355513213,0
Chad,10.483749545847935,-25.07245316368261,6.358132063697268,11.242217322375506,17.170635881695123,-22.0747267507104,-24.641050208859586,-35.39179264852889,-47.212948701970944,-2.241783937465996,81.79568962092948,-8.02821531732952,-0.4896306989243163,18.2944354865529,29.52478518425881,-17.74252942917957,35.19068317865612,-30.51154736647916,2.475647752637069,-6.44617925648142,24.868928864249984,1.160464874957995,4.498548451600153,4.658295844481476,0
Iceland,0.2147582460920004,9.935011162115709,2.6376184847215947,0.0055286179077461,15.941628773766045,12.806771601255043,-1.5319413408119102,-59.57120239745312,25.026494289167243,-14.372577148347158,-4.895511220602017,-5.44201917831595,16.822764200149997,-23.53750576555977,38.539316349285,-52.593306114486005,-20.58967604099041,4.775185107382334,17.924193703483823,15.842598870677168,-9.798701138024184,54.70335222046372,2.1108531004316795,-9.778528148681808,0
Hungary,-5.2761166723290085,-0.2880872039490895,25.631991446876285,-7.793678806116324,15.547520822856548,14.55845666985722,37.511322758014,78.07683004209004,-12.122401054661566,-46.22635931497779,33.41515504390516,-10.463254735919008,-60.17397645450832,-6.438484429246054,-41.9717012491711,2.119963571624519,144.1070431812253,16.501582459646183,2.3899265768814155,4.460399034060066,13.550011455561682,21.179431840922103,-33.980253411962416,-29.82084836357012,0
Vatican City,7.195189541940527,-10.44232482802934,-4.005863176450738,-19.489667340304933,7.73034398917245,12.160202487358871,-3.605406325946691,4.048990422074268,6.764602186457841,-3.1679730759415854,13.028271659651097,28.237800153437867,21.14628254193197,-15.8378290460076,-6.83337718999932,-53.08087505518198,0.5298911378565664,6.419620796172819,1.4844849227273482,18.505659890242026,-1.6001623924777115,8.023116765541465,-9.998967941724317,39.48079320108352,0
Cape Verde,0.4701217987564405,3.563337131754678,-41.863793901191805,37.74121946863367,6.040275831541274,67.20456865006689,-36.781504068000736,-10.68055118499475,-0.4857289110998292,-32.16868868071773,-14.0399928597523,-30.52928413611804,-43.95402691845426,-10.007904701212045,3.1920496155619,-1.2161092126251725,-34.193565521071925,22.895386750708457,-13.653146023032251,8.894741985747416,-0.2186614594559664,-28.86739298711998,15.069910204778935,-10.218114622629235,0
Guinea,-3.268250758550643,-4.327531309409428,2.328940714449678,-4.419241160175876,13.865818512741509,2.260432844805518,11.161384219808388,-9.953928766893062,-13.020292401316556,3.406932265627064,41.71854405370515,-48.92703545481941,63.7426169535538,19.317605848049062,-1.3701875546295856,-8.908005631896522,-69.13645285175652,1.4589207792196393,6.520838780411992,-35.90788238965381,-33.074006089599145,-9.68498145754635,-18.670997224720708,-18.427975000101583,0
Guinea-Bissau,32.962246765397225,-33.70080164370471,48.8094751047194,16.881726485424817,-10.984659006007709,-8.46752951541321,-8.586172709048489,-3.4926859378752644,9.8067129917986,-6.624619314829888,-14.50630713521979,59.7090349253296,19.07248188638472,-14.102118376820265,18.43787373462017,-8.167548918623615,-5.679916131656884,-37.90370158742026,-6.230501877249096,-42.34283973099952,-16.92125811135271,-13.34250575223444,-21.19165579189249,-12.49214210401141,0
Germany,-3.948744383994486,46.665041391641886,7.966052337444316,3.3292334902682774,15.13307659337285,5.749640155302241,-1.875416510245012,-23.592714403887125,-41.5101988745744,-10.209610312252757,49.39427643071027,-14.498529618198368,-43.31324226821195,-15.00930468376782,16.608145545880834,7.035279601660098,-9.403238226232093,30.40602547865948,36.910678895689074,-0.1891938497058556,-11.67262954691525,26.549978297465618,25.60221949601295,-23.422774727327145,0
France,-61.85351166160809,33.64498787569497,19.62180963817164,1.9340164758213143,3.935638267670367,17.82130888199374,-17.613284345807877,-115.73482222657874,-0.9329942837375916,11.393951570671597,-21.86527102607793,-37.67482368878937,20.436552466380945,-11.631066587375244,-17.47558225952937,3.2247603637289446,1.8737759102508849,-0.2563013806851906,-22.39984219086356,-4.699604316419697,26.252274615289487,3.405331567735044,0.590381978700599,-6.076297537414354,0
Finland,47.10398503299816,-7.957688022256602,-13.22240203337448,4.140010562485497,0.9353874296477342,-10.712996635091766,-10.438204453638816,-18.27942781242017,-2.2119555119793963,10.043792743536171,-6.675920988861398,-4.827492367230279,-1.665190936879261,-0.4661033854212368,22.753801129809123,45.90573240564689,-26.320715207364927,-38.29373938599248,2.444222875633205,8.641424701224647,-1.6742273855143377,-52.86836501876587,-20.28354580399789,23.134270576620697,0
Eritrea,-18.42540600405125,-6.985892378502856,7.301170569600312,-10.218268424596696,-35.76184874831198,-3.614422710095572,9.198674901094137,22.19442842463853,16.536546897194384,-9.789212023715148,-9.59371146599412,11.155187696142738,9.672207907810344,13.873592166890193,25.856971123743104,18.942724173361256,12.553263758624867,14.978770612014648,-1.1354630769716307,18.490807760633416,-29.621485856425508,-50.83704532418896,-89.94184259483448,3.374121948587059,0
Equatorial Guinea,43.33283165792516,-24.572592211711594,-106.64225276704492,30.68749542942022,12.931820645618869,-9.432385176235467,-14.268136207452788,0.2723219777967015,88.56415611109757,68.66715276853232,-35.225823786188165,-5.328400755463279,1.101467400610699,-2.990772348525557,13.427835622424274,39.60486414100492,-60.38251215947392,-51.491240293700194,39.491459290313,-11.153811344625517,5.267209791408269,-5.055752789044984,48.59711026602805,32.777931968871606,0
Ghana,-18.12470792048153,-7.45351073118131,-24.29511701707579,0.816645350361058,21.11151486152301,-15.69743964569874,-83.06480230238971,4.54330618555847,-28.25278398054333,3.924968776926372,14.309947608721073,1.4587817992898104,-6.354043914430953,-0.6768978377853219,-28.7722310890914,6.165843708591927,-1.5790737459052502,42.74296564819439,38.4656502507921,29.075160028274755,-4.224301477931535,6.719862957818053,-37.68007400196775,-3.3763366553593523,0
Myanmar,1.9033010458066912,36.07074410678476,-5.681936192334324,-12.9495883340461,-35.83035033335407,-41.00986389028156,-18.34305227885769,-30.36614055841289,5.077596474318741,-2.756066644712414,-12.691618845914864,-16.638182333692846,-17.797658960002803,0.3155322512896505,-12.236487588182452,-8.345679264393718,18.437398426623314,3.579735472844128,1.0332649473272408,-0.0405491519414361,-26.14895630140995,20.93453662122289,-11.31615500176834,43.15853167732014,0
Mozambique,-42.77371542646608,-18.92470080271924,-2.8704357753266567,-9.70458792464481,37.79794697684247,9.32443328622984,1.918358598023968,-7.983453712202003,11.63726185298699,20.320508263014325,18.55704370592329,62.50760594929524,-14.163146651706802,-15.5944899482582,-42.54325728692806,-3.761010632429415,15.949796148687374,-41.55357699126024,3.3370173549728235,-20.419480916654297,-16.08454532858006,7.976189678498145,-1.1196160100298278,-89.12252497782875,0
Mauritius,-29.444573325539924,-11.13286467028813,30.946974205233545,22.903597429306124,21.41482558211601,11.264255493091987,-1.3162895981039675,-14.038447643116111,-11.85378350475064,-20.267138739770623,-2.5876710043083424,28.438749172901,4.583479570540024,20.27398364975476,-22.25576111038545,-21.605620304305585,-3.2809250064954427,65.90397306061014,47.557053809664005,-2.101976855300858,13.880237980567156,24.94400085779784,-49.90888294615104,39.55579921087335,0
Mauritania,-21.95780306122533,41.09785911985722,100.00523448745668,0.2445740528521684,27.00942321763562,6.2829814484067805,-6.989333695527477,19.008679777841827,-3.325328054651566,-19.39864398851592,-14.39959963095722,5.641968595140398,-18.616191535093897,1.476284959150212,15.206055804091,-24.244537241233907,2.84609276179442,-9.178558217008922,5.875268617923845,-15.31404785752278,4.694220587710709,0.9232286145303482,49.88166576070092,-61.15421689152991,0
Kenya,-2.1626817922972257,12.81001801892113,-1.2308116965876803,3.2212099405731425,-0.6221821882033504,5.320678170886829,-25.11162634579576,5.804340276807404,-22.2374790726695,48.84470911330223,-4.301575616599631,24.554397889045177,-24.033785649543898,27.35894298269312,-97.44150341626909,-25.83004482942694,0.0613901579898548,14.301516872098905,-42.11302596161186,-7.786654681385615,10.27109373459069,-4.848063377988079,11.048854572105895,-4.846974788583292,0
Mali,18.54192679404472,34.907672936913215,-12.306813506149204,-7.094333020981803,5.410216983969762,11.181808906138183,-24.46742790748012,-3.353946657062545,-15.87818043540209,-20.920457945493776,-24.562274348586943,-2.818190866734956,-3.495080150698068,6.401854813131866,65.455689490931,-10.63608830421231,-37.85561912186383,-20.37114522957655,2.485469053326212,5.079884771867711,10.901431745454746,-26.20479873933813,7.009989029803538,4.351175296647157,0
Malawi,0.6673461202685975,11.590070158110704,-16.60294878273748,-26.25321077982389,18.842163017900017,-14.302088991523592,-1.592961885535801,3.814984814485073,-11.0047476156954,10.83019966649936,5.606289270461968,17.18286069365866,5.233859014830752,-31.58089148933505,58.89832970398254,4.343747401304798,0.8705642546223643,28.7133499554552,-6.09289808744746,-35.87842726979427,3.293856223682007,-6.376428737575814,-8.84267880852887,-8.091359920868527,0
Thailand,3.297923836853273,93.34836256591572,-11.400961776244516,20.27256046601436,0.5661301512677632,-0.1739554257471093,13.539461615409683,7.91098223381007,-17.771907829046075,-9.055443783264415,20.223488796599938,-2.7201295667065915,4.682481902924142,-11.097396614606788,8.080591771297598,12.02632601305831,-4.009590516656511,-11.844070374996686,-3.60228450602931,10.520454956234415,-6.373820237188893,51.98629933253981,0.7710787669846313,4.456229317514174,0
Kuwait,-5.597438539200919,-22.406729583963376,34.63147018790731,32.95897978923004,-0.0312890020295701,34.96887125767363,-3.1034627200594915,-2.3878951276143123,1.6916880799315237,3.1326149937714565,3.786698572746872,17.370787118560035,3.897516616925493,-21.519048403370903,-21.329790204768088,-14.602864938389905,-2.0076501577547123,3.155611397353692,-2.84197353460009,-56.54022713933393,-1.782965890486096,-5.01741016297743,4.321660294001587,-18.937970179200395,0
Turkey,-2.2773358649212128,-68.36585159111057,-0.890244721405281,-34.88870177672823,32.11488133440528,58.32020046390328,-7.389203211894595,3.930317003547856,17.948603033234377,0.9786562416333237,74.94013796969276,33.38343877478172,40.471205813395606,25.944505712521096,-24.400002287053915,0.8249073018972595,-1.4527172861848223,23.406716020172016,5.601935063034043,-39.29027340145652,42.35223849285579,-75.41611710299232,16.98974916914064,11.047375367368442,0
Malta,26.31292740647631,4.074584242693344,-3.158723377736964,-17.43583592738331,22.947866205464702,-13.557684686059224,-46.579942216816825,-42.53482761101062,13.857754183114874,-22.11903831089086,-13.1283909111444,22.29719684636692,41.30684063985459,-27.60003520758844,-27.31369081570104,-0.6624795929723217,27.925290088793723,-31.48876253843629,40.52506535879332,-31.700252992528327,31.535384679796906,60.54606040502962,-15.88359571630038,-9.45743068372226,0
Nigeria,2.5600185810065583,0.2478462620872782,0.8778575562348163,-0.0080021786939898,-2.2412655032387487,-0.1316488562570907,-2.1427529831218943,2.4472399223456507,-1.0005591255561863,2.180715559646479,1.0432508701522707,0.5087795564343928,-5.640139256980594,3.693518003567868,-0.3155748856187348,-16.73948225579175,7.024717187683541,-7.78918853152195,0.3603958648339919,1.3064109414987304,-0.7917820298566385,-1.1129164391149324,-0.0958907173999217,-29.98812330196693,1
Sudan,16.320925474713466,1.2767559505475738,-42.5303006385172,-6.999140223699666,-45.72486152948958,-10.905192095904251,3.5680603784133806,1.7236635399545128,-16.22854753543756,5.976331048182051,-13.023168791662776,50.39588068670805,-8.179693509035792,-49.49410831519443,29.35243419439805,-1.7886713139655737,24.56396472452122,4.637404059628064,32.08578280286456,-10.059882449014538,-7.533535320030932,-0.5254785868314542,11.86628752075073,-6.180617870542657,0
Poland,-1.6026830322489551,-42.58713633467583,46.92619163985198,-5.041966636033012,4.339959261800313,-11.507279072048684,-15.5372705310734,-63.971669424554605,-3.914661624357509,8.519914450972074,7.431533956004515,-14.42871985465112,5.070243113349253,-26.821217170438604,-4.9973042337753695,0.4252599656621355,60.73754157024939,7.074769842508824,24.89107260710541,-5.861517065511885,13.99620708351251,-1.63795675828324,-46.474810087612106,9.307316347415732,0
Russia,28.20658418103164,8.167826028490401,13.93855905061681,-5.1256338159167525,59.111638398836575,39.13709046253548,28.359741020968272,-46.60494713019679,27.893194995945127,9.540212600741953,-42.04078794593299,33.45691504934572,-46.92482550431549,5.431578714568324,24.57674403691317,23.260893037378416,-22.4915945532833,-19.08146247914934,-14.969601282657557,3.4619655317803364,57.22279206623003,20.339671648468023,-0.4397275479286232,58.10853132583437,0
Senegal,5.668930672344513,-4.401109053824767,-42.52395674931355,-11.328581808185437,14.958818310692418,-3.3949320140441075,12.979484185722104,4.3381921683793205,17.67632205545869,10.270976181765144,25.3388728790179,-36.22253983306218,-72.71864603605458,-2.9109977046955686,-5.763739580442412,53.24198129709506,12.677692114474072,-10.131003975492415,-19.04931204834857,27.516238337631403,-24.9792656918007,-4.230879582547531,21.34981303994268,13.758836395830182,0
Slovenia,58.6866335768382,-19.51337197260572,-28.21207885015497,41.05294108821023,-45.126828110276286,-35.79664148340702,-21.711502315160125,13.8988598365877,-2.7180671386787982,7.224343140393006,-58.45185454108745,26.294550656638027,-47.47949792341287,-15.230083806100003,17.81617620926429,-21.289884550536986,10.037764067500042,-4.081123375903788,-7.32277813378152,-5.371087424398029,6.091514790832582,-20.64927369031505,-25.43639404458394,-5.089581056681004,0
South Africa,-53.017753082284464,39.32525435929713,43.072035708778905,48.42249122454079,-42.11733688155129,-3.0081375910440604,10.033292447714686,-30.340528831542027,-36.109874022824016,6.748650995853069,-38.0403995821183,10.92667419106204,61.51862247723531,2.914482744257503,-34.179258619389245,33.465792047492535,6.20117900973178,-8.951649787347549,-10.699380657848364,13.803250147520837,-81.14406443189509,2.875109804306539,-16.147266708086295,45.44076970293349,0
Tanzania,30.821873256165304,12.660504505519786,7.2326123394272654,-3.487689226079999,-14.302490344830536,15.418633449075127,5.242020576838088,-65.08084457279386,0.0823074253229141,36.41153805195318,-98.48339587956538,-11.644966701768244,-11.889663246558811,-4.881526856279456,18.952577524181777,62.04247244872598,-12.169027227670718,-12.73054041656956,-25.190832060230377,26.751642599159343,-40.73481699785391,29.894056072743147,13.671646625672428,-10.72944471277196,0
Vietnam,-6.916717974575143,-40.667776693763614,18.430725838201564,-6.845014223730094,63.08899928477235,18.56071593869296,-14.18052460221812,9.59355236180704,41.86219844014398,16.546028695735096,60.28247747639121,-25.646382975170667,-3.6952834833132,0.647171591557609,9.242420168348136,37.78960726030963,-1.7454706691919006,0.7332176846075568,-21.91440055087004,64.27404009005421,-33.11683587517324,14.601206539912445,3.119364260440801,41.31835172673741,0
Ukraine,-36.57363631994661,42.38206336055208,-22.88646221365208,-4.269835596786508,30.982879544731315,4.175267300039302,-14.591944054870114,-83.92118488178996,-28.74917339460426,-0.9169681864749496,-46.39283742292281,21.06655653102339,-56.48775739993327,-5.439043611542417,13.796677183197003,-6.049670584414356,-11.197677888656733,-12.249713822202676,14.084606075239543,-18.075424706177444,-23.48246773577877,4.464029454930552,3.2578558394989763,-24.467459756590948,0
United Arab Emirates,38.80233240241177,36.20748695085228,-7.577753301142586,13.44894592747359,-14.02878257535527,37.44902030967874,24.68033838722967,-15.374299905795016,-16.054149871663114,-3.6376033552216938,48.18824660323523,1.7536810334411514,-17.446452180436783,4.81366091175062,39.42048010482714,12.991847531493008,-20.553983417269823,-28.09379476893734,49.84527330410428,-8.230777606389823,44.224785532947024,-13.733224024906104,9.148760193427831,22.74302611747121,0
Uzbekistan,0.691587315459446,-21.086900545119267,-11.15671070011662,6.453605981860134,-14.474922787397322,-22.06442369715257,-38.446580617095016,-16.925703328209217,7.144965323908743,18.2719867026004,-2.935297573865532,20.3275811697125,-20.806489171497915,-2.2327840408325086,-49.48081819918725,14.040499559560782,-7.650659959648538,11.641843315341395,-12.993510550368969,24.16725228037894,34.877815645565164,-2.6492029475651906,-48.83731825681093,6.86790272426878,0
Zambia,56.885588236601976,-13.643458754797928,10.270424074560534,-24.40032993108624,-2.933526685378648,15.882098773317548,11.162182212415152,-28.998340422457986,23.73619729640022,-20.1567230059368,13.92128378350524,1.4212903191956028,-17.410831672432074,15.403901263698083,53.82625653118182,-3.3930648578376483,-56.43853774822166,-14.92437580037255,12.203985551457992,3.876303769534074,-3.630886709950143,-63.2605066198205,-2.9586683935723044,-19.54368678517285,0
Jordan,6.9483359319413935,15.167703900331642,-10.561723957804665,-2.300162708186948,59.39123259392308,23.31291813610312,-3.6347037256333694,-41.071186049394974,-14.975587522988336,7.663342311534967,9.844042534445071,7.449836000094891,47.65810127826705,-13.245591872772742,25.67532373936568,43.9386737976843,-3.3589392014623027,-21.40244313106872,7.69817481414778,54.96240940485208,13.326192528256753,27.86721142830528,30.53377464870909,0.76155784223183,0
Oman,-1.756185932599343,-32.07977485427093,-42.44562477866509,-12.536676479082326,-2.9470493584208017,-47.07243121938093,-11.807072147485002,18.83417758464779,-102.33329800951375,-4.797492537471517,22.3678564508901,-2.306468388250521,-11.432540492333546,-1.9379205228214185,11.869191190161391,36.36239855205271,0.2815908024546207,-3.6626767806141216,31.89575020710218,-35.38360121748907,21.904640273266203,-22.405907208440954,-5.083174430849259,21.02997778871793,0
Iraq,-16.089828787535023,55.392370943947576,31.098061474463307,-9.329382259516487,6.631931607205344,-13.442992723095962,34.51377021464403,-7.001728232841634,15.59701269552323,-38.38908120739268,3.946974765802184,0.4674972770080552,-52.52156011231047,2.6842590637574086,35.19062567333912,-56.05770260561221,-1.5534442943576772,17.231750499102574,12.349439067262384,10.666700282849703,33.563178134891615,3.0993425846380727,-0.2773794662731477,-7.781872686721185,0
Iran,30.67234937475261,-17.637758590125934,5.806139634917684,-0.0957637676857016,-8.352391977898153,-2.982474730450502,-31.963070380566016,45.19546873081823,-25.330780685695483,2.514703320228288,-29.42648222898073,-11.743531513218748,31.270970808220767,-26.67951332412937,44.5553622739011,-27.78830367767217,-13.314829961953365,-48.87063028346747,0.0861527470569955,-28.23978460307352,1.2850041967421997,17.722965449088157,-25.496042784795858,-11.513170345331512,0
Indonesia,5.959120016575878,-0.5447558584178376,-11.745880024296524,11.694140178227938,2.6332130445601147,39.25479582597558,30.40298850825909,15.342685567844642,-9.460642696824731,3.709250591327314,10.96704561929614,7.34422520756648,-33.12418215594784,-42.0558292270908,19.681159881948584,-5.616363219397978,-1.1978837966423146,-7.975037386006914,1.216288888275191,-0.960947214530084,17.055284062663283,-54.59058687625525,46.98399595348966,3.346186368994705,0
