country,2024-10-09,2024-10-12,2024-10-15,2024-10-18,2024-10-21,2024-10-24,2024-10-27,2024-10-30,2024-11-02,2024-11-05,2024-11-08,2024-11-11,2024-11-14,2024-11-17,2024-11-20,2024-11-23,2024-11-26,2024-11-29,2024-12-02,2024-12-05,2024-12-08,2024-12-11,2024-12-14,2024-12-17,2024-12-20,2024-12-23,2024-12-26,2024-12-29,2025-01-01,2025-01-04,2025-01-07,2025-01-10,2025-01-13,2025-01-16,2025-01-19,2025-01-22,2025-01-25,2025-01-28,2025-01-31,2025-02-03,2025-02-06,2025-02-09,2025-02-12,2025-02-15,2025-02-18,2025-02-21,2025-02-24,2025-02-27,attacked
Bulgaria,2.428494947510271,1.0637975345342654,-1.6526632220120834,-5.997869897964293,2.243507434517312,1.5292742581970291,-0.7046659335847938,-0.8701309372414266,-0.3201227929440339,4.000552575674625,0.0116714318400688,-0.632137031279504,-0.5448637874771671,0.0799744654254413,0.264849739072206,3.825667278532347,2.392510896758168,1.460996098992494,-2.6175585340241514,0.2748209606148785,-13.27655525311892,-1.4415638124116152,1.5490330726690529,-1.9605956644476616,-0.4297291261830986,5.021566972133106,-1.345456731605295,-4.045726442571461,9.811072587515277,3.793619464849213,-3.894418456492409,-0.4845055195015433,0.2128840320634231,6.474852557001362,2.8910541133469296,-8.475644925795004,1.7082988268309265,2.400710787263184,0.0768273180065373,2.62176507798021,-3.557450452807987,-1.080129789971583,-0.2995819980744656,-1.014300256838578,-1.051588411855939,-4.111733846846821,-0.2645786416203439,0.5996629319425812,0
Burundi,-9.526623573896195,-9.553228110347964,-2.0236113444272386,5.187029903482031,-3.8947270824657862,-1.2388626857574678,-2.5508803755006166,-9.502548869146828,-7.5497698852841,8.645338955064405,3.083033896616412,-0.3254528831653545,8.463956083076965,-2.6242016874279424,2.501429091457561,7.794973664198958,-5.457610720733715,8.246470347672595,7.6689852029524594,6.852786164085579,-2.373237489713853,-3.8397139876383504,4.1757391731499744,5.6081596559735445,-10.962419515044814,6.050027293797921,5.271532931442468,-8.71050665911439,9.053641348012231,-3.2613038888973,-0.2794713676562868,2.167355277772966,7.406648435132942,4.437175599199371,-2.806617534118735,-6.9478763634733065,-1.3543766809078752,-2.741205307440625,-0.2368112823641954,-5.870592381983871,-0.7615133750972909,-3.993167696569609,-4.575078395855835,-5.42659276788299,-9.36710728466343,5.017811162407574,-7.389338346261248,13.941189861214102,1
Madagascar,-2.299972337268776,4.567575052464824,-1.523237277252247,-4.225186459334479,-1.6723710118635506,1.264883499070191,-3.640869254781701,-2.660411226621328,3.2113468850800126,-1.6990987374541064,-1.1909903136057378,1.1936371785195492,-0.1704522854638436,-0.626131088812224,1.3246792720431542,10.16318657533018,-1.6709861460067137,-1.5099645843692535,-0.7687473895280227,-7.185150780800262,1.7432839773188915,1.562087910097232,3.146061451263774,-1.364037203954426,-1.5095580553905164,0.8923325022882713,0.5059787524813559,0.0490889531685383,-0.670793278065227,-0.9038524843879716,-1.609802653901059,1.4052141363889674,-0.0197403182816169,0.2770977219826331,4.536951048498483,1.815243321902356,-3.2801268023414347,1.3137501396557665,-0.2739806932974091,-5.02056187864964,0.0920943026086546,0.8552249107070986,0.0174248657965108,-1.298865277711264,-0.4864884339385286,-5.631388788097623,0.4495409633276733,-0.4415429185576554,0
Cape Verde,-6.346759857564543,-1.0884032006490116,8.8166823419709,1.9897274248289405,-7.607912367071609,-3.680134168771968,-4.1810747113209095,-7.539940594414492,1.1195626842419522,-3.8229382627772894,-9.230422138438726,0.6074475726514308,7.080447348589313,7.0658453278342055,6.212813898424596,0.785292952537775,-2.9156685869633865,7.145668654739964,-1.3591719317086337,-9.904395410891595,-6.472272655552653,-0.4565572520436323,8.805043347789796,-4.423688644109975,0.0034128792275804,6.458399887709435,-1.5409306493424566,-6.967177729799417,9.600700428993088,0.912082853898916,2.7021494637030514,0.6003138109453179,2.5171379933956093,5.596952451579883,-8.09919013621371,2.46387715548466,-6.348777017926819,-7.197585623310457,-3.632727651324269,6.717343735272959,9.871223747266813,5.796460705006028,-3.608931620895728,4.595689895392379,-9.635935175666972,-1.855175957386116,-4.267484326972725,10.602794664757774,1
Afghanistan,-0.7603660543336186,1.5195221792408482,0.4625850236399231,6.637248624981166,-5.357158325435786,6.050115377711189,-0.2830573280430941,-1.139331000055407,-4.237914321392834,1.240483068679754,-6.3725062719667775,-1.279615937967406,-1.460372696826766,-3.840802630649471,-1.436240029189666,0.1164108366663758,4.432827615542934,1.1974155133323596,1.5025746751081992,1.6428963605137978,-0.133941345072227,-1.90103633804763,-1.5124808808378185,-0.6414150988277785,-1.5409117890391282,0.4846310927591797,0.9926151988790723,-3.868902305720372,0.0560389626540259,-1.1892049509846316,3.828094852510763,-0.6927089534548656,8.005325084814784,-9.578251311897978,1.4428439980226064,-0.4219299643032149,-0.6847777348956215,-0.0892124462421611,-1.2608787745531342,-1.1848565984935209,0.1033362782046086,4.203986947429396,4.03293680209122,-2.856145067873153,-2.1979000928610626,-1.901914565515126,7.6903291246831795,2.8486003717399697,0
Equatorial Guinea,-2.8238230647809583,2.077602106307367,5.246064356494956,-7.554873274042738,-9.097406753917536,-12.748267140631867,-5.366296438271089,-7.722219428306898,5.852046232435376,1.369863200697937,-6.111664569027664,-0.6440567620620383,-5.418158049708708,8.098200717826634,4.234147030227735,3.9748132100437097,-7.220480079013836,-12.9012892264379,9.677664191770727,1.629838661264296,-11.534977170050816,0.3625126403928718,-1.8390371113581816,2.9445770662557784,-5.802481348751584,-1.9123271944852585,-4.933851180735479,-13.112695773886731,-1.443066701423275,6.513568300858452,-6.008191656742631,-5.4493705073530965,-10.964406168036646,1.117419991439709,-3.478062905589033,4.101938687077864,2.562318401931749,-4.79776292250464,3.918656350551018,2.480847116961108,-7.668082758266493,-0.3538584525309467,-10.460060759963746,5.088762554991291,0.8692280513395119,-9.22570588801781,-2.033603375643656,4.119002208346776,1
Eritrea,1.8738842914000469,-3.406147616751165,1.882923631048204,-0.613348337360811,0.7082158025610252,-1.0612344685728503,-1.2623906883903115,-1.0897996071800735,3.4233882801183606,-0.5890549768318607,-1.1653030778379156,1.5110653836858112,-2.8242257783982594,-5.114168461734351,-0.8316322033538517,-2.17666697961442,-2.2766366050077727,-0.9749707092859148,1.360920172239624,0.6488769815781852,-1.9511919156450463,3.0415320691692083,1.769849232771039,2.1210054171461734,-4.4349005025395805,-0.423874491336408,1.9725975889953429,-13.402045325190656,-1.2177075489403155,-0.8120549764720159,1.9472317458754416,-2.3724596202019246,-2.3666517711518646,-5.161328325434435,2.5993122970363136,2.383813870191249,-0.1942219585260793,2.318127409685274,-3.174562106985643,-4.468566377780818,3.3905455053513376,-0.4562790376059734,-2.7876291095336394,-0.2598151911453727,1.5033145427801695,-0.0561210961312234,1.6154528028024575,3.821046456155019,0
Finland,-4.839322817671574,-8.16516697180501,7.590713821636712,-6.928715368342395,-3.497469792648957,-21.192663503383397,1.3603795502103957,0.473193189124407,6.463291520592515,6.571631206419424,-3.526256194763718,3.916315544373038,5.849115960771634,-5.466605877060935,-1.300249015036191,0.595253013605463,1.0413901986722165,-2.5821233130344794,13.357588780396686,7.574198484449866,2.2139612713379275,-1.6898963181647495,-3.606707064486036,-10.374596917392996,-9.0475629798744,-2.5436731257020915,0.9236792945079504,-8.838324168476792,1.8679869206563904,7.140269812890416,0.4522000048874881,1.8960904626594832,-11.72226492501968,5.706296216788482,-1.7008134973365934,-2.2017026083324813,3.1820090323701447,-5.6756019840332295,-7.293761907832822,3.6643332725791833,4.4322203814152346,-5.546656243810578,-5.086912799562618,-2.169162356633061,-7.471910878414372,-7.177506552590804,-1.4090360140568876,1.836501553175948,1
France,0.3277373276821134,7.514088938692748,0.214054972658511,-5.934773491323714,-2.7943382300436266,-12.661123919504467,6.583354870168319,0.5464370893082791,-5.116709183869057,-7.815025886179265,4.214549326505217,1.3218688107212575,2.728504308743812,2.496785372817074,-2.4559468408265595,-7.343697352522986,-4.365920605619197,6.231043446746046,-1.4531869851749182,1.0747028499719224,-7.043483718730351,3.3983901612516583,-7.862006781968998,0.5190953536796794,6.301340741872464,0.1288640958838964,-5.000520673802102,3.340943899001843,-7.03213292841973,-4.315762492167695,-5.0360529076817775,-0.7327906963997393,8.214747703924614,-1.1285101049320012,-6.303241490449738,-7.013737233081631,-4.639713602132034,-4.901700479686625,-3.8393882558812544,8.371322957163168,-1.9092466936993795,5.043706701921572,-5.6943839186208205,6.26900907716211,-6.230582805414862,-0.7209495478538912,4.903378494570443,8.164498494113172,1
Germany,1.7880006328418665,-0.848237934578942,0.3326989929796575,-3.672125344050812,0.7496372224951353,-0.671430956053215,0.4060035320746669,1.9365223775784388,-0.2812106481536808,-0.9869465652872232,4.102251720602017,-0.3478836625633478,-0.2975747685227457,7.904821787928647,-4.793369086949671,0.1857952254494802,-0.0071931697342252,3.639954872519133,0.8164497107514821,0.0681745184292496,1.51333587169418,-2.799406763200728,-0.9170571001381996,1.3843370942467326,-1.3856620960108987,-5.337008442969864,0.1946133745221198,-0.6137889752346338,3.7908455388784734,-4.6631747024221735,4.474364663575241,-0.8030872481167871,-1.3899006862123948,-0.4152696831939179,-1.66616746513652,-4.195394265626834,-2.207709697588667,0.0535050225173369,-2.9671592293756577,-0.4825972616027278,1.1560612630772944,-1.1679164487473472,1.133796428185942,-0.9735224649411516,-2.104728997642864,-0.5139326684235965,1.220594657300339,-0.35710937897172,0
Ghana,-2.667467775675441,2.2399005523571813,-4.930289822644814,-2.2962278070687634,-0.8880956263185521,-0.5975180909890002,3.2643256124435625,6.649972688560459,-2.1940303379744472,-1.421210863318429,0.0319241467417533,1.1019773661507355,-1.5284435169792767,-1.489860618665105,-0.8122477106954085,1.1073006342764762,-0.5288274940663913,3.264771051718012,0.7508115846823638,4.099667997453361,-2.646424755588233,2.703154232421469,0.0438109647524264,-4.346074325637371,-0.6157674495352978,3.4445828842765347,3.2211565144128302,-0.1462732000790559,0.7334711659842165,-2.3200799541865385,-1.0941200483050242,2.164251100623667,-1.9710496213811584,-0.7952376526019411,-6.107024800312285,1.0051996350315635,1.2646007192360016,-1.410980736247037,-2.216486478093892,-1.387813208428631,1.3916437305963334,-0.2478873540718517,-3.486643477912361,-1.7944381604235362,0.8576744323154405,-0.1613636453970867,-3.155477035634123,-0.8545837846024488,0
Guinea,-1.9489858201047208,-1.6638815755921608,-0.6555388368839085,-2.1187709149536103,1.934165380519944,-1.3943471713371112,-4.490178990566756,-7.84166891003625,0.6763278661065352,-1.685388688592636,3.03762950881861,0.9970449858531816,-1.2676653566607037,1.837513659295572,-0.105682185390433,-0.894326070392876,2.755643253731609,-0.6566127293858525,-2.971121289464058,0.3007309324261117,4.50310458219021,0.4407826275997542,1.1629422586512168,-5.950163532189412,1.0214245995921272,-0.8593474645627686,1.833356153062439,4.413103348642406,2.516612917789345,3.426079251813998,2.3903402396600546,3.572482082194816,-7.324042272416147,-1.9507974993022383,-10.736953337902788,1.8320786937668063,1.688615002803194,-3.3905023472080944,-0.3249467732320375,1.8071183225986769,6.639143524549303,-0.8861253130632349,0.7216083494290532,0.233736616377795,-0.1675656388354558,0.0824112998087263,2.330360438236277,-2.6083698403575,0
Guinea-Bissau,0.933278980952039,-4.117513035705187,-0.5014648664844604,2.3815437718656347,0.919744150444217,-1.1000359246534512,-5.138540302479362,1.8737387367177845,0.1712073284289128,-5.109618433680224,-1.5515940417480212,-1.9352380585009143,0.0386872603878335,1.5981661832138625,0.1006940299320593,-3.7597115467068463,0.2409522521504756,0.2937068477247158,1.6136205481301678,0.0291294582859915,-0.3837745440972749,0.1853408915951711,-2.521304583721353,-0.6452522502481195,-1.468965672621572,-0.7174961650067114,3.0422678428845247,-1.8541526184602128,-0.6498709054868473,0.9553203394431192,-1.929290184474592,2.234373832226831,1.0101275252976294,2.047818148779972,2.161323144859657,-0.3217545275881375,1.7643767112055189,-7.338666208996922,2.174632018741081,-4.862321205710521,-0.015477780688059,0.8815971814087487,-0.1986539934508983,-0.4582758450590057,0.259747610398801,-1.4416702751640609,-2.9377395300882654,-0.3352538044227955,0
Vatican City,-5.575510566008412,8.6654300815967,6.053471932142037,-6.4847353309743925,5.508296727050526,-15.81108358448102,6.5928661224490375,4.786350124735783,-2.084640361078403,-5.247830375816188,6.619535079019736,8.893052099294865,6.593295231833906,0.995773615373345,-3.621943088017448,-4.567953016930385,-3.762347914190548,-11.499966382816408,0.7443531677933759,1.469177779890769,-0.1632825456627795,-4.707133980569155,-1.345416536313933,-10.214308515132284,7.770572507670741,4.980167492556557,7.95592556755031,-13.339806262548883,0.3548340885180643,3.663143689434605,-4.932921224620504,4.6281714313873294,0.8191865738546245,-7.992528231116328,6.60969241128115,6.343064674798425,-6.090653944780108,3.4835854379126987,-11.147171370767902,-3.859149580775437,4.029765469253929,-4.27055070280047,8.953048363499446,7.685398875254474,6.665601282013883,6.432086912455654,-1.8268794949824736,-1.0703368749441564,1
Hungary,2.5778672573501247,-3.51873347205279,-5.331464893022119,-3.632560687404208,1.3613708400349331,-1.1485816897138683,5.804860950356972,-9.236429725549591,-6.206297112735172,5.340169554768794,-0.9464620431158366,3.5583926467060234,-9.4434273758986,8.967617068541456,0.7380131786360717,-4.8293749054648245,10.008260065431198,9.202267402203184,2.986089620888489,-7.251470302700961,-4.65533579313343,8.136279181633697,-0.2531583422171701,-9.989456984930833,4.62294006730899,-0.6342484116243821,6.457450598446065,3.6284590795449887,-3.2757869293025115,-5.969478327621355,2.612693993722756,3.588187730222732,-3.0764313643995376,-1.2953575761003506,7.065907554653228,5.025089847649831,-6.478828683825508,-3.3926529301557493,-10.273451397064653,2.222993157498676,2.6081686971132125,-4.288676216164861,5.055589710605817,-15.644142801706645,4.025597685080518,-10.807804144509262,-7.814364519810335,2.173894753392002,1
Iceland,-3.746954725703131,-2.0475187548741776,-6.455948845246559,1.2495895311579392,-1.152165026890202,4.374571863824388,-1.4489523776169515,4.647881244593382,-1.2089645355869012,-5.671146405453984,-8.027512484258583,4.983235362766964,6.451676241929513,0.9816320994014388,7.227939575031592,-1.2318250295041184,-0.1086583621130823,-1.336178733440365,2.006415900686577,-4.232524503993819,-1.160503146283883,-0.1846827949809172,0.3088866692954351,-2.941240378423989,-4.5413023744135455,-0.0750751413514501,-1.4925159173342073,-0.462260508722446,1.002106891032248,2.695451405677101,0.0264876387120325,0.3034773269140942,8.828165081871596,3.280798171816876,1.2927413953022056,0.0983679157748521,-9.296499945067811,-5.736580951890247,-8.643556490914918,0.8424891411177289,-0.3092523161200388,-1.5360399496033927,-0.1203666289485976,-0.4455027732126549,-1.9269984773994464,-2.795151277500352,0.043016822500463,-0.3938788270652067,0
Chad,0.0967832433924353,0.5030477773901123,0.3689797992459322,2.129572032782104,-0.4505456510822814,0.8178473285623424,-0.8195288776456932,3.041539523838141,-0.9729471960340276,1.2199474297482236,-3.512847967550456,0.5189885795183383,-1.3833787984041628,-0.024280301680433,-2.639333253293034,-0.525669943689427,-1.0517742701164212,3.633844431305331,-1.0093006598715335,4.841416799440068,-1.90591088550886,3.942970522172367,-5.701287783476223,-3.840171721837181,-0.05757174770213,-1.689348839526372,0.4787413189457447,-1.7368321585762887,-3.341128827399379,0.9584845261580852,-2.320063663571272,2.5187852090172616,2.9311978446782123,-0.1767624500251546,1.6837750314176974,-5.093402366896998,9.211451697911215,0.2966668456434261,4.950637828228323,-2.561869686551252,0.7833744746264049,-0.9494422413859224,0.121869164455304,-0.1972728175898232,-1.4968498558598913,0.4038772340081941,-1.822641158845315,0.7806716397049618,0
Mozambique,-2.103712376809997,-0.0684688483897163,-1.8080026846305453,-1.3425405897299814,0.5345250321415315,0.4622810324628674,-2.75248786607325,2.2935556072709944,0.8043412711325448,4.163573229536702,-2.726983487057245,0.4316768287797087,-0.2635526234529977,1.1830109482445017,-3.7773462631976975,2.0240834088473343,-5.387977523964117,-4.7117402008548055,-0.9347786616189846,0.3083820060893003,2.886213380075049,-1.7920960362461598,2.821706024788465,0.5957940734356456,2.154553907721576,-1.156330917988141,-1.104330277360903,8.682197690242337,1.2927932459618363,0.1405141891826406,-2.606852865909312,0.1479527139555473,-1.339158162458974,0.7568870767661643,-2.3107827244056027,2.0652290945111105,-0.010101193393059,-0.5436574581753666,7.615078600339416,0.5291757017747079,-2.4629447336112293,-5.520007994171765,0.7885232218569358,0.7204748688332951,2.650808080332077,0.6996910373306802,-2.893415441352876,1.0041333633050238,0
Mauritius,2.5917777217865634,-0.4067752152333975,4.2072002569961615,0.8381345120928737,-1.9396526331158173,-6.826734947631847,0.2298079502418474,1.4495593514324672,-0.3859402315586611,-2.307181005463197,0.236404532823857,0.2415680371686544,0.7879129634582673,1.401144609224556,9.418106053945207,0.9301532717808946,-0.0228644093631456,-0.9144414213887856,-0.0987887525655876,-0.4106573267712264,-1.7916345385894077,-0.7947775900829599,2.5714989599897247,1.3962804530315782,-0.5190729835680633,-0.711783298672967,0.1925546223813232,3.9435579012781856,5.835680239897579,2.1280402938239256,-2.202731939900154,1.1583046926378888,-4.608467374330679,1.3972050488599463,2.5835323397813683,-0.0452858163075801,-2.206800148807441,-0.1971301960994113,1.5701961740987835,1.3173215285224698,-0.6495812278302161,0.2120818964164312,-0.7481203221219577,3.546752897457788,1.4102241532431965,-0.2229668464039723,0.4916087989013869,-4.104154981571147,0
Mauritania,0.9432762080202532,-2.7368502660411926,7.191481374121167,2.758856589740532,0.8098999431229896,-4.985439570568056,7.661378301232903,1.421120571146821,-0.1658619281298213,3.911810165401882,1.7688764726121151,2.6534009648174064,0.6934724803083452,0.067683430760107,0.5224283741092379,2.8331439713809115,0.1858129414842557,8.696130944617773,-3.075968960719421,-0.358553564390355,1.341853156057747,0.1360727761034267,-1.0880224288943148,4.422839086182561,1.9338168040539463,-0.1084108560405851,5.640370021106492,1.666105830548946,2.3233266818308955,1.2334122805708652,-1.293122356929939,-4.65776350272078,0.0341904982538113,2.2899837447040525,1.267091004329124,0.407637873400568,-0.6990889691244735,-1.889952060007232,-0.4060476370579905,-0.1274412291717706,-0.3094914418039816,-0.1776360852420117,4.077317099998819,1.8447403421757087,-0.2789888243723186,0.3278055672597202,0.3405116976052796,-1.9029855472615484,0
Malta,4.079239924152502,2.3901660714452304,1.9398407427929245,0.3049418689755833,2.305842023537904,0.2395188853118403,-2.7017010139610336,-0.7962200510723063,5.777974471100251,0.5993360025046011,2.129192335519843,1.4462246730268944,0.1905765709520069,3.5993504780828,1.5855135303991503,-1.0037548080926784,0.2932461284828326,-0.6820274593681078,13.265649049216078,-0.0113776932377726,-8.75222615754978,-2.4569884015069654,2.5345855758011213,-0.1877430809101883,-0.7021474954569086,-6.255783995304613,-1.697434154483176,-2.276171469936449,-0.0745254319672311,-9.811505999045703,2.297577531699984,-0.9054399094147996,0.2800463163500838,0.5824633807701213,-0.6415345060936318,-0.4611299435022644,-2.492160585213433,-1.4855670067981923,-2.71117848128301,-0.5325622530844775,-3.2342573810489514,-0.6240679174610724,-0.9005150543171323,-1.171597943275013,0.0165850352291755,5.038321938207394,-4.189824491894739,3.354427859470438,0
Jordan,-2.676581788771137,0.9346224034893756,1.2302770896810613,-1.2669181648428274,-0.1560104390288358,1.557803913072929,-1.191654081295994,-1.0241348071850032,0.6510234508109791,1.5368057145658025,3.281984399371105,-0.5963713458540867,-1.5691488992317504,-0.1063719315448359,-1.8119331387710464,-1.3444906354738997,0.6646729446709272,-0.5240513689209958,0.2463518824560279,3.693574803812397,-3.645697183341568,4.338355153993228,0.9191917572014534,0.7863180611387393,-1.8915133145764744,1.7441772462196483,-0.3331140979690331,-2.5206766509864007,-3.421468020353117,3.5546013173561963,-0.0887698307915889,-8.945060295757363,-0.0780798691067566,0.3212890342589691,7.970930500618976,1.353389231176683,0.0075694499230311,0.5778429184258848,0.1160716887534374,-1.8404516070489527,0.2659344115330366,-3.312633922871882,-0.2127556579946516,0.1242874665655391,1.5166796878376567,2.525170610860093,0.8556970485753603,1.7483042391564163,0
Malawi,0.827573457136177,-3.9635852975480175,-5.217427484192074,-3.23914421238649,-0.8817107087110134,-19.33390377696193,1.8987836080357767,-0.2868553923778503,-3.0267697153316533,-4.870077002606637,-2.9627194925572606,1.6850636870744342,-1.2634468845008031,-0.505884146419211,2.1207819301670217,8.862009612027757,1.457867399447304,7.41844028711251,10.00919258709332,4.620564698941045,-4.959227469048601,-0.12245304677913,-5.321097196729474,-2.4931121277643733,-6.4777311239752215,-6.34153250441007,6.28696198148569,-2.770876808697322,4.830836091042086,-8.684652377117779,-0.3886026214350435,-5.835368176724077,-10.837861745691308,-9.291759782113592,-8.443489955041668,6.029414899933734,-9.119721846400166,-6.233239023337843,3.901547854980304,8.2180203643855,-8.05833942542792,0.9473079966171216,2.006677763880557,-14.209595860590293,0.5716024913071074,-9.36151395858501,5.03205972297477,10.192544449558511,1
Thailand,-2.13764202142359,4.341237983095743,-4.100919518399255,0.8188521629746132,2.186832651724313,-8.599049986491387,2.2120482137102253,2.3490118513504488,-3.092428327912316,1.437472290984292,-0.0535707831828202,-0.6299860847557908,1.3857280653396296,1.8583415634095533,11.67518381938323,-1.3732867824691153,0.8917413093307426,-0.2591455899171547,1.4803099785657694,-1.8975106185860025,-2.982835904796375,0.6814235044170827,2.021525375167984,0.2458490172188949,-5.852614764201278,6.561044208474844,0.9972511818063532,-3.832612410014373,-1.5917874398919811,-1.0567240580224828,1.0472209674591406,0.6883387244630846,-1.6791690889917907,2.592094328774571,-0.5331480797911783,0.1912923845952111,3.910102665630186,1.3609980648584776,0.4727015720465243,-0.0936401540879411,4.818252624263836,0.2954593046700849,0.2847045936642034,1.5237306939780109,2.592777014425716,3.856074772311005,1.2589041774659209,1.140349641353295,0
Kuwait,7.40141345973017,5.90927241230899,-6.933301745521609,-1.1118130908581705,2.279874419768092,5.481046351979039,-4.830946992596174,1.0793798306613915,3.876708266239268,-6.367121903912021,-7.876011312571154,3.049515674911099,4.503542574557198,-5.200894197899547,4.493437618090633,-4.259382884450543,-6.260481277060702,-5.299064557333169,3.0575464004289827,1.888190614342225,-0.8111875488574665,1.642706100789148,-3.703189105598268,-1.34363868062864,-8.725653612151767,-5.7288406894167165,4.149747008326899,-12.840743228768453,-5.035235735796647,-10.49257470004694,5.639797088335326,3.961857334246762,4.8705058007237465,-6.299093268948699,0.9791761281422032,-2.1797830087632093,-6.522035770796528,-6.085652458546392,6.117647875445032,2.5032426863452013,8.966919074081419,2.16126056746116,-7.315909383120947,3.152854166312718,-8.516007636485321,-7.823159202723122,0.3693393231778614,7.696140256536672,1
Kenya,-6.741820905834561,1.4499424786509687,0.9685489755923172,-0.8969041068251676,-0.5294693983852147,-0.9436456252919422,-1.5672872607099004,-1.285664177897965,-1.158557219867569,10.349912049998736,2.363613918554008,-0.3827884075036916,-0.4289534698077246,-0.196881405762314,-5.289712060318798,0.681249649302629,-2.3363165838079127,-0.6039796775642459,-0.4846175933306162,0.6962345751585974,-0.2850750044249931,0.5955481109990116,-0.3216672008394328,-1.5046396821833554,-0.3804919329426147,0.0589461055334015,-0.8109336172557041,1.5105389824118851,0.6075993215892153,-0.3166657584425472,-0.9680069914982338,-0.4153304069114237,1.8820435947337424,-0.6350563357208897,0.0342136470644476,3.481358648478033,3.4755388375928185,1.5587761086769478,-0.442687408202418,2.6566797482476816,1.972907820440536,-0.8275239938148472,0.3408410689937248,-0.8073163933616321,0.7831343988104784,1.433381168464667,-4.618126939656267,-1.2250357492919264,0
Myanmar,2.2606556977932883,0.5416092597142084,-2.10065616274189,2.5533352085650955,1.440458559750328,-0.3348768278778715,2.32912547968098,0.4901707671918187,-0.0505289706051527,1.376668091385646,0.7497307989570763,-4.980037942156172,3.73861080520576,-1.0274208841022552,-0.8082398408962013,4.165008956770121,-0.6527192252385279,2.379217163985708,-0.0296204269629542,2.1092887977706267,1.1945535602439348,0.3178510822689744,-2.6576749732826057,0.1265035583665409,-0.6135003418339973,1.4773907118404477,4.896661614627651,-0.4870685665747944,1.801568281489624,4.334027119860893,0.8134649853394404,0.4566989316374319,-2.237139383339504,0.3060784826661848,-0.456525421803382,-1.0881591432761204,-0.0622946799374053,-3.2819440363992545,0.0259196915819402,0.4857461586894467,10.084386445104366,0.1018669733501558,2.3611750777484253,0.841159302234517,-1.8721499821974728,2.556715355353784,5.121615042723731,5.866551443032257,0
Mali,-7.245730611400296,0.1954748393429563,-1.949883080697628,0.0664256739245312,-1.0544781591679095,1.6745950733455468,0.2960739466879583,1.4166076596519417,1.715659574619453,-0.2568511144947987,-5.675960416181778,1.5300933333532512,0.2702931710452727,1.8286432708476168,-3.8283025097810985,-1.3731774818298583,-2.3144591117322983,-4.539645908896199,-0.3281731761450399,0.988503521197024,5.043812325528713,-0.8829607969421646,0.7300051577923653,2.769787463918638,2.698683312135997,1.07384704531385,-1.1938471209694952,-3.7064734368808265,-0.6241724409744944,-0.7796475580401867,1.836513905875983,-1.0175948102117658,0.4489069005259696,1.29199055600181,1.0551656432096563,2.45628280298716,4.752936125755624,-0.3711455818946347,0.4087317862551039,1.2969648380655567,2.4977600695853144,1.9625844786538789,1.475087536467177,-0.9489202523311766,-2.104047246527429,-1.3345811341560037,7.928856326077135,-5.500274013010674,0
Turkey,-5.942960435761181,3.308533284931096,-2.2101095813176217,-1.3426274844758566,1.1425442706507465,-2.975591307160564,-0.9412524481882694,0.9499169001068428,-0.4105680069807704,0.7259384087747933,-0.3734699008817337,-0.3552078078381344,-1.7007044780020808,0.6835905319904522,0.0151758591072403,1.3529966587900946,0.2368922103016727,-6.432473053524773,-1.6408691042479189,0.8606830208057223,-2.0282292844463594,3.396210810061061,0.014317488867038,-0.7760726159981164,-1.9559666840230656,-4.6859001827415865,0.4836509168666342,3.7506429519721385,0.6832680049849656,-10.77621441952203,6.554739673215863,-0.0021858665235984,0.94466231323533,0.8692586399778949,1.559656776053977,-0.6632860592599289,-1.020230882653203,-1.1134121558609764,0.1910378291898692,-1.3582446930150467,0.0899346088692884,-3.5690782238238845,-3.529832209556999,-8.697757812782388,1.0409239142686406,1.014090912621057,-0.2580825178021859,3.979985004846112,0
Slovenia,0.1459262626278022,-0.3245535746629902,1.1670520480855742,-3.6181171611800167,-4.322315652724158,-3.026844003829326,-1.0819170070460091,3.10433350978383,-0.1232176355881813,-3.4065847380402805,-1.2301627796016388,-0.7730076878905631,-1.556580555834748,1.550824198236948,-1.614251652092425,-1.6484338305549056,-0.7696401872243035,-1.4543319152769136,-1.9269864151998977,1.2308524995813537,-5.078551514961832,5.420171761063528,1.5891555948932568,2.8987150737428133,-0.4949914132582499,-1.5560515499160863,-0.421846101201447,-4.659483879831361,1.7322351646740346,-0.8636935428667076,-0.2000655328661827,3.69745728426504,-2.8788307545293845,-3.52938144137605,-4.370888203142714,0.1070498056886002,0.0516962508893665,-0.5963495905773947,0.3219017160092081,-1.0444020510450884,-1.2734564427299495,-0.7851643335797658,-2.512114467647612,-3.38505954802428,-1.3791388731161625,0.5563964568530215,0.2104857231451115,-1.0848096042717834,0
