country,2024-10-09,2024-10-15,2024-10-21,2024-10-27,2024-11-02,2024-11-08,2024-11-14,2024-11-20,2024-11-26,2024-12-02,2024-12-08,2024-12-14,2024-12-20,2024-12-26,2025-01-01,2025-01-07,2025-01-13,2025-01-19,2025-01-25,2025-01-31,2025-02-06,2025-02-12,2025-02-18,2025-02-24,attacked
Tanzania,-27.1277989181918,-5.821657831859729,-9.031329501724336,13.74518361961182,-3.794053857901656,-4.150110538021552,-32.80607034566547,-24.19257422986938,-64.3081487540946,-5.023359195001102,-8.99044073677499,-3.5990535490674094,8.06304510201835,3.479317756972529,39.61394490497796,7.0716030181107685,-10.994700316377884,-41.10953219341516,-41.76609600429748,-18.121550458925736,-25.13589240594285,18.53143387557473,57.4781406848092,5.534094877881436,0
Vietnam,4.143698089099469,2.6169887678446524,74.81953215228852,-23.108000362036524,74.50815050893408,-0.2385226573057541,4.311344838007244,-34.92233158105882,0.9523061725721133,27.23121555678259,5.172311837235479,5.084777407454904,1.2564890238420687,-11.229008138983309,-35.623008345543305,-2.45048870631335,47.96138680028285,-7.681306228763594,-17.481530096063842,-14.474670213351253,12.788067954117704,-32.72439176556014,-11.875484547024502,-21.513611779430743,0
Ukraine,3.5562793059372155,41.40680442321353,0.4094046592404688,-18.34042652953152,11.607981585203198,-13.17379284479686,35.41689833740025,-10.744892175891376,40.056793291853495,1.4620254490119526,49.45127895360311,14.763077035808449,12.105598627526742,-7.899709005263281,18.44366877941741,-40.44498423281947,-49.92034493631069,-3.046043685922313,32.210663795468335,4.700251910242574,21.589068563681725,14.778728693169544,0.8517235673335627,-2.052115730461532,0
United Arab Emirates,12.878904127394792,-4.069467020669229,6.964603608003815,-23.8428499821535,-28.64063132492043,19.456987098495787,17.59276029598458,13.57212242715051,-23.372403431949003,-25.400349810312303,13.055197072881802,-65.18764997398209,1.2607978569558629,-12.159145411936116,-3.335729916024389,81.14907253411953,-8.677712673981837,-34.08466646422233,-9.180353132348673,8.951670779538437,7.943658191449161,-40.868844047756205,6.864572026715942,-26.08335957837239,0
Uzbekistan,60.21035203810855,-103.86802712356484,-11.977647084518216,4.146947880670787,-40.80328267945422,-2.6287209558632085,68.24237714650114,16.54502009625469,-0.4958906780420731,61.05202808280169,5.166271796907875,45.459147126905386,30.900017421938777,16.250925777139283,11.819480730172632,0.3388642037299032,21.378446172632884,-20.973371799328604,19.57146283563583,-3.417998683213607,-6.085815671162501,-4.423609713343328,-35.249295515928466,18.96801746051819,0
Oman,13.91316166209776,40.02938683397428,8.967202403808107,28.489014285667505,36.76046617868229,-42.92865614826778,3.02270742564743,78.65796779778623,-9.486577601600375,0.7880319624139096,3.90461349950811,-22.716550291024618,2.842050849001467,-1.502349912791524,7.421235487313432,4.679501312530589,12.617792357897455,-0.0592702819647583,-11.007124054508711,-10.976554566788783,-24.584541792875363,19.88267338580147,10.394044050180296,20.94225641694102,0
Iraq,7.652420126984869,10.055136417924045,27.13477182262304,24.117975934930428,38.94710426849997,33.2032025595791,17.94102808909408,-6.110573584696014,22.65251914477471,-10.13706472576061,-8.16095780544183,-3.2407056525294458,-8.950210174560016,21.06049455472812,-14.606157229879711,9.667410839090572,6.183135971115766,-69.5157723229282,-69.2335200595469,-8.953889589036475,20.331204506225,-56.13681754825811,-61.504228079968094,-11.221851013666306,0
Zambia,42.66462772800827,35.311739735986635,0.9947638994672008,-8.236580923474254,9.782832560164268,-12.26651414501585,-47.88806617076425,50.359964168408,12.647181920371562,-16.354210166096404,18.9817731426276,-14.192449871667732,-15.07907617637392,-27.778364187302333,17.160259906743452,16.64440698803887,50.608348695889504,-61.31499058748207,-26.26057991235894,61.49617433442868,-10.404281094349784,-15.303247043825394,-19.51007842947488,2.6331677337320296,0
Indonesia,-1.908298803679352,33.32505481927978,11.992335764301224,-7.413800254492365,20.20151761316682,-5.203691176245812,-24.754301650981184,7.932861894273501,10.507112194592644,-19.478846311060607,-12.423064367939771,-68.40978506892972,13.742681832609298,-29.26718801417963,1.5007657529790683,39.69329064371804,9.005938988024349,-4.43011487997062,36.45688302031272,6.050108289254581,-15.96944128469678,-8.561860938082871,-8.164632495690881,-13.257341174795952,0
Afghanistan,-15.100660200063142,11.544525641031786,-2.5426417451278454,-0.9183612193817952,6.87206957672797,-37.8924202072669,-9.123985465918471,34.71173641413803,6.020243130832233,-0.8044786961882535,-6.860961309146694,14.721169136367411,-32.66820364884326,-4.632818915904024,4.614575748911176,1.9794448361108128,9.793968853002538,-1.446498737381969,33.257125356218744,-26.910902884024857,44.24493394265245,19.124638087229016,-27.23284586227133,21.39787107960824,0
Albania,-15.219708384560688,-39.34701142509044,-26.36649308814601,9.676024411731476,-12.533340849480185,-3.854380252181495,-17.22658562508467,-1.0633676418929967,-24.65472490603613,47.460605487085495,-29.511254479192257,-27.89015830052549,-28.190355165773163,78.60037216395818,0.4214234189534894,-1.152826358184143,-0.7586275112687597,9.833136091853556,-32.75128968733885,36.79660002508117,-10.775513033587568,73.25720535066999,-15.312402643624974,1.9500901567501667,0
Andorra,22.816130854551453,8.277220823994783,4.222841004051016,6.973640392024806,-24.55721073987516,27.359171571861392,-25.896950889011432,2.142223046443436,27.644589522312515,6.515866827874546,11.725827682339904,32.71436066613513,-2.69642588228676,-3.722192288547952,54.74464454187749,-11.968949798464722,-11.31379389199201,11.930810337715435,5.719514375238783,-20.269750068651643,34.25904243408779,6.142050618650758,-56.22373742051148,-5.578955933891829,0
Angola,-34.89919656207529,72.22045549434304,76.90552009785357,-70.86798680073079,-92.60527039368372,-35.571407086810495,-41.21934195572675,-101.40333017199026,-103.98948342283305,-81.9288140659178,-80.23766249271762,-87.62023562996491,-10.399783726678336,-1.225761621065132,145.44207333047336,-83.66134745778734,-56.66380725180498,-32.301164941199175,2.827299500232669,-18.678073181214785,-54.65117016848386,-77.39126782424489,-26.475868820878414,70.97572084653649,1
Armenia,-20.785009083215915,26.76869065269617,2.336886552801174,-24.728178672358904,-0.8415617096305829,-29.004242196399584,14.024401272630826,24.924274144773165,18.643511335295315,11.79664635458988,55.69476617398659,3.3093916814485613,64.95632859428957,49.36534095873228,14.402395434831998,13.605128943022947,49.83006321064001,-57.10982846580079,8.009606108147928,-5.358959440586527,-0.2788888332885955,7.691241111851656,13.38820711884002,-32.24833936126172,0
Bahrain,-2.562348784346405,18.986265281701456,-37.37035262129795,2.0873736393425326,-7.4631039781267665,-22.856618845406548,16.67813112140271,-3.956282084215744,32.010307305632594,-17.465523973461533,-28.256684633138345,-28.347959056474927,6.6761992171455775,-25.463656877053708,35.331786389193894,4.413153293573604,4.918123797275388,13.419477605370606,14.035218260814004,-103.83700038837952,-42.187193928864986,-21.89621719450789,30.03900626063748,29.29161942822788,0
Belarus,30.313170786446424,5.412496932407563,-4.228067862605275,4.615521458478924,-34.03309519935192,1.4334286446814246,-0.8672508813893347,1.5003336224592212,-28.380807970267018,-102.29347793704387,-86.80606113560302,4.363580633714909,-15.581298590278932,15.681938584005628,14.92483272729921,11.155448496543189,11.949222111892244,25.3115018850403,25.33067283774688,-14.619772684920564,-0.5853366058214522,-4.356181978329892,-21.37155226660516,1.3157046329317226,0
Bosnia and Herzegovina,-18.31450090352637,4.80196965808706,-22.34563230509024,-9.505108447037427,52.154740366537006,-22.54891493238297,4.14964398150615,74.60237291923237,-10.101009298272494,-0.8273195810067916,-3.565300365661316,-16.26756474020656,-4.372834829044912,5.594988470439577,21.91178883343269,24.35901523794552,-5.358708083195692,12.273808228566107,0.5502368177203355,-3.876878043328447,-87.97583056927176,-34.3815717941396,0.3318819895811339,5.7974837792778375,0
Botswana,-10.823284994869718,18.040547479556665,1.5615790164473735,-10.815116156932495,70.09689681298596,-10.900907532070857,-9.518923614806509,-19.603268473127056,-22.00794243814828,-22.427385409234123,-4.757617379407433,20.434169797267693,17.57572512004502,-18.52404425651022,5.598393348367538,-35.60724542708253,82.06513883090561,24.715745170949827,14.983009327125773,6.7416910328652895,3.0490823720605538,-20.46456000688458,-0.2858364213245985,-18.45730941554385,0
Bulgaria,-15.834349704907249,13.622263962685722,-0.7067430607832857,-32.68671208988503,17.8674440727254,6.914985724488962,27.01393926704141,-0.6847522917539777,31.25027496587211,-11.410843646177486,50.32578355056528,11.529395279086128,18.437812300857832,4.901373013523511,-20.741757033359608,-26.762979858556147,-22.4458538719381,-74.18786982552301,-1.1701431360043797,7.998630662057782,36.25773015694582,7.950239449865126,-6.581841855447232,26.79210337513479,0
Burundi,-26.19283904327452,-14.795951683412069,28.302996326960542,12.748656965543203,17.572924736894514,-12.784365943596985,2.285294568896568,-51.087008284760095,4.413530058972532,5.831682509173923,-75.97366270493715,7.365291394626822,-14.519596984385124,33.30608709631097,17.823712960271433,-2.29670317440909,21.575173406249142,-9.206958821825612,6.283334608367226,-4.401913622730566,5.178634812647671,2.7622373949961254,-7.533033543255843,-63.12522366802768,0
Madagascar,-14.190598785507078,-8.077888860680439,9.679925711554125,-29.68087550729029,25.437347407858653,-8.010913554160638,41.26333197027544,-13.636582893896296,-6.1317394925802295,-94.95781404515692,41.01111454017299,6.366360791972165,46.32284065828116,-12.741732840149297,-35.53160636288232,-23.028477571267693,15.579960810573256,32.20492694666921,-17.984728240478805,-22.5788227007446,-32.09770302950729,6.027299318770444,-19.206873059958088,24.137801638344246,0
Iran,6.309610369724787,7.014206548036081,44.74096036431397,-18.58233009355412,-14.275918078106828,-24.09164068327982,-27.72567995971302,-13.632087765176736,5.484792464284547,14.251187004554122,-31.14163498004388,3.910459021733776,48.57215544325121,41.327805528316304,-38.74658503950982,-8.711956368855061,-15.107932540510784,18.600189598200124,-28.78225177190833,-5.303413354446661,32.10601101687754,13.717969662440396,6.300483601155379,18.85658206289437,0
Chad,-7.394316874644439,19.752014036468204,-5.377674589300869,-8.943463969271841,-0.1755498859298598,-36.496345673636725,5.839561368722477,-9.761266259722376,32.50200874155292,0.3509644329079802,-26.602090351678005,29.290367394519084,0.3927815692265799,23.45945579444284,-16.14667076044019,-2.885513006856931,-22.745881728148493,2.111083889597777,-18.625948821318083,26.10320713982495,-0.8635473171480297,-15.384958376302166,23.31592215580792,6.53985885388479,0
Iceland,69.47152563567332,17.020973070293433,-30.68456445113961,46.82159597365799,-1.365554268418695,14.25439916392942,-1.7112048759021017,-29.29221609603384,-5.045703393584444,-4.799317176878838,-83.99694398814144,-43.915872691579445,-29.138105924182,-41.14919955671539,-5.720084685738933,18.25084403913428,-4.243015165043299,-8.340924685324165,-23.77565975586949,2.8070471521212146,-0.2436874233500121,5.2875114006708825,-9.654851624703609,-70.24357081268805,0
Hungary,9.52509530657746,5.252474493284333,23.90233042080456,-4.07062582542425,-13.840555257724503,11.793315240879569,-5.269769190768785,-44.64634435218807,-68.44833745384985,-19.56284473359237,-38.669753066733605,21.651257210197027,27.108061888086063,-24.997532345881872,-3.7274833275805,-43.925852750807714,22.82224425264779,6.191008197907281,12.1639966848008,3.015815342796192,-35.93764208520973,15.70273796086256,78.83802282267841,-71.25632914158354,0
Vatican City,1.6291343206800544,-16.708604685324346,-35.78051215381529,20.118020353135663,-7.766812005860054,-30.14521341055504,-3.323066135937544,30.06180940434177,-1.3508386487952375,-45.073996195931485,32.31839060429089,-37.063550798597575,-41.6801324608925,1.998288292477669,-2.4035168333021795,49.97866900973842,4.116386858501682,0.9037784545747688,24.842618828309707,4.69647965261983,-5.683873856745064,66.78662387623545,21.35839590955311,47.256859965091984,0
Cape Verde,3.724142051503029,17.12024143045524,10.45042104614692,-37.652353775101886,-9.223216847432871,22.8706245808865,29.62384269639392,10.36317183057329,-9.686946619760931,-15.763942928826088,20.05851454583166,11.566390664517373,-5.466600929887808,-15.387132354213346,-5.351218117963483,0.3755225126839192,-1.3685147369962436,-3.737390865809638,-15.166476107983904,-7.785979813050315,-31.52036359358399,-10.615383275917509,27.822012061989568,4.215345267014151,0
Guinea,-7.804830491270301,-20.900285606531376,-16.337392772806634,-32.05654138870087,-7.837121853680342,4.222330052929376,16.603903896333524,16.10432127162699,-5.837963483423744,7.7992117815361715,67.43063007127675,5.195574555403966,-5.612236200818693,3.029403176398739,-7.049935084912546,-53.15452691951397,-27.08221486414713,-8.272344507629018,-4.308674711594256,57.89482742332959,-0.3920950463837002,4.262651793020264,51.18528418060146,6.347913577167038,0
Guinea-Bissau,10.982514961212852,13.084580596358446,-21.184758582733924,60.11444872495123,-39.07348362668189,42.67675538169557,26.349098105569134,-30.20816223393023,-16.68025688955384,-59.6784892368781,-25.57153509962337,3.0439486248989467,7.439788331754204,-48.97885589297493,-3.985750279513249,-21.640530991570497,6.629262641313582,10.759655837599515,36.27161228063952,10.630326643976574,-15.846945345740613,12.410432573135314,5.587460033708554,41.82385269746498,0
Germany,36.6881385865174,-18.61515029089059,0.6800323638407944,-0.0035162238306699,-8.401346957968315,6.106647022958536,-10.769770926875974,33.353169770236235,2.2985230165044066,-44.35793899110901,-17.796930947120288,-6.745596050100529,-1.0225810658249297,-3.355552806534549,28.122485596416407,-26.800575650444006,13.672069574431626,2.6555562439176,-12.340936083224667,-14.758940478978436,2.4465905057474044,-7.095128371066488,0.444527657185378,-15.8802551918303,0
France,1.8032386007162435,3.0113760509408496,3.051341909837213,34.65874918554726,-34.24458506444105,-31.644475829494475,-94.4929959124286,14.743404268598562,3.665406453642493,-19.354242145685426,-0.0341787426197339,-13.677025301747836,-0.9618342079039875,-15.347488901248022,-21.53740571299601,14.97580640518126,5.59956944866637,-60.13479974814449,1.4065231735661246,-28.82292841601934,-12.053985374167398,1.5195067758838774,20.07316336707005,17.384389645820193,0
Finland,13.31410694326838,-31.89208319077668,51.28266199307629,3.5521461471490965,-3.230713702169774,-4.091555977983986,1.964195657387005,14.806559737754334,-1.840648884839582,-31.24489074631356,-15.043012303446645,7.379084121824253,-0.9224364602062032,-16.827356809507926,-18.84295410940949,5.232504420071286,-53.55125878428563,-3.246813798977387,-54.74762805873632,-22.268104254542664,-20.86154258794683,-31.902114692661307,25.66442463718917,8.052740006312066,0
Eritrea,-20.48822600577361,44.55031362821594,-1.6340474129386149,27.50724985820624,13.139506412956798,-8.415767774905154,41.46317117819671,2.298485877980598,9.301821926735576,28.03574868917654,21.03115530575461,2.177770345467025,-6.590215844935376,11.21919119021247,-27.668092876288647,29.02030612037393,21.17602630566662,1.0042338927114896,-20.200511208511035,2.5806829599730023,34.44884117496927,25.38025126091041,38.73407494848156,15.908603987403504,0
Equatorial Guinea,-1.7716590742464804,15.969831304576267,-29.61038572789188,-8.767466156919108,22.859309119434585,43.449269157591104,31.019124048478275,10.573433197202442,18.962660767334576,-58.84550966225465,-42.37315891509044,11.413380641596984,71.45583093318555,-12.873040127366188,50.206472606338295,27.41474891811144,9.424589780333694,4.114181637340191,-20.36221514844117,-4.307756825595364,4.685929850409502,29.1136673804507,-11.49860865830556,-21.47915984117046,0
Ghana,-19.915287682389103,-2.173962064425428,0.1030109600360395,-7.488539665212579,-10.601877646833769,-19.96564170127864,14.979280992826087,-4.487656657989707,-4.257167894654445,-11.323797356070957,7.043257496517343,-22.44845155062056,-8.410123518264498,4.308250727551228,-2.8831122872271475,-27.329838228992376,-52.01235838895644,3.497844146778068,12.252914827895363,1.4234909803591955,6.636066817879313,-13.346865763803558,5.762659792249068,-13.40309880855552,0
Myanmar,-0.8884865671217704,10.064808333553684,-19.878677372529776,-31.022665397111545,20.662506133723465,28.800205769871724,9.62876510764566,21.11372187782253,-68.87022990061372,-18.1751805234391,0.6439965419424066,-24.081489650016906,27.97285628567053,-18.149132120178503,-11.308853204990978,0.0217000269249112,32.6571286129726,3.424337068993124,24.497297274108515,-9.746458209422526,31.473653027248687,3.1660792303978846,-1.2112897353849896,11.097271011307296,0
Mozambique,-19.989721397303835,83.13912719850586,4.027926641275236,17.300519465903996,33.51389134500302,-10.521455655405989,2.3474784791945966,31.66972865156944,27.442933906174403,2.245283745874562,-47.271850689267886,-3.671824168349181,-2.8292061271095768,10.319466333606591,-0.0341251403982896,-32.676815795755225,-16.384448407094744,7.871165439133837,1.3205691752845636,-28.053663583496142,1.7019088436988286,36.05284107928568,-19.49432538193529,-31.01411368839222,0
Mauritius,15.248915229997776,-4.905207906303633,3.270056321011684,-3.7308120291349263,2.575370659684525,34.53173368677967,0.0279181299905034,-7.373599087284758,19.38526999415105,11.918864371291546,-5.4814187670450645,14.102542042923508,26.714800801742257,3.53757526827069,4.90129273160627,-4.812510611256166,13.91168268952836,-103.1731327403398,-43.97315550035516,33.705228812514626,22.8818545543784,32.82670516108719,-0.8392874433872763,-1.031603107711378,0
Mauritania,-12.806734923184113,-6.894444475039505,-6.4639154787142346,-9.74724793678481,-36.53056723216659,-3.647889796742493,-72.94204054778733,-1.8564694664243329,-18.295391379390683,9.152439390242847,-4.012533135154273,-2.648332465741737,21.598232731017458,-39.36983169879228,11.461969274049052,48.88151603376118,20.471918048641943,10.782674977369982,-34.34434203562962,-7.696862444448012,-27.569155665241407,-22.40182178799473,28.689789544232404,0.8191074829337204,0
Kenya,-0.3472739171340505,-58.00084349675589,-4.428421565343455,-41.6255871709011,-4.0715564445366725,77.65667618057687,18.21327135059734,-45.46585179857509,6.106870112889935,7.138982205618497,9.870482821812733,-24.65305847117736,-30.22843332134275,3.0414936891441515,-2.437048198334329,42.40861853958364,-4.273431739117068,10.44491462561592,5.639846903314189,-1.0109874127877243,-12.907415502967412,4.088033159307131,2.3405869379883915,5.617333229078831,0
Mali,-8.593801675208743,-36.17129263053341,-0.7899390793188314,-16.336208054725645,10.57173485238336,-20.23317657342731,16.204749609304,22.102728060473908,-14.264619532226115,-7.9623396675670755,-1.610573999733161,7.251468490637928,-34.35587374439034,52.78232776253079,-18.16099649914677,-11.85900276909553,-12.408611522700456,5.374582719796533,-12.177381709818734,43.41725245714931,-30.316769838519576,-13.226067053829269,-3.862278541356538,8.039060701997588,0
Malawi,-27.18551888873158,2.605524831461386,23.833415659864617,5.533680440081949,22.983015803843177,3.8955951537000666,25.63670829073497,9.951058286990556,28.41830622124316,-2.675905773301499,7.809013409287021,-4.488837917142486,0.8481774465920289,10.900548101376147,-104.62271858652298,-0.1797520204548535,-58.80973768560125,-0.2405696217447021,-44.474103561126405,9.98470760003478,21.014870259688525,-5.901386158956363,6.925835470882277,-28.069670589461342,0
Thailand,27.896423762563707,4.610503954448835,5.146278761849574,-13.157982061558762,10.283060744096398,0.0384998523982554,-12.984638228875472,-24.576980219146765,-4.513837755044403,-16.942441624353236,-14.881572527000422,4.966875874453987,23.281829443341383,-12.104668348156132,-8.813492570422786,-37.7235394446033,-17.752282926605307,-110.88089764835578,-1.8088374124005664,-17.266388717481767,0.3665325456055672,11.16536935745816,-49.798686709239306,-1.6163365516500707,0
Kuwait,-26.318517988199243,-11.798844406978008,6.732862200837364,-25.284681464329164,11.75810717856557,-11.052030498631533,6.403612796491356,4.259587118498711,-3.8742913114145767,-22.03635779920673,2.196390462982229,-9.982567816139712,-16.929205111426402,-2.034810414817928,27.22713407774817,-19.32272662557866,-71.5506653658274,-5.924806348410599,-21.017640282799395,1.332614393167112,2.1284877871898886,-10.98576492291997,-9.99883758274954,-14.634051023596918,0
Turkey,9.118845060953234,-23.97071173408865,-24.710926863102703,9.663101860302282,33.394899692472784,-1.2270978703865576,-27.628038312657683,-3.250645289850266,5.56027585229176,-36.14898768710168,16.50866838727248,-30.17554861538215,-48.39648034614003,-14.60054046156814,13.159071327124922,-55.76044133071528,-4.965919898915304,112.1094630004442,-10.471150200340793,28.21171800552481,5.867721056389479,-6.921971464056361,18.08787093368753,-38.5787543474236,0
Malta,-62.60441590906894,25.649064034005203,-16.958856836842106,10.45286101768281,-11.677177024982107,11.466271567642286,-20.640725247251,-3.116662581599491,32.31716865303626,10.777383380738945,27.06303999245004,3.1917206059903016,3.2717967846205167,-34.521965793295415,15.656550052388829,-25.6176462555438,-8.08332344969299,-90.71641843503208,-7.388259216243,1.4651958666820002,5.536240819580238,22.56654850495446,-24.45213365411091,25.30709349650929,0
Nigeria,102.90125959265347,5.246189756327709,-6.257241858726417,-5.437225371132058,-111.78540383991674,-29.956793341617576,63.80608151591588,-40.6529188979802,84.14922571380906,-92.89522042910087,-49.192596444899536,102.12503086556688,89.50857431806972,35.87614382844825,-112.72934322435188,-61.2341172402294,43.59473721558293,34.79364448325481,92.0658397125894,-39.87863412979826,85.15319926172818,-132.72609134844808,67.37320279431155,-42.06383288174258,1
Sudan,-3.1174349821709497,28.187252547704293,-3.808472936543843,23.626381052497656,26.943126526375067,50.81375966966696,29.123217923353405,54.221359418144296,20.32837635968612,18.94576115512417,5.411187498668151,51.26500388478721,10.6332328411949,-5.179132622190833,32.12556199970083,-16.3665981231128,7.020564787774484,9.01875625352356,-30.721834055874005,12.96741537114394,7.721235158880619,-1.9405731000978776,15.003028095047318,-12.39572955376672,0
Poland,-2.6007352849957184,13.598242500012637,4.4107514848462825,39.73709553059595,-29.84333726914092,-11.784112033418658,-31.6970093129012,0.2901513731281886,18.66463663738292,-32.12219845395974,-18.28844697770462,-27.27779074299827,-0.1729034724537785,20.40488437003248,17.710039349747557,-4.343216842181838,-1.2078152026569002,-15.258927888025516,28.877159955837783,1.297840932944792,35.57415533270748,31.69985335168864,20.50134678626122,-9.25573050545865,0
Russia,-2.4228582568195107,5.519852715103053,-98.71356072133652,-5.762535073919108,4.1365983578919385,14.347944023722988,9.104391714815414,-22.27560384205941,-19.494976431103986,-0.4158649504749488,-15.914763388367096,-64.55367523900615,-16.71365435394627,3.2225421978854785,-40.78341959250465,-9.927533767864595,14.976163145008664,9.499760466915614,-10.781730787951874,2.820600749136552,44.95139718804204,17.940147947605478,-18.80732853400613,7.10166491588317,0
Senegal,-7.864367666357412,0.0099706874113008,-7.784183429808536,-0.3859604164672925,-2.258123357967023,-13.855856137740776,-3.5864207578606537,4.672591690135983,64.25934321137649,-10.274688730528442,11.5031374787067,-49.87338658608526,-10.39778709896477,-8.032146039556906,-13.01356759666156,-11.099736704996085,2.352417325258459,-15.98082499553982,0.0087545760192229,-12.963406627039884,-2.398674540876377,4.572054584659323,-37.481607921286844,-31.986053145910443,0
Slovenia,25.479178292388497,3.761303171872731,5.316193617371394,-52.56671262863616,2.707341229399488,7.9584886591190624,27.011790173997564,-12.511441906399822,21.184262848422403,-5.197420131902399,-33.76721939163875,1.819729340793896,-31.264173056403763,9.337416179486352,-6.257124231447862,-4.080726022646,6.4755711373916425,-9.24362971730922,-5.598003914598479,-6.313678910935534,-42.208145898350686,11.710413045066748,23.550463919286823,28.060523286219787,0
South Africa,31.754738511984165,25.143424261254776,16.23875901696335,5.74515903868479,-33.827908179535584,5.784151586584509,13.797880392216426,42.67002511034429,27.409253007601897,32.98884824262022,-9.046966891444836,-4.040356564034961,-10.34731085515974,-17.70672101418095,-5.640121182953063,-38.82763425406106,30.27001097156434,9.441170327949152,11.88648538619593,3.3395498773758368,36.6334008742003,5.770318144039316,-1.9216853081625784,-0.8376639796993466,0
Tanzania,-45.88368192912829,13.717700222172448,-2.2425839031514805,-2.373294587457358,-9.724174639941872,4.136814767039326,-5.656084464488188,12.24695555115878,-5.581649928617707,38.91782567461443,-23.42824758753736,-41.17718870623828,-9.849240170186135,4.931223265303516,0.313735055931197,13.535458147152632,14.620146509120351,21.379045597323707,5.565929157781317,2.9806571673811035,68.14618274871263,55.59865663759192,-24.810837318310696,-55.84977412320335,0
Vietnam,13.018635298760833,-7.653315758399199,-10.084893122847747,68.50798906687267,8.22584511325241,44.29654011832967,-59.01059534358429,21.37581696771145,-14.928697092767097,-14.222308786350636,7.3649727388841395,-7.910842438596763,-2.547046749270017,6.944094335378131,22.24444480362327,44.74435057041483,-20.29120112292911,-29.808868539937688,11.701052037490602,2.1689653498348846,0.5144832001694439,0.7082833852265782,-23.617429309066942,-2.027235187936209,0
Ukraine,13.430581615341085,3.177497396701241,-46.41282277391969,-14.42484733721122,31.82404347770435,-53.17472812485423,-15.22796601611541,-62.69941848951635,-32.2985362807107,-39.01970414936446,-16.580187859338086,-1.6422213908569625,10.791768100622502,-1.1626018983536948,33.6942508313772,-64.78775565115792,13.211595879136071,1.1557762769779232,-5.771960213910794,0.107619778029752,-47.86713565044013,-12.276008149921273,5.164711753818159,-14.951101443544813,0
United Arab Emirates,3.307288602897997,-7.545636321631683,-16.623004543865292,18.84268257863892,-11.84859337089338,18.70271661260124,-0.1093219850664169,26.7691679494686,6.979997656879806,-40.97062291352821,60.29868327196736,-2.250529341339808,-26.035287696612617,-70.71827661187206,13.35495421509205,-9.688613491927423,-24.18854282438308,37.463298006671145,14.05076329891754,-57.37460146769087,29.62242233606489,1.2814722968155448,-3.6736996208032378,-6.271611897413114,0
Uzbekistan,17.92795813978627,23.542732438542306,9.750617238902848,18.30951049735501,-6.416788543825359,19.049738894665527,-3.873394514319435,-34.4748033487552,16.782335862592937,10.3785404372567,2.870778115946162,11.905222760072284,13.794450476998056,-28.76820871565029,27.5192462540582,-16.56168774166592,18.136740360082456,-1.8595439573176376,-0.9732432016996152,-5.444749133812295,18.386654548085804,-16.09965602225806,-31.022688030373686,-54.23012976128136,0
Zambia,7.789662809255375,33.317625283078605,-12.916936712844848,-11.00135749019152,31.65857930378838,-52.41730326128076,2.236299794081213,-1.8851566426844808,-4.8149655052904485,44.34314634380804,18.66426212033613,30.98185505642346,7.4684734459078115,-31.70316893273872,-6.51502181210525,-10.728825659526713,-50.18115762071083,-0.9493505049018922,21.03074636835489,-5.289403699486159,15.548124771639916,-27.6971585467874,29.25057444978481,66.20836197998224,0
Jordan,9.703283982502448,15.950453000917744,-4.575295153649134,-5.898642809819892,5.86153893923731,-6.227810572353491,-25.9010780201894,73.70101834965494,-3.351929527391018,1.953459535649572,29.29544620741724,-19.94814935037054,10.926462198476273,-16.13848386763584,6.478745278258146,42.745162619261706,12.05533739608273,4.194840281051858,-29.23146797406297,-13.061928689688614,14.421471228194171,65.49460156108675,14.369739282881984,-18.87613769420453,0
Oman,20.35311939524373,-51.20235935435402,-1.1713165097706786,33.40816284011381,-19.203610121857427,-15.7344691536099,8.941662944937562,1.3041144289891535,-13.48047997294948,-25.99438488453186,5.772601351788445,-3.8623505168751375,35.15908713947829,31.15553190604291,-0.1621857593740124,-10.04040349472894,23.90055681274,13.434033740573152,27.89319229330946,3.4781696880155573,5.687357392649485,26.92754959944717,-29.37473417902692,6.241147939508008,0
Iraq,5.359627465228803,-20.13549717934305,65.84400271806606,30.676931436133824,-12.033647712290088,-18.85772227638857,7.34552850162076,-2.9927781675005254,-27.504532861422334,10.825305171515875,1.070990576704823,-10.966391881035442,3.847864888266069,0.9696644345169664,-11.307622929175157,2.2731330661625946,-2.827255202577863,-42.70261220359227,-68.09894312143179,6.567057798102875,39.6353197180992,-3.5612486121308207,-9.960067559546896,-28.3343183545992,0
Iran,15.07258153122711,-49.83791636049824,93.1323337674052,8.295205345371704,9.178781896497636,48.48512789481489,25.88477575641476,-11.137682274041987,33.39241380061051,-12.92596822830263,-16.551349896305766,7.106869726539999,-19.081107721934767,37.545550358245976,43.3896905361375,27.16035822090481,-9.826499832396244,9.377763809316074,-4.2022899328916665,11.533283442654453,-7.317480648286169,-19.54422367849161,40.66138243829334,-4.093298507932779,0
Indonesia,-5.788979477438518,-14.368473191508464,-7.700820075621389,8.782669308296125,67.2491022043587,40.39630670490491,4.72753793012279,-5.824311905742437,-65.16651141479483,1.7660868935618674,57.99418398833316,-32.40866130841151,41.07342600379141,4.324117079457186,41.37923783569173,25.177960389220644,-31.199167593371804,2.5426320153938367,2.498460745047755,-3.916483576099906,22.49250415115424,24.457233916431623,75.75720169383892,-14.921966869328518,0
