country,2024-10-09,2024-10-15,2024-10-21,2024-10-27,2024-11-02,2024-11-08,2024-11-14,2024-11-20,2024-11-26,2024-12-02,2024-12-08,2024-12-14,2024-12-20,2024-12-26,2025-01-01,2025-01-07,2025-01-13,2025-01-19,2025-01-25,2025-01-31,2025-02-06,2025-02-12,2025-02-18,2025-02-24,attacked
Tanzania,13.385304856836512,-5.82579237347032,-57.855126857094014,18.921297492700905,-37.10552944874704,4.70322183201069,2.182060858439824,-9.223496749368753,4.985691655709538,-46.79853366654572,-23.682607719882995,6.268425141467713,22.29753643167754,-9.65225233448676,31.160118220948785,-5.662428492097144,-1.7115986436535144,6.160683513320454,-8.059433246534415,-25.59565106035939,43.105323032165074,-22.369292551115404,28.079593394716785,-14.914827963303834,0
Vietnam,-3.354916100649955,-33.04629654354558,41.34155147193217,-3.570777752200338,4.262898424118587,0.2927164420386906,5.518232733626114,-5.101531437025717,-0.6999529415515767,-9.25698567421539,4.595266638020177,8.062072219573656,14.429774829811617,13.987348838580331,9.628922454703453,-2.0563862691411843,-1.768472706404166,-2.01769376603864,-14.90816418143213,18.06704445225904,17.46064906768745,1.175604694130756,65.1631198239237,-36.42489701096753,0
Ukraine,-11.71040306260084,-14.887724921326845,-36.41178817426805,8.330612344390351,63.18391442761089,8.19632868281029,38.246061084053245,-3.305620860872536,7.21907592113466,29.475724900423025,12.395439016073292,11.31958942113078,7.381743024775861,-12.846385615194023,-3.613272063882884,24.6508850222326,-14.308912137130108,34.94104785903276,-16.29952375316153,-20.17064313173896,4.229460847988887,-4.124621843957277,29.00597525321519,30.14552638732597,0
United Arab Emirates,-15.852244309368803,3.681115242925067,6.321453622224046,-5.23613441889585,20.483997559614963,-1.3598405332287404,49.55914182889132,18.009027598627313,9.931624357110866,19.618261163177777,-1.7451239546009332,-2.374597222814369,-6.335912636551549,-5.3692944699489065,5.641849613066075,-32.54921518089389,-16.3741304509819,19.06775236348364,-15.38884678164337,-15.821579331961484,33.47066491791628,-10.431844023260082,1.674373365471931,-9.066662335416266,0
Uzbekistan,19.51385688904081,29.076153075556963,-4.674155125463573,-14.657429128905248,-2.8992023660104063,9.997290153308208,-11.464970594291255,-1.211517622573608,-7.925537648793534,0.8377624174051803,15.513044661637624,9.296788741230776,-9.17661887392079,-38.28216575681672,-6.565956691292811,21.567448213952726,-34.961254166163144,-45.25675080742393,3.789232877064986,10.11901425241616,29.767499217969657,2.46112366011022,3.2340915555161045,-26.81349340943597,0
Oman,-2.3490059075649,25.52649196932588,-0.4864107555294545,35.86801467227308,36.583750218572526,-10.472629638089956,34.058458961163325,5.2684742996384,36.30529260930515,5.688368006909347,3.605815069909763,-43.91713590996977,0.0878834475321787,14.50959798303765,14.28282273128468,-39.76952941423234,-41.76107129435751,0.1575174348455618,-0.0872122563495171,-38.88569669479422,-1.1111503209467428,24.01344357554537,10.85666613931379,-73.16828491759881,0
Iraq,-44.685508510066974,-14.308666638960236,39.44763055177918,40.905146702969326,-17.630057895885205,4.934248436023705,-40.45812880756439,-50.71903943301032,-1.4105164539097292,15.361150504208988,-15.187203167158463,-24.37333707813525,-14.333498257260906,-15.31285297770377,32.03624640001332,5.8896623698489305,16.38988638560888,11.48011470519298,7.646711853127071,6.463371901797484,-0.7449933928164992,12.42890514823586,-0.7366419408665764,-10.52782493939967,0
Zambia,53.51759419034504,3.8664992091404473,59.281972453847416,20.1378761500992,13.773453716421598,-36.49824870038894,-10.195009815049303,25.89019220283097,-18.886618315252235,8.657311030912796,-65.02902064232157,-89.50383394818441,4.834139927143669,-4.979621041488243,23.732730277096497,14.528274432606771,27.4318731024348,-3.260888964228053,9.641145789106542,-43.687260433775776,35.30408946199255,34.459627628420954,-24.59274752214905,11.907801918285363,0
Indonesia,-36.15562007986735,0.0177990978460561,-0.1418812532049646,-3.4043789382638336,-3.689526194282795,18.307469711296285,39.31401264111596,5.65407764468794,19.586157902351395,-83.02305609512624,12.204799321010151,-11.819895416128332,-16.118719882935146,3.879170520508961,1.2741200921833389,4.677645735385475,-29.35616450628046,27.610145063638026,7.750115490725404,7.076154735404562,-29.620840218260128,16.440549432072054,-45.67125659767264,-4.16164657592909,0
Afghanistan,12.675253205827897,-17.04103314483291,15.337372395604383,-1.5885257901799923,17.952086957512062,0.0955670650957772,-19.09031622891188,-7.18787610326097,60.132070806761,-48.60298170618587,22.96807015164654,-9.365812517367177,10.078992415412989,5.191406902702493,11.596076673382866,-35.07896657074039,-5.245272110878444,34.511870433736235,33.59392433558352,0.0056546809488195,31.3661492103376,9.120710625156088,9.55219607726769,18.77123583432196,0
Albania,-20.621924540741563,28.1033198404774,1.6958521775106132,-32.66028420909648,-35.525851242658504,7.164424057823528,-27.84156993829069,-1.0370191242293845,-53.75547130474251,1.4335389688071394,-22.440212685935883,-57.97971329572598,-12.712638702248634,-7.824182822864689,6.780050316263997,29.10546750271447,-10.738678906546877,38.95385970966527,-18.45093752365033,-7.614228367677328,50.817091883954085,-7.128989055030979,-27.1282494205383,4.29626576404502,0
Andorra,-50.72788647781648,13.41957121104879,7.954702903748306,-11.919406634821945,5.185859205604734,-19.16518690248572,21.63451466247609,2.8092871726740265,-72.80875356371043,18.06949540520124,-19.787462026490893,-69.96319398636687,36.36134733895432,36.294996659873206,7.701056454589165,5.243814972551941,20.84331291137631,-1.7415159986090167,3.4977392398413687,11.781203927240762,-1.7831023048815555,-25.854180782202647,4.7493176759947735,2.179558054856356,0
Angola,-27.43057661146578,43.83567209033846,-1.1136259777973834,-15.989162496347106,9.3422873536295,-35.01425324196097,5.09686036976143,5.595167744800733,10.10721079645893,-58.262561639611306,113.788674144528,-26.06309160606641,-62.18978547543215,-33.64986213440583,-22.216706683985294,-80.77120402721238,79.04858652842468,-75.95835783861483,11.307346333978812,-107.54024160486922,-117.16395425199076,-43.732945152088135,-16.132551109071116,-70.64283392225865,1
Armenia,29.41525285210061,2.781018423128236,-18.23043810388988,76.1103127422529,-23.529109943096167,34.00761872666814,18.63508033206056,-12.374664017567593,-22.72657734491672,-6.131742432773052,-29.49271649083993,14.201803095534112,-36.71039646465017,10.471233721574585,-3.8293483366272127,47.23660264533208,-26.20909453120302,-4.441273030357695,9.71823534510471,0.2265650901054177,3.9352971426344943,-3.983677140430405,7.191076590277628,3.839106576522123,0
Bahrain,-12.681761193053456,-85.80518896480503,1.8984333982266235,-23.84450003920501,-23.362159250003167,12.554223559507165,-28.746039912180773,-34.64052240255331,1.8831846077090733,14.41419971357583,-14.222989023284436,6.8325048978834895,-3.996903235040302,53.7835025267248,-5.55460093161531,5.260381761706325,-61.03884792658207,-92.4720133463424,0.275488996221496,-48.08902041870926,-5.788091648618582,-8.927510924638108,-18.64677437774569,1.1369637711325005,0
Belarus,104.61484569995037,-9.959093208961454,2.921510029775141,29.900501679508952,42.461289565636086,-14.916795243785904,-11.762627525664586,-5.114875556655435,13.102143168980094,-3.3689801552125265,-31.97908605390493,-10.44743181516523,11.825432013628156,22.30093345665549,1.7627778990927014,21.57862665957396,-36.44174061550068,-3.355012994172829,-11.047004007929178,-9.0465946023971,1.6587372323800968,-15.7350202299324,16.313680277296932,19.44606831584325,0
Bosnia and Herzegovina,-3.0266767829677304,-1.2804149043459303,5.223361018259532,-4.791459104670243,-12.59712959155432,-37.3673141445193,-4.453382311032201,0.7370563402311251,-3.3363862065877044,-13.156360892997954,-4.539010304922477,2.79368116824031,22.04690908971645,70.58675632155335,16.632543183986208,16.760818426132058,18.721907700643467,-21.109965679390143,51.08755112666984,2.243124703098616,10.986305835342192,-18.69068680115689,83.96663297044927,16.174667787427936,0
Botswana,8.546634191137336,-43.18471404204074,-3.350993965059006,31.10883725351207,7.3356541159526865,41.61978001966433,5.253025306403862,-14.17611588286158,59.36947365332421,10.128461421850147,4.210809328562022,23.746790359269955,-12.044081536142896,-40.48695100832259,9.167671642581093,-7.752932099258003,-3.7625813863735256,-5.596421525091023,7.0921171110705545,-26.28388982893826,-8.633687522603802,73.51526273798036,-28.68939127127908,73.7194253255033,0
Bulgaria,53.182772164652704,-0.8061709735717177,-43.366993634824745,1.8438893994096728,-19.838517392838384,-46.59340787680839,1.6244144032380936,-72.2792470398276,3.153765774396597,10.870654751448972,-1.1355441187327202,-68.14932013378476,1.3546217883399674,15.748661283717144,-29.317432502661585,-3.5549252539200964,-1.403132815743854,35.78576896548494,2.539790733076687,7.32680633946011,-22.62248265290344,-98.92177795620071,-2.503894999116813,1.818353754203584,0
Burundi,6.54000297159665,7.753914869938824,9.572321929740498,34.143648656658655,21.35836716567841,12.60832537492558,-18.598315264691337,36.70450530422508,6.197579138340363,-1.2028401163731075,9.81196540759172,-22.246687491597378,-44.13908444925197,-16.10569291671913,46.97840949465967,53.02976196514971,9.956072657503986,4.2679348808134,54.29061511364148,-7.989141365820584,58.76098515109494,4.987982447772658,-27.198092886961568,42.911018713169256,0
Madagascar,27.616546527675432,79.93869389891587,0.2811217867779716,2.510619441444523,50.71721088898733,-67.67248454642957,-16.882069990437863,-1.7829259407930762,-5.243889925972516,-18.320725944919776,50.54947980522948,37.78030267404557,13.119478448328389,45.34325484056674,6.272824721204528,-38.492391286616346,28.80809263875124,-15.85794618801415,18.287997210519865,17.19027600921971,52.9379208824308,7.816250944279389,48.435146785708525,2.169572161949276,0
Iran,45.36329526502976,4.916733573876194,43.73519369138578,2.5003770196473254,-7.155465671514274,-4.347409911325942,4.5688566050298265,45.07366728461691,21.34281564948105,10.987207571039889,4.899584364767343,-0.7220587399974772,-39.93390464062941,-4.490295840306439,36.56831233054649,23.184007319524643,-10.092778279204316,23.219737025820084,55.1381561326237,11.737401017355484,4.336512542412788,-55.8288391059075,-36.77557233264707,-3.564013494324316,0
Chad,-13.6832062100445,-27.759429473565035,8.203635111223267,19.133667191300653,0.0983000923541218,-36.74956617833753,-36.67502669320017,-54.55094817929288,30.81292581151572,-14.523459610941078,29.44181793375503,-4.716287043956711,-20.063885152391908,-8.599622717000045,-47.83292491082603,9.648120325204152,4.195779688510078,5.971090585984368,-1.9837127851806609,-4.311190690363819,0.3981461227837866,8.648090070103741,-11.625686976219306,37.22163124422192,0
Iceland,-93.69688843808032,4.2254812412359,9.187961904074978,32.524404002055576,-2.0282331176700064,8.25014244325837,-0.9070441947986728,-6.058424004924972,140.33732857670586,-42.67003959876523,1.4135777479663745,-35.69450671056084,0.3423089478910836,53.30270675637443,-12.56554530953325,1.971653964324369,-5.203370693329403,-0.9218272185472648,-25.299237371413167,1.3876509640860917,5.797795862374178,-74.26644976652985,56.431073267321466,-0.6480057148095919,0
Hungary,14.551302529079871,-7.816250938397447,-31.416899750034247,-84.79703728124466,-20.40263824181396,16.17645527553522,-25.0127342662842,-5.000332668706763,-14.666432292305448,-18.787123336768403,42.716539645605,10.845446065069014,-55.42380787970518,32.39868066760627,-9.511243379278978,11.697326809497888,10.106031505426108,-1.4437180853720923,0.9899772945930742,-10.46503532882298,4.023579846188911,-9.29971486783621,-9.241928109398543,-25.741424036586213,0
Vatican City,19.23086936215419,-13.478741605496191,84.64414000460714,5.842875294813879,13.324458011923834,0.9531622040770876,-3.3388579329827097,-18.59204291150694,-34.394060297900346,-9.627211341702653,20.82000728711606,-23.20642656031308,6.764523327593563,-29.132567646242595,-15.376194454131754,-24.560566678959614,1.8411220095109964,40.52929582073971,-9.814838726970905,-104.06764324712908,-4.549485688429805,-40.430052558548255,-16.746732962483744,-4.097362334800273,0
Cape Verde,-53.650951831732456,-13.74347380019092,-13.668590661517594,33.370297584112514,4.219165537669895,26.31761140358621,-2.427141593713103,-11.14053680713277,-4.7561944049308496,-18.26827891657117,13.014381935190093,37.26153311839975,21.97525224360579,-38.92632984752036,6.798395642094667,45.53028176387638,-31.788598090815217,0.0344513069701031,39.22173536609698,12.569936705246883,1.6643050938899615,-29.51200393651255,-13.498254348626604,-3.7604558025415664,0
Guinea,-24.52993938429596,-2.8708401211930816,18.002400501247585,-43.13304997255209,3.3979918670488205,12.947810768662103,0.5667655549791989,-10.541214527951828,-9.37377780168731,7.49445405224045,32.60827523891081,21.30728047198653,-34.80034396684852,1.3290738211324915,77.39417009969354,-1.6921496234236166,19.76315463065649,-26.828228317114068,17.169307983541135,-1.8339683966334388,6.0697837963502765,-0.2206295323955731,80.10759304296555,0.6186437887684633,0
Guinea-Bissau,-31.12153670806432,15.99680475917133,-24.04997065079668,41.55121164404948,23.22895001256224,36.74510999983387,22.71716638259601,29.053523750158764,31.618307819657183,-32.43389019014403,3.8994528537256112,2.892738974188743,-4.524904379330344,-13.153670050453568,2.009859404992002,-30.445070985521184,71.94445231905976,3.190939562744291,1.628851633804768,-8.35918573100369,3.418401275338584,-20.01325752592249,-0.7458675903177217,1.22023915187323,0
Germany,0.4373169829774678,61.31757818264552,-31.05379487567889,-47.3084181927368,10.484169489551933,-29.61476743985676,-25.53059906914495,27.074761055822,8.557701825099794,20.49586941533805,40.41014626187523,2.4042577358247854,9.515992649265726,-4.318292904445587,5.214850170092551,12.280412111684486,19.97278763437514,28.784842509696,21.585426459103942,-13.032436637156076,78.52546551668316,31.522887934927684,-15.563346095927454,29.497794683911867,0
France,-26.81882540504081,8.319794285905822,14.307765356783428,9.33954465006826,-2.243918313759696,1.3885075609768809,2.7497222093379494,15.838947896142043,11.903754495680491,4.122537228461234,13.642842866201216,-44.6226870778761,29.28514043447229,0.2687942459298281,27.064401389484008,15.996758406067752,38.23077110090365,-5.220522459332034,5.737728575613942,-27.997082199611672,-50.96910710100033,-62.36771420524167,28.663906608251907,-0.8202476509227471,0
Finland,107.1259938581082,14.442552929036337,1.3929385187929766,-1.7946823898388569,5.120720007357996,6.677890488849772,-8.120942611525344,19.210056669332225,-15.405803502956774,-12.005590159327747,2.999233765202547,-39.83873444318738,7.738442942162227,-2.763917029951988,-37.867074909044206,-18.17693962741858,14.399007367596187,19.29953020773033,-15.042266147877438,-16.384426073013405,9.586379630125233,45.662375380054144,-32.63844285285583,-47.67117352520153,0
Eritrea,-6.527487304248681,-17.989360218150836,17.320965844681258,12.49533997509226,3.840767202213697,72.45845644749926,-9.587984810508251,-41.58885650455459,58.968056997011125,8.739387259854137,-40.81233527121954,-34.665069673820454,-13.464463833712236,11.197253708268509,4.141941792494415,9.829726800770931,-20.21489923778338,12.987350176534754,-19.10899382312484,0.371654507147851,11.44432778209134,-23.575118821902965,-1.9040576288912805,25.108425427029484,0
Equatorial Guinea,-27.85886588507532,106.90282657813948,-14.12033254418752,-36.59675266880125,-0.8355717533610212,-18.1376666354876,-5.297901234386306,-26.36381954999124,-11.001414950932343,-20.00254720755716,-95.34198330712452,2.054664788148994,51.19148554957757,29.203640623273063,-20.012344279589424,-5.770981510692863,-1.5416869627652037,-1.489908015327447,-0.5214230839086589,-59.914460892064135,8.28057643750463,-25.555678756542697,51.505101232727554,4.670309322829821,0
Ghana,32.85485305518373,0.7670256547141849,47.14230873920208,-11.967481762727322,-20.652190843725872,-32.560504343473575,-35.06609302348955,54.80847459416355,-19.65852003783567,17.6245873655676,-1.128901868890053,21.500996030247737,38.45568486013539,7.000306193953513,40.12358134809805,-1.6606689266754373,-10.188356760518062,5.120067531704067,25.7167422077395,-6.136546327899784,-54.03595316807464,-3.276897137708258,-12.051545429884913,42.53881545420597,0
Myanmar,1.2946803284637265,2.6617395631306384,-56.36812437204668,-1.310405560626094,-25.330872488221743,58.86082698342129,-56.51086913323674,9.60944231552022,-55.60546069228057,-7.814555082752449,-37.33844721693952,-27.20843431431087,-17.916860036338402,6.540057117830425,16.28488218090821,38.43082493473544,-11.239979230477797,-42.16617792061353,-13.983150000714057,-40.267745749612615,13.17052450683114,2.9420474074892864,-2.015005824282891,128.10578046685686,0
Mozambique,-0.0641103991346127,2.320770347240084,-19.683514540709968,17.45434894992824,54.02807179262982,-1.4579159717525294,-1.3977689230052432,6.069234073823746,-1.5764322036210112,7.3340603810731535,-35.39971554982921,-48.127057357314335,-15.440273467871744,28.56721271416009,50.97762967851749,-14.292402328101838,-74.12574909012349,-16.61200577720663,4.527020018495043,-13.226501952018795,6.903587332315404,7.621154047306225,-15.01720269321683,4.923707320133714,0
Mauritius,2.1631470442240515,-18.7421176963654,-26.2847907109167,-9.893410371290347,-25.169375646720937,-22.202999941774053,1.4013992086644962,-5.510610958419903,9.941619944242388,19.705090789174506,-2.382422118020947,47.76357579302915,-3.788108268183569,-30.430841942446968,1.964168936049273,-19.110789002801173,0.2953352741507377,62.77903759128045,28.224150018910816,-26.13793597078637,6.040011099524079,-12.826570981376143,-2.1379906001635085,-10.944580025039302,0
Mauritania,-15.85973623802358,7.539012610172724,-11.250041309786246,-8.60669005773426,-11.168912108593664,1.478383598401123,-1.3490278177322412,-0.3275782383679351,-47.03944114294743,-17.833380098756454,-5.263487316813297,3.882931003119364,-42.84151246210386,-12.657727656218029,0.6068139933699092,27.7255804913796,0.0245762991669631,-3.845868664349592,63.67567432326812,-15.102627108488807,-4.418302400916549,-2.896171980628964,3.724687045205098,-5.99716913280568,0
Kenya,-10.98636802577254,-62.68433442135364,23.85178562116197,-19.213682435462115,16.302035239437775,-13.144694992787777,-10.918336447694973,-0.97768784902067,34.321559927900026,13.831027895706391,13.013891286626867,70.81933841744056,-10.42382538439055,-13.4223880760968,-13.144446730434073,-18.54087020536261,13.340529241455595,43.52860529442955,60.81351866003606,-12.84794487380739,-3.1639641075200053,-4.067224979388773,47.416612261803415,-29.98682253360369,0
Mali,5.170462478789527,7.829193234763246,-8.375948451061578,44.65599757276165,-1.7430631755858146,3.4057707520320704,-12.789629846977348,-3.036049780835318,-85.32940447760849,-3.426885375470748,-70.07307852704413,15.908936706702024,-37.84627033721339,27.74980566528038,-13.720587939155632,14.883391887220274,4.551830103525639,-25.065841170207705,-9.267704426165354,95.72232220398936,32.590009173151905,7.081302399415705,8.56029083908202,-45.1875907865767,0
Malawi,-28.72212581862736,14.469504198241143,10.220633150004488,6.01461111963091,20.548775802069112,11.979310703292006,59.05258302780151,24.621661316864337,14.79651493054325,59.249831439055846,-19.19636674664652,0.8923113834357904,-9.814674290408451,6.321859273738955,-13.013955533719528,-16.74077692769372,-4.768370838948626,38.67055854191784,5.203544899318979,-17.36842046049401,-39.39146845969487,-2.094627222007753,-40.82329375710368,-9.552132589569087,0
Thailand,-25.70750825479909,5.377612837928007,-21.085656698525227,-7.379817264375712,3.214930163696827,16.533799309772654,-13.657457482680462,26.07067609325736,-13.139652866779292,-24.795319081232897,31.142940358783125,3.902853174601847,18.542882898279696,12.37941211486151,2.17745558066989,3.976304789731232,-17.269473806291483,-21.1031025927078,39.02467591991279,-47.451276917957145,25.338366342586863,10.326981378629863,3.929325454330474,100.08437957801252,0
Kuwait,-14.826429414855138,-24.160086125185533,33.466516725431454,-58.918444323254086,-20.40657493566748,18.26488447434913,0.9885923788901184,11.476268752939616,-33.88823067070436,-21.45105340500281,32.34635302367551,86.10949481919205,148.81576667046917,-5.834343721639845,17.308118505532967,5.400316980992017,-17.084773600969047,-35.385276828194115,4.2055665810019525,19.92186375903284,-44.0971806119008,-14.481412111097864,-3.538699472683032,-45.376595241126566,0
Turkey,22.403995949011858,-11.367267682374788,-7.441992199237624,2.560806323673144,29.212511871423228,11.491497955010413,13.989759425127778,-3.255396408481756,91.32004588914064,-12.545556591924498,4.199858608494654,31.74479111528568,5.867529134172896,4.861121774410052,27.80365344735756,74.40961445324871,16.23895571120013,-8.964891754074639,-56.86477737045277,-24.902748728103543,4.183522878977711,-7.80085482573959,19.900114122009903,-28.49084710049184,0
Malta,-27.19537902048494,19.613153466729063,-13.528776285920822,16.776641104133738,2.1165075527172625,4.210728832554401,5.457156625067452,29.58976325482891,-19.735621843766047,14.846213260652684,-7.661737769098085,-32.34527124338483,-4.002874436044494,-22.138363460214222,-48.58409488380637,3.568466958229945,41.81306005387631,-27.684589805155284,-49.46710040667519,-83.29948517709241,26.349364512035603,-17.271074787599847,11.283477103359177,4.741092160157428,0
Nigeria,27.32553586274905,-27.05925540605454,26.016210429362204,43.70119202362015,83.72373941500527,13.709869588338734,22.45322835309794,-57.631807309699,102.77790876411504,25.82707059872084,72.9629659488344,53.65416877255289,-44.76661550125104,78.01503487219645,-1.280136056247258,-72.05160299591856,126.40627412427764,-26.46382384098061,-51.660244707950255,8.782416311061382,-20.09608011708852,68.16701315159966,-47.0579072387023,110.67645190272842,1
Sudan,-3.2740691531947057,-1.850472583767937,-9.69008177538628,0.6755761943786065,93.57384712795243,-17.29846283307314,-3.905255033208953,5.883060102078645,8.584523421293454,-2.336316829342873,-0.1460754116407505,-18.861156284246785,37.84788095943775,12.677965302444107,-72.274471573253,41.820427401531546,-11.50195213237942,-27.615898046011047,-4.4635309943755965,-30.27877348846563,1.9090481793197749,68.09786511255817,-27.232196017211272,10.762405875021264,0
Poland,-32.37098548522722,-4.530729950090742,20.000664396674825,-2.106348282002945,-44.720310130808016,5.0541302801425525,-33.64666711456553,-1.2166509764636575,-10.237174204729138,-8.946581032283866,23.43676296841322,-13.183522395324838,25.443286720202018,9.66910902403004,19.926025914489585,-1.6733947872391703,0.8629503307316472,-20.63555299210969,-3.679629831940935,-80.1096137318234,-90.7272096995336,2.628434452160512,10.756511114976194,-28.529540074412708,0
Russia,-17.336530285076954,11.777316304305756,-5.800583358592843,-36.71278078504115,-38.771932663023655,-12.127259758316,3.9969625102623993,-26.595864654597904,33.27708614447257,-27.354509655615463,7.129234709773977,47.994236843184325,3.740967014560161,-13.45237006065628,-4.840673293664979,-8.596712786320769,85.20226175258108,1.3930429516518852,22.087704502795315,21.46726681408795,80.5570126743984,-20.45322595204069,-1.4138094187631562,-9.091856904952344,0
Senegal,41.83995784557049,-1.5534597453970558,2.0048513737319174,28.553977443782337,41.07656066450832,-47.87555812202843,-2.53241756962263,35.880988734314315,-48.89019205786057,-4.005097188387821,-26.01425332164749,38.34144659949345,1.3580721663322366,-16.637679883000487,16.600662650294645,-6.881946223426574,4.0517204746716535,-2.74607905771646,-33.650014241629705,10.867888816534467,-18.38288690542302,-23.86565666886816,-21.85890685868345,-11.270111854137935,0
Slovenia,31.9143132441062,36.42294203945695,32.67655681214138,-51.18720806544322,-49.16267816453989,-1.24115725941907,-9.267632473074366,-0.8534604166348025,23.352961611445945,-7.1529944375090055,2.3157940254256646,4.32528155775945,-5.337315221170474,-21.775589864779658,-7.944063634440455,-5.735959021714068,-23.59681172217128,-63.68667277265641,-12.232642119424131,-43.086202223732855,8.415321973469288,4.358189473625915,19.54342717427837,18.377842788018626,0
South Africa,0.0995591196238913,-26.48805274107739,57.58566471014832,20.52226086671637,33.122773720394136,16.873041843326458,3.306825804619103,-11.328710722111854,8.56419065508414,-5.425257341990196,-5.251334173568285,11.27437613384583,-12.737163739962604,-1.5695572111992837,68.99864777949762,49.7301492640224,11.191440702720495,-19.153940482779262,-4.424869852925744,4.264593353307806,-92.9090305156884,-39.86151945360231,-6.664453405080851,3.753924724590732,0
Tanzania,24.98846353419157,27.33195658531182,-4.1611065196464585,-19.96936369573012,45.07346259999954,-4.809520348835496,-23.96423866838136,-21.556109927134475,2.192471487964992,-21.88418760791859,5.067395191592078,19.00800444313085,16.615891447466055,0.524531602785055,6.689838728360236,0.1632753129885392,11.017709882439696,0.337707028245323,-0.2056393457100264,-15.61998556179798,7.015445608441536,-6.242358362309,-6.617759029018686,26.96825370932272,0
Vietnam,-28.63476279355493,-33.79228719945101,-1.9451793632856704,-11.51395319812099,-57.981801498256615,-47.31938365014876,29.23512582645966,-12.990765619946222,56.72249373466727,43.102492482850536,19.54591908994212,9.496815945386896,44.82199452458892,-40.20681846160038,5.031720564448595,31.987715485150527,-29.93331375553436,50.05265464845407,-3.3509801301862736,-26.46988758541717,-58.45529763909859,-7.192458890609352,-1.407913644795628,-48.39582707444839,0
Ukraine,77.55051877837747,20.1120086374662,-46.35031147471764,-0.8687763592897425,18.31120541594208,-38.44576552416862,-4.523191228515992,-0.3886701471144713,18.472077427975982,-18.30744971332114,-12.052230588855334,2.9326310425676594,29.53755020865829,32.18384650081336,-7.861408959805309,12.377301467295412,10.542976130157829,-8.431522973245315,-15.737854345280422,5.12880697872624,-12.126519116357146,92.25185524046172,45.74850558216141,-15.190685666875105,0
United Arab Emirates,-0.5782677039753454,28.347843539713782,4.5840001674204816,-5.204815608177348,23.27205063420432,23.733736561061782,26.83000381649276,48.17294386709812,-17.860719282513017,-5.860799083363047,13.862129830681257,-13.3482892073791,-30.188098942870564,0.136384487088032,-17.085640051232108,16.015175826165923,23.24443894412935,-11.729210901692412,-12.116660841155012,18.436404328752246,-8.49616506845108,18.01909365870372,24.32334696714085,80.31306423641968,0
Uzbekistan,1.271295638493912,-2.681477851890212,-3.600108614491952,34.025332670872125,3.617518743384679,-6.8254525872926735,22.535286535825666,-8.760316784644925,9.05673213826672,-65.71731532450985,75.87055861037634,-13.392903505828604,-17.280778364778598,-85.92299107193406,-20.040618921255223,0.1621820408238702,0.4648078184670438,-12.902099491504142,2.428451529601701,23.375426864870487,22.51052996112213,-2.2151581769123774,-49.27494369859415,-12.2172674202454,0
Zambia,-12.785751273877876,4.029197343053356,-55.39055516133893,-1.315757470041015,-22.093268325268227,18.30682328521977,9.445741743100116,-55.22966922251538,14.683752127760211,-2.05857453703242,7.136382601212311,7.825030109597932,1.153884942343383,12.531278546733889,5.609343657760981,-0.2333732258277147,-35.41096440543034,-53.134165647278365,-32.14181389846891,4.659255986596856,25.039602717511627,-11.964559196960051,-3.3677667063970134,-5.501432528407707,0
Jordan,-21.373365610421384,-18.13938945482563,-58.25674678184617,-5.519011766112885,2.050703155784484,1.2660947346416749,-93.911442571424,-4.760664583833745,-3.684278656597223,-5.9950184183535375,-14.066233270073283,4.650580855733021,0.8562321930124375,9.399358512412627,-39.97358178084079,-8.52514803913226,-4.831945602906538,60.64080396691086,-1.437652878827,59.35417755875806,5.607521448633761,-21.289679705689995,-17.259706043551944,38.078903021015,0
Oman,1.5595373173413627,28.55128010178458,40.02056986624597,51.96319159119498,-10.82899521545165,-19.194286045922603,36.1019959545487,52.44392277259138,-6.442855803322223,3.409507786051615,17.493013772723923,3.595149742680928,-8.965713541651919,-25.56327645246007,14.919397440574,29.65150222720165,50.420115647836624,53.545801476929405,-12.501398069364509,-9.729722237775071,-16.33992663767116,18.22731224838576,15.130851010847426,-32.84908894361244,0
Iraq,14.467190658668148,1.6203317058446407,-19.811962902492137,-12.131185477352885,-7.501894317924689,-7.173448991399735,24.008805214219773,-44.1599069847566,22.345782594419354,-9.403877107723536,-35.91233275840896,-2.390656077853408,0.884753614895666,15.9833640966969,-19.26249153693325,10.187881482004556,-21.758231473676705,-24.586204795034824,-1.9068602189594643,3.815903199018415,64.48763031743214,-39.294111859196526,-0.3686161650620277,4.599833679989019,0
Iran,26.49325555264649,-22.54675288608336,26.28485254539504,40.796118188388,8.608074872269189,33.32434423650225,-0.66036086593844,-58.776683841152575,-1.038554236658618,0.2853255008412649,32.12188679470761,-7.7118092537868765,1.9453462116832767,-32.97342094715748,68.01987804855143,-20.33787570087139,-18.700237375554096,15.834350846865538,-22.194319293106123,-19.440984182024767,-1.922063234097036,13.104696301812934,-14.407402674369148,34.25633344650725,0
Indonesia,32.4473919527107,-12.22886233950716,-3.195789575884117,-12.47193643312642,-3.3565841067440023,-10.972874799347355,-45.76461751989639,13.41663342650784,24.830342888456507,-7.475982615032094,-65.56506118554826,-40.585840011350335,-8.06672983622644,-29.82182970046417,27.33053319919959,7.902464189589793,6.816078355639087,-7.349487853952005,-38.04031483591909,-9.919300043784958,51.0772852430789,41.230100521325134,12.560691882247731,-11.000341706926886,0
