date,country,temperature_celsius,humidity,visibility_km,uv_index,cloud,air_quality_Ozone,air_quality_Nitrogen_dioxide,wind_direction,air_quality_us-epa-index,air_quality_gb-defra-index
2024-09-19,Sudan,-2.032760711880814,0.484866416847587,-1.192842730964164,1.7644738607424073,-2.736251400751182,-4.656505168623889,4.929015237636454,ENE,1,8
2024-09-19,Tanzania,0.13951403328960243,-0.4226953899527343,10.914627867414554,1.7175552385719475,1.3983857788037277,-2.3978200090592914,0.24161158440030062,N,2,1
2024-09-19,Vietnam,-0.1555967029384397,5.9617373374531235,0.2734667448740303,-5.550782316141333,0.9568599776069003,-4.722875915651423,1.5787520534316242,NE,2,5
2024-09-19,Ukraine,1.441925497045514,-0.5605894799810962,-7.8969332889687855,-1.2161497753124997,-1.3123260967655022,-2.778645277886714,5.387090865305182,NE,2,2
2024-09-19,United Arab Emirates,0.10274662528919565,7.860835377292966,0.27900648012858215,2.5003148179066272,0.7794793360871384,1.5154762037864933,-2.7214741654009336,WSW,3,9
2024-09-19,Uzbekistan,-0.02155395289767892,2.6865919883609775,2.84513267236114,0.04917664221197307,-2.0881335446849043,-1.1789744157089714,4.276932094570313,SSW,3,6
2024-09-19,Iraq,-3.447871522735202,-2.6933514456442595,-1.8061554334980956,-1.0000865474757334,0.007357497351538234,-2.9291451266400355,1.0366291119942135,WNW,3,7
2024-09-19,Nigeria,-1.516740142073147,1.416814061587187,3.788137066752625,5.790885702938201,0.9449738534896,0.3718220443711626,2.5141140336463055,ESE,2,10
2024-09-19,Zambia,1.204052108789407,-2.825820888264118,0.1284045446386291,-3.282990969406635,-2.052445038140342,-3.9933034541048738,0.17997283146838705,NNW,2,2
2024-09-19,Iran,-1.936716221072093,1.4563344580259645,-0.2655930657620984,-4.418815966798364,3.0297404574007527,-1.1141873825396227,-1.5743267603729487,E,3,8
2024-09-19,Iceland,0.7659335699706588,-2.025135659617268,0.5826544846973996,0.7444849581747787,3.3571098684332035,2.156813863369919,6.021642606187904,WNW,5,1
2024-09-19,Indonesia,-0.21620599599356793,4.362502606435954,0.8390022069850547,-1.0259570319426836,1.3273411679802893,-2.1107561833898423,-0.08258232064126066,ENE,1,4
2024-09-19,Afghanistan,0.853425880643316,-3.4799845134766887,2.1548701548899745,-0.5743843029417552,-5.3762866549962105,-2.3033979200352395,-5.145432886081732,ESE,6,2
2024-09-19,Albania,-3.1673443582935494,-0.44103769801550846,-0.8780344461754725,-2.722093269416285,0.887524110552667,3.446304958629867,12.208380706672187,ESE,5,10
2024-09-19,Andorra,-6.377559206406816,-0.6361981593895416,-0.5471449791970779,1.5941825670219365,-0.3085674614743311,-6.9055946153919665,1.7858590074930043,WSW,3,1
2024-09-19,Angola,3.549233646118135,0.9012176019729825,0.6983592921224272,-0.4845445701398485,-0.8388315067748322,7.898857689189875,-2.6847755705782648,SW,6,10
2024-09-19,Armenia,1.227696317443768,-2.1115988552497242,-0.0917790770840633,-0.12791627564861918,-0.8636958964966113,-6.180365880771755,-1.5115319036319477,SSW,1,1
2024-09-19,Bahrain,5.660960887954516,-3.7803864137584737,-0.4499616878349174,-2.4794187745247513,-1.6251826625832866,-4.606451526210246,-4.236604188249128,E,6,2
2024-09-19,Bosnia and Herzegovina,-2.464288282360689,-1.060808938401387,0.1872407921721561,-1.0863989416675186,9.303848160322868,-5.011716230526501,4.372933183684078,N,1,2
2024-09-19,Botswana,-2.062631276275777,-3.2704533056665577,-0.8523384636293414,-1.4984954780560629,0.7431772849284755,-0.40643125703595434,1.2315467669559959,WNW,3,1
2024-09-19,Bulgaria,-1.2325321199037762,-0.44135209732369746,-2.4726872888830265,-0.857439377201317,-1.7956047624594955,-0.9673225720345582,-0.6830805112923181,NNW,5,6
2024-09-19,Burundi,-7.5485420643240095,7.00574572171644,-0.7576185446295265,-2.0973764328934195,0.027852176701354092,-1.754229731814018,-3.998816711376837,S,3,1
2024-09-19,Madagascar,1.3020440346674076,0.3458551928223914,0.6852476540301748,1.0619944184323211,6.368981459957161,-2.752688931893773,-0.7694729701272731,ESE,4,3
2024-09-19,Belarus,-0.6941347841425656,-0.28504632727615664,1.6262563041490465,0.21739623440378453,-2.5581824161941165,-3.24476088386456,0.7074404091412414,E,1,4
2024-09-19,Chad,1.5106484844214099,5.272981406372866,-0.8597632148153781,6.909859145192225,-1.4324808060435885,-1.9579687136286639,-1.7241905651007237,E,3,2
2024-09-19,Hungary,-1.02966397099515,-1.285690618981388,0.44183415297172285,11.461267606592397,1.1135387978895108,-1.0361255565859882,-2.471428781372233,W,2,8
2024-09-19,Cape Verde,-2.1973853683362137,-0.2900693458204958,0.9903786236715383,0.08727390581523584,-0.4454492732604396,-1.7730966292668184,1.214084756668798,N,6,6
2024-09-19,Vatican City,0.8371577870212548,3.8463723124198705,0.8847808490422299,-1.4831943749398608,2.566727966558064,-3.6630380248135985,0.8645850932239776,NNW,1,1
2024-09-19,Guinea-Bissau,1.7028214329552225,-3.096569475916222,-1.1695448973899818,5.35726294882054,0.18229552268717708,-2.595127605567753,-0.6298454732531708,WSW,4,2
2024-09-19,Ghana,-5.124459903208283,0.8186934784335452,5.007453013351869,-0.2545909895944424,-1.0758420632476313,-0.25756528107045484,-2.5193573880031983,NE,2,4
2024-09-19,Guinea,-1.2159720184777083,4.436512462742909,1.471171344679824,-0.44041236974910264,-1.990727612818485,-3.7661403049612723,-6.348073401744466,SE,6,10
2024-09-19,France,-1.6594736655895452,1.128349520525739,-4.160577362082977,-0.7351056000798633,0.11954197702451747,-2.6567588252749443,-0.2601689284994081,SW,5,9
2024-09-19,Finland,0.20663921399641078,1.514773496524694,9.13702754656767,-3.1748103067880553,-1.5940397129011374,0.1970264320879449,-4.297121416716758,NNE,1,8
2024-09-19,Eritrea,0.4533794644776296,-0.11773782608554038,-2.572878052514205,0.2818131975972744,-4.637509669795275,3.227149806751833,-2.5190573025823584,ENE,1,4
2024-09-19,Equatorial Guinea,1.383880896868296,2.664176293142315,-0.13337972993546732,-0.7441517064461884,-4.173470734720391,-5.266839056899933,-2.770104542247635,ENE,6,6
2024-09-19,Germany,1.5223884104552243,6.373100515133393,1.1132740553638016,-3.8888350747803084,2.2080016262657396,-0.9597576540019884,-0.6744469425189862,NNW,4,3
2024-09-19,Mauritania,2.89341620919392,3.869176739353797,3.6718649561462646,-6.037001873083304,-6.833332075058388,1.050859059044876,0.6586191080984267,WNW,4,9
2024-09-19,Myanmar,1.7246678308626997,-1.0551878279927749,-1.1886947245369703,1.2780142024608003,1.218424467067333,-0.9409740738122868,2.265672327038416,ESE,3,9
2024-09-19,Mozambique,0.2644383253103385,1.3579410835837142,1.917763805350903,3.530243360878611,-1.8161749369092253,-0.8972984350008558,-2.158703810930797,WSW,4,8
2024-09-19,Mauritius,-0.8394414944427302,-3.6988395978720794,0.804899466522943,-0.017062487306493873,-1.001271496799932,-2.1165307023893307,-0.535631809365487,S,4,5
2024-09-19,Malta,0.5969277842825791,-0.15037739549290363,-1.9823622732395085,0.8909821169229382,-2.3682675617359763,0.2972167271281434,-0.0613601497820212,SW,1,7
2024-09-19,Kenya,-0.2101346752478762,-7.686119105698913,-3.915523411002246,4.297669101858567,-0.502846400532438,-0.0691538233690645,-1.603361783860799,WNW,5,9
2024-09-19,Malawi,2.8815123833716934,-0.4122404723448433,2.287634384156599,0.8339632894625751,-3.022664143098503,5.639934802104465,-1.0570175177594043,WNW,4,1
2024-09-19,Thailand,-1.149987398531224,5.557653139579527,1.5810909223077951,0.25766932373803164,2.2232002668289197,-0.32813917538189324,4.913974919319826,NE,6,1
2024-09-19,Kuwait,1.5239154531962271,-8.51264784001678,1.4661201300317253,-1.0930325483744086,-1.0827115317943774,0.10176851219366578,3.0635081397954287,SE,6,9
2024-09-19,Turkey,-3.6729937463834865,-4.075200360236449,-5.265133559693751,-0.6856630499517526,-1.826219397073596,-2.117210406999685,-0.6006932483877185,N,6,7
2024-09-19,Mali,0.753655800162329,-0.6172600132057482,4.741100788751931,2.2085332127440527,2.602556471725972,-2.057192354091704,2.2366927471841014,S,2,7
2024-09-19,Nigeria,-0.8139811739578897,7.806887901159341,-0.35357554457488094,-3.697168911133628,-0.47891373238221735,1.0323058964022533,6.114260881170734,NNE,3,5
2024-09-19,Zambia,-1.1271503693033131,-3.777498689888911,-6.823861669177622,-0.506790877796898,6.277653006082107,2.494566899977654,-0.9594593125855455,NW,6,7
2024-09-19,Poland,-2.9384708768250163,2.5607959393890054,0.14953994963077422,1.0295800626612892,2.108763453012255,0.7718524969608164,-1.4797429086286942,NE,1,3
2024-09-19,Russia,-1.1841092754821954,1.125075494963455,1.8030664735334014,1.0636804100700958,-0.9233381521652904,-3.0486868516470826,-1.1834813959928219,WNW,1,9
2024-09-19,Senegal,-2.24537170275018,1.5693182498541356,-4.868232325371886,-0.005892509223745623,4.938206034777931,-2.362325663996565,2.5147194018120524,NNW,3,8
2024-09-19,Slovenia,-0.9115422945879545,-1.0736971514730238,-0.39086741298359307,0.11117333038251731,6.749862414336338,-1.9281694364639816,0.021834674845512825,NE,5,2
2024-09-19,South Africa,-0.009425359721782172,-2.5742114152205113,0.37342580325020625,-1.2896585018029603,-0.42622832207855554,-1.849844993005489,1.5475903398174984,E,1,2
2024-09-19,Sudan,-1.0391280167517734,10.448325588171379,-2.4809660031118272,-2.318363763886185,1.2642919996009907,-0.5519548494207722,4.939078549854384,NNW,3,6
2024-09-19,Tanzania,-0.40321975560295076,2.200679448969624,-0.20782941898806417,-1.0441189043507848,-0.7032880487637284,-6.819833588207795,-0.48235828100593303,WSW,5,8
2024-09-19,Vietnam,4.384309443227531,2.358977720858361,4.244818532025442,-2.006965592466094,-3.323989757821826,3.2668825652787237,4.6526296817893495,ENE,5,3
2024-09-19,Ukraine,1.655359154765054,0.955233323413974,-3.993831242697504,-1.4792916296276812,2.306969310086556,-3.0839477881299073,-1.4362086799789677,NNW,4,3
2024-09-19,United Arab Emirates,1.5113981408288522,0.8449013080494368,-4.288324439109621,-1.396975009134381,-2.2502219919547235,-3.020577003625145,-10.104837744746991,E,3,7
2024-09-19,Uzbekistan,5.022534682995153,-1.1809099626595676,-3.344162070752399,0.016189902533688322,-2.072307243455308,0.10570707909072297,-6.771529200996863,ENE,3,3
2024-09-19,Jordan,0.04065452963334046,2.8349280368871916,0.3489450618459187,0.9123863039489096,-1.6714462344308028,0.45056961492482395,2.3355070496561092,SSW,2,3
2024-09-19,Oman,0.6893030003290737,-0.7106650858264184,-3.844896493209502,-0.12194215720937535,-2.2145818317411194,-4.844920270354853,-2.265417217181441,SW,5,5
2024-09-19,Iraq,3.975433133783885,1.1817389776887492,-1.0021647189273848,-6.489540023381952,-1.7279600254227292,0.3570553549785077,8.377125658687946,ESE,2,5
2024-09-19,Iran,-5.883131423610388,2.0585500160717825,0.20916308040417203,-2.14187671302506,-1.6679435906733509,-2.55176964623257,-1.9738196474968577,SSW,2,1
2024-09-19,Indonesia,0.518511089817332,0.8816132025835223,0.4820908475627166,0.4153035380045926,6.26460671506198,-8.469831291139586,-0.894294371116334,E,1,7
2024-09-19,Albania,-5.303505970125137,-18.34751504058699,-4.280169553389841,1.2538521567472234,1.845803090371545,-0.4865660553144436,-5.883139367619485,NW,1,1
2024-09-19,Andorra,-3.5495713088017244,-2.8943722199854265,-0.6334231121384591,-2.998049050163111,-5.727294243529965,2.0281717768233234,-0.446690292362088,SE,6,10
2024-09-19,Angola,-0.0997924745066665,-1.0295678818791922,1.4448047220971112,-1.763030912290834,0.3177893669728481,0.3354350016664447,-1.045106694932642,SSE,2,2
2024-09-19,Armenia,1.6575113657941105,-0.3571912399528958,1.6390274967738343,-3.4152764078001434,-1.654266684079868,-1.5910385905163706,-0.4671697957246724,NNW,3,9
2024-09-19,Bahrain,0.7952965546493758,0.37362484889333014,-0.2311632528635552,0.9841492031803983,4.58101796492405,-2.9098827015299875,-0.25136890984576155,SW,2,3
2024-09-19,Belarus,-4.107979612831742,2.9938415963067437,-0.17670850124396426,-0.8409749517997105,2.0518075277677834,-1.181310062202272,-3.2810790354455204,WSW,1,5
2024-09-19,Bosnia and Herzegovina,-4.7943658517795384,-0.11254868545110097,1.8156201490536712,-0.8169218450884784,-0.2524204886825554,-1.7762253617699693,-1.2376654614414822,SW,6,3
2024-09-19,Botswana,-3.088483262445934,0.7300787249788637,1.469663974491406,-0.9598876877854989,-1.6590964758532372,-1.1800268634105113,-1.9224007914848702,ENE,2,6
2024-09-19,Bulgaria,0.4034844891992416,1.916539546754568,-4.466377644907435,-1.4682584588996956,-0.7020314218353665,4.1215571511779485,0.29726046674930373,E,1,8
2024-09-19,Burundi,-1.1578093614871283,1.3799289553255703,3.3072518426411164,-2.7520388537976856,-1.017264425943976,-4.5505709226725894,2.3060192760554,NW,6,4
2024-09-19,Madagascar,0.783930121317725,1.099395794791118,3.186292631748229,7.206857596733975,0.700296602778791,0.4664041529084664,0.4775139739699351,SSE,1,3
2024-09-19,Cape Verde,1.418569554778504,0.7889036365885029,-2.087693505491564,-1.2869020019845956,-2.763486215849504,5.657072894506292,-3.4230605335912427,NW,4,8
2024-09-19,Afghanistan,3.425724353353206,-0.49540712614972904,1.828629914019847,-1.3121662038336344,-3.4146664092127037,0.7182506635276846,-1.0432653643374428,ENE,2,7
2024-09-19,Equatorial Guinea,-1.487069752539495,-1.4845188945506809,11.37081334673073,3.773893146030235,7.3750620774764135,-1.8351136619410806,-1.0751467121415361,SSE,6,3
2024-09-19,Eritrea,0.7508238548483687,-2.831567381830535,0.7404688843769023,0.4660446560648861,-0.30559490111237253,-1.2761567034736998,2.266583715320893,NNW,4,2
2024-09-19,Finland,-6.774347141214535,0.2716971120435052,-5.273470238031887,-1.1446926999553255,-0.7969395535876832,-3.442037847808908,-2.139903217739768,E,1,4
2024-09-19,France,-1.2649066241431945,0.4482140455827992,-0.7821224462483518,-0.2715263755291821,-0.25135060484995786,0.2019392896877822,-0.20542588531550304,SSW,3,2
2024-09-19,Germany,-0.42428089333969,1.5812300615596524,4.6687177434235165,-0.976647816503674,-4.372741255219493,-2.120773156533139,1.550035506070483,ESE,1,9
2024-09-19,Ghana,-3.49701592407291,-0.02715250948515785,-3.271440819760001,-1.905463809087578,-1.0291879212132282,-1.210782728479277,-0.9230511791333472,NNE,6,8
2024-09-19,Guinea,0.16497285475938833,-3.980531499503302,-2.4009580965064425,-4.595595266220541,0.3943060438726385,-0.08968835028038002,-8.538657077223275,WSW,1,9
2024-09-19,Guinea-Bissau,-0.28374504223143465,-5.0497909787090025,-0.4845850712560891,5.074280581116095,0.20045893234372808,7.085952967058759,1.338918741196598,E,1,1
2024-09-19,Vatican City,-5.605256048730562,6.412341931649873,4.650235650455052,-1.6000987311295678,-9.948844233293322,1.444961566632717,-2.752270276889946,WNW,1,5
2024-09-19,Hungary,-4.545712594101028,-0.4270160694727947,-1.698745371124133,-1.506799983129668,0.15717251792414155,-0.9932259718503949,-1.424891195722524,NNW,4,2
2024-09-19,Iceland,0.1963912157864992,2.040586996612361,2.0816167460535357,3.687850802148525,4.161192311502213,-0.5329310940680533,-0.6944528702996173,ENE,3,10
2024-09-19,Chad,3.1069206338937425,0.28975665983081456,-3.7644156268390976,0.4496987622938915,-1.3541459486591867,-1.1533743291677065,0.951351825219743,SSW,1,2
2024-09-19,Turkey,-2.7470698026766103,3.1259520027384164,-3.6514664990995382,-0.3569655703747085,-0.17599837922907263,-0.6614737257435022,0.5230486825789744,N,5,5
2024-09-19,Myanmar,-2.0611662371337993,1.8890960936845307,-1.7048810385412032,-0.5578326855429876,-0.4862395627754662,0.2231725393669104,-1.104303776099736,W,3,3
2024-09-19,Mozambique,-3.374439936235793,-1.3382451026693363,1.6000779935712428,-2.406025247024667,-2.11436684531469,-7.837126389444238,0.15511070876912114,SW,2,7
2024-09-19,Mauritius,1.0003629686481599,0.7302900039168354,-0.3781230069985292,2.829077425199779,-3.8246678606627538,-0.42148098378876847,-1.8238204429607527,N,1,3
2024-09-19,Kuwait,2.1099173504518314,0.6393511759199609,0.03597679255921904,-0.8095923302945481,-1.9404703530502418,6.247117207302451,0.10686223158971264,S,5,8
2024-09-19,Malta,-0.9565739322688253,-0.13030371709206778,-3.2059176312979716,-0.9028942144387521,-1.4595804213438774,-0.3470925606743702,0.4102203798583244,W,1,9
2024-09-19,Mali,0.4768735224898349,1.5047950741050262,-3.345642502017178,1.632418338769713,-3.4533414496920423,0.22492927859584622,-0.031877113401654,SE,2,7
2024-09-19,Malawi,-0.32196696458944674,-0.543556001219687,-1.2069247166504629,-4.707751147859881,-3.5324212316236823,0.0011893599024441759,1.6456766470358315,N,1,4
2024-09-19,Thailand,1.795641354382507,-0.9968571179408148,1.683310764970906,-0.44521692704541194,-0.8491728358208895,-6.622776720344627,-4.353104053507643,SW,2,3
2024-09-19,Nigeria,1.4303726936666612,-1.1997733023645492,-7.071480086330807,0.1952865524789016,4.825515403767689,-0.6499801229939344,-0.11623414543511357,N,1,3
2024-09-19,Mauritania,9.339153810490663,1.2442579875501734,-2.5729757023582884,0.416403052803505,-4.038919037803328,2.107425529623952,-3.2619694648412425,SW,2,9
2024-09-19,Oman,-4.238093977189093,1.218050858263435,-1.0858713246080178,-2.139749028036817,2.301187058903951,-1.0043709376483663,1.126006820803537,NE,3,4
2024-09-19,Sudan,0.5871613855692737,-4.600666104710101,-4.01029696810436,2.7236951919459895,-6.014729155692629,2.1505511539715023,-1.0165460046789867,NW,2,2
2024-09-19,Russia,0.15783943380976362,1.2520797972632598,0.39137844185528453,-0.9533598281540189,-0.8627096149744282,0.6857862165356482,-0.4077334925960728,W,5,6
2024-09-19,Senegal,-0.7685468237758325,0.001554352862358943,-0.6089282059748357,-0.5091055716699596,0.9892111964104318,-3.211116991018783,-0.6743973880049074,NW,1,5
2024-09-19,Slovenia,4.125673896702634,0.1806128026000824,-0.4313974579330767,-0.566356114863801,0.4564869984358886,-7.6059262118306945,0.07220272163737496,NE,2,4
2024-09-19,South Africa,2.270008961755953,-3.580173036547772,-3.6421795593049837,5.757006356519399,1.1677181316918617,-0.20185121406817236,-0.3244872783356971,N,2,4
2024-09-19,Tanzania,1.2958507161909596,-1.2613528350435446,0.48867252970617203,1.1465818637345193,1.47161793121202,-1.307284275712842,-3.7745349591139075,SSW,6,2
2024-09-19,Vietnam,-4.839197785731559,-0.03907210295567465,-0.9900310524454401,-0.12306032551946562,0.44140317777685745,-1.9908203640075604,-1.886020968827018,N,2,5
2024-09-19,Ukraine,1.9699200501579102,1.0230374814582721,-3.2265159904898266,-2.9851518746158927,0.3222109901603726,5.146910341539737,-1.0839784406775415,NE,1,1
2024-09-19,United Arab Emirates,0.3840154432214167,3.4149308875409705,-1.7449399565454475,-3.6502394902550472,-1.1032255862703804,-2.989247611945194,-1.5343975034596662,SW,3,7
2024-09-19,Uzbekistan,10.841878081693984,0.3282456923956566,-0.6585760627943429,-5.8591687504402845,0.48404190724187923,-5.062745757650607,1.6504313357773293,SSW,6,6
2024-09-19,Zambia,-0.6058138223659323,3.200968538161483,1.6220103087383935,-1.5115072099469278,-3.461637508701637,5.379847910911624,-2.07139438850254,W,2,10
2024-09-19,Kenya,-1.0222002224081161,2.259513567594447,1.2557460950550032,-2.2784522560828853,1.1936118238409144,-0.9129773363939988,-5.928288468852299,ENE,3,5
2024-09-19,Poland,-11.152968549595188,0.4432589593745437,1.1105407535330998,-2.0196735219831163,2.0725368355566487,2.3672534734614104,-2.2250244274870745,N,1,2
2024-09-19,Jordan,-1.5007368987697536,-1.7244662663298516,1.9678735697702994,-0.5335507486799704,-0.7117260383245285,-2.6112565861624386,-2.139565131166149,S,6,3
2024-09-19,Iraq,-0.1377922321221403,-0.6180334563582419,0.6008111074847581,-0.3651848221715506,0.5279483158724301,-4.159338135638981,-1.8373363577226316,NE,1,5
2024-09-19,Afghanistan,-0.008080891627593206,-0.7233390082181719,-1.2309491726379984,3.8697886564439012,-1.125191163858247,-0.30474175573208295,-1.2355479010057944,NNE,6,10
2024-09-19,Iran,-2.015144210621962,-0.7691469892690181,2.557884954435436,2.3351952507683955,-0.9546103231496883,0.9681706847342639,-0.1188076611177668,SSE,4,8
2024-09-19,Albania,-0.7315644279498436,12.011485861570174,-0.6127038932367089,-0.28758773452126635,-5.555899992699353,-4.120352361163528,1.3709483046886521,NW,2,2
2024-09-19,Andorra,-2.570840703102678,1.9701339388710313,1.39904311179533,-2.4290097392818857,-11.158169101474328,4.7399204340945555,2.6800772224208114,N,3,5
2024-09-19,Angola,1.8034079174605708,-0.5163893785781415,3.0895982257444694,-0.1457138484576167,0.34569532187890717,-4.96954739994843,-7.600346971430604,SSE,6,3
2024-09-19,Armenia,-0.727183852131782,0.18378024397411286,-2.528449117318488,-4.7086282794317675,1.116898439523085,-2.4306312281556286,-2.081997477589796,N,6,1
2024-09-19,Bahrain,-0.9424389169435079,3.6936101248191213,-0.6099780671683646,5.332186093075275,-2.3966288600605514,-0.6138566740435443,1.5110899644586295,N,1,8
2024-09-19,Belarus,3.489119111149368,-2.912759162409949,1.9400956662924245,0.25369569940510184,2.4198202728450546,-1.6810634880994217,-1.5957237947268206,NNW,1,5
2024-09-19,Botswana,-2.884903715854291,-2.2655648404923605,2.8766553393461223,0.24830740932397494,-1.9863790066033706,-1.870386174051998,0.4943202655952549,NE,6,7
2024-09-19,Bulgaria,-8.386400330362472,-3.890998054281157,1.5023229382071415,0.7776836365276807,-0.8119250810638396,-4.681425890351027,-2.4293463960503923,SSW,2,2
2024-09-19,Burundi,6.594085624682871,-3.889447715693218,2.4215096328481214,-0.6374335960730038,-0.6670605797947167,3.473551641637044,-1.3618595851075326,N,2,5
2024-09-19,Madagascar,1.1136268853018814,2.237050506091355,0.6729423730989124,-1.5939229824753967,-0.34743238122077924,-2.9925832482559795,-0.023510966243788345,S,2,10
2024-09-19,Cape Verde,-0.13873289704716196,0.1457336463453659,5.350997617370808,0.6017517563943376,-0.010210560236238588,-0.8227898222674395,-2.8475104965270512,SW,3,3
2024-09-19,Bosnia and Herzegovina,-2.4978530860607306,1.5875826899011485,-0.3463114640162117,1.004471552012507,0.7639383805656936,1.046830233139847,0.27320830421989895,WNW,4,2
2024-09-19,Equatorial Guinea,0.19717079198854065,-0.7348522818792782,6.994565417674865,0.5783229284134447,-0.3181784986045083,-0.39976856623453794,-1.4550807069954426,ESE,1,6
2024-09-19,Chad,-1.4481080858339392,2.1676175504192887,2.277497062138089,-0.30794044036745855,-4.920811793063651,-0.3833890910941295,-3.934408760822515,S,2,9
2024-09-19,Iceland,0.007407553984463799,-1.6622709242986926,-3.3782967440574048,3.18477887796708,-1.9989362437122145,-4.515199449962307,-1.9950974793843108,WNW,6,3
2024-09-19,Hungary,0.2524626103952512,1.627565794369835,-4.138345621470284,-1.2509756892327188,0.6627395386481507,-2.1903138262917956,0.31672123997155344,WSW,3,2
2024-09-19,Vatican City,0.2663781975923474,-2.751127627630104,0.9370853561426666,-1.6028614505161376,1.495555936572533,-1.4339815032820846,-0.4885258380290259,NNW,4,5
2024-09-19,Guinea-Bissau,1.331530779261334,-3.145530686716498,0.7621314826498209,-2.777818269219284,-0.6409268119592515,-2.844287487831866,-1.2053139896699243,WSW,1,8
2024-09-19,Guinea,1.687583024188847,0.6491268765701134,0.5940269121416921,0.4542269694988602,1.0020250142475113,-5.213665827698369,1.048946722905963,SSW,1,6
2024-09-19,Indonesia,-1.6153578628620666,0.8989182319509801,0.1128512973394303,1.0174509758204642,-1.6184948010967506,0.8456080088565475,1.1722654880504153,NW,6,4
2024-09-19,Germany,-2.245700200138184,3.7296006955689327,-0.5457047063282509,-1.3835430728264106,-4.292409502997508,-2.3451134158792493,-2.465291987129513,W,6,4
2024-09-19,France,2.154990870992603,6.71729582151389,-2.090986532986222,0.010089204775297955,-0.11138179190293962,4.221895709918398,-1.8821875114194975,E,5,3
2024-09-19,Finland,4.441067439202598,4.380032948478268,-0.6152657527523142,5.007781405692079,-1.4982664801503012,-1.9039901477798737,-1.2848720422695221,SE,4,7
2024-09-19,Eritrea,1.1682252084661067,2.800638022136602,2.376421342381433,2.8130323000513044,2.7381365880168285,3.0289218717196347,5.397712652446291,NNW,2,3
2024-09-19,Ghana,-1.139644358903308,-0.13368981420456727,-3.3325254195515766,1.1935266516525584,0.40233425866744865,-1.7235723648439476,-1.5919108509318138,NNE,4,5
2024-09-19,Turkey,5.721926939382666,2.0074143726598854,-4.907920864723747,0.12889212220584775,-1.9698134144782948,-0.3228988437497029,-4.003693383078353,SW,2,3
2024-09-19,Myanmar,2.064109546442322,-3.40209830324652,1.4961439776222056,-7.945122428933818,1.9103217374914825,-5.290819024782915,-0.6179706755365466,ENE,2,3
2024-09-19,Mozambique,4.665831528151986,1.6965477770155841,0.36776997166102243,1.905975017807128,-0.937708046220857,-2.190864906422138,-2.3277287811658103,SE,4,3
2024-09-19,Mauritius,2.734815120079142,0.47383439257043225,1.4490784675105475,-1.557416538068094,-1.8755161417788628,-0.8231685323494037,-0.08465997937129977,SE,2,2
2024-09-19,Mauritania,-0.1788228396598988,0.2773365276275076,-0.13860545930939983,0.5924660457003417,-0.5224126967760654,-1.4003270246774204,-1.2507764603481093,NNE,4,10
2024-09-19,Malawi,-1.2958693333235456,-2.957398923781547,3.7135923208125465,-0.7275874826551503,-0.03456073287272621,2.7104735376653273,-2.71594674379181,SW,5,9
2024-09-19,Mali,3.0037043711752847,-0.37076686826048966,-1.4690258399350637,-1.0301634640620496,2.2123656653428454,-3.5912191043814157,1.691594586490777,NNE,2,7
2024-09-19,Thailand,0.7652384688949483,6.831641362259493,-0.36386034471985684,-1.2230634467980965,2.911714328747376,-2.930612220756418,-1.4660469693431775,SSE,2,4
2024-09-19,Kuwait,2.9488982944987616,-0.8567032235043626,-2.070681356508259,-0.4758362626527593,-9.448372356048269,-0.8333849750002168,0.06113836041916598,SSE,1,10
2024-09-19,Kenya,-3.005202411232526,-0.7841360258699597,3.8904179201373497,-4.96770676472418,1.9836988224341592,-1.1063503605173468,-1.5920619748211293,W,5,2
2024-09-19,Malta,0.574184840125392,-0.5852173217550601,-2.1100385210605204,-2.3260856732753945,-10.874039516267265,3.0852739152189725,-3.400762050446817,SE,1,6
2024-09-19,Nigeria,0.8727452084523151,0.2668817384516129,0.775073750356518,-0.008248198608618307,-1.4127905210569565,-3.732813954229856,-0.24571585532500273,SSE,2,6
2024-09-19,Jordan,-2.6880998571674697,1.217079876727688,0.5484391962975509,1.5744617911976952,1.514300971166672,-1.6416418203735936,5.022431936520361,WSW,6,6
2024-09-19,Poland,0.7173129353368737,1.6850280877465775,2.9605506121909393,2.556210474498173,-0.016048905040876416,-0.7444541500819161,2.640466092772106,E,3,3
2024-09-19,Russia,1.4324323679291762,0.30062193743143995,0.10469751624282589,-2.3106927725824686,0.8784006076680688,-0.5874838212982729,-3.6106805117006364,WSW,6,3
2024-09-19,Senegal,-2.086823587138444,-2.252089285783817,3.3606271371298115,-0.8909584926076397,-0.8675355115169046,-1.294831256738539,5.449075176089874,NE,5,5
2024-09-19,Slovenia,-2.0296146022246218,3.9717508678815507,1.7952206626232867,-5.2069544015783,-5.990606668275373,4.97001006795359,-2.880204693233754,SE,1,9
2024-09-19,South Africa,-0.18007471619002458,-0.6021462112836656,0.3110790755881324,5.263923167913521,1.20056052509233,-2.0953437565238726,-1.6689878293034672,NNE,1,5
2024-09-19,Sudan,-1.6324167346148937,7.475829132305165,-0.48827509346396747,0.6605677979703349,0.5213280258435141,2.7734957682183667,-3.9881219497993907,W,2,4
2024-09-19,Tanzania,2.625286544602984,3.3528998856688883,-2.5812649807397987,-10.853530650756086,1.524773139639202,-2.717203413771962,-0.7426375978499415,ENE,3,1
