date,country,temperature_celsius,humidity,visibility_km,uv_index,cloud,air_quality_Ozone,air_quality_Nitrogen_dioxide,wind_direction,air_quality_us-epa-index,air_quality_gb-defra-index
2025-01-21,Kuwait,1.31409543648466,-3.599955700192403,2.386283687831429,4.340346488536347,1.4524843656598039,3.303264960050094,-2.0952585100298062,NW,2,5
2025-01-21,Turkey,-4.825396029401056,5.510993364676424,0.31455062053156047,-0.920461699794799,-1.0322836667061321,2.9893962483751473,-1.252975686984922,N,5,8
2025-01-21,Mali,0.43204180365899375,-3.2461577761862737,0.9337977124161919,1.1016810245022928,0.6869813336045025,-0.9386000300759232,-4.311685137715922,NNW,4,9
2025-01-21,Nigeria,-2.617051927737485,-0.7772501298269048,1.6433339613527753,-0.1914622234783492,-0.9731554894313588,-0.03841232144389062,0.21432036768548024,N,5,7
2025-01-21,Zambia,4.061869226944646,1.587740022044291,0.07882914627462204,1.4155353291841117,1.0499528672953806,-2.575175520025015,-1.8058344173788643,NE,3,5
2025-01-21,Poland,1.7683484843689876,-2.0402995503564108,2.0250129640343246,-0.6848452406177259,-6.990702463248715,5.0466111968835925,-2.5795423061167337,SSE,1,10
2025-01-21,Russia,-0.29813709805693206,-1.6974366816525943,0.08750578778172974,2.427600343588858,-3.1928687517287546,2.330048131826075,1.6482607911355198,S,1,2
2025-01-21,Senegal,-1.903936754652749,1.6753132237629942,4.486113918548248,-0.15579628127906986,1.126096938087223,-6.080256004261625,-2.144678879944271,SSE,6,4
2025-01-21,Slovenia,-2.9192642635462147,4.293106979137133,3.553969855870363,-3.988629751225644,-0.8769442248243277,1.086272520104533,-0.7040332918553798,SSW,1,7
2025-01-21,South Africa,-2.2731970460136806,-1.7059475774509698,1.9967700626276523,-0.06415837018933424,2.4324445144477362,-1.8492602305247752,-1.7147983459553302,SE,6,8
2025-01-21,Sudan,1.3584821563598213,4.919782098167525,-0.8713830683412926,-2.95645775812827,-6.4091231964821365,-0.8735458361413058,5.288285136204295,S,1,10
2025-01-21,Tanzania,0.4002758478850345,-3.3825396735741027,0.5895080369546186,0.9171249012592892,-0.13494844087238642,-0.500617925025793,0.19856439464315134,NE,2,7
2025-01-21,Vietnam,-1.829441378517504,0.6146575124865054,4.730071126016773,-3.873375013962717,1.0685139649240143,-2.3693425727731245,-4.553277509937139,SE,1,2
2025-01-21,Ukraine,3.1716640557150644,-0.8015679253222794,0.8583824790182758,-2.2540565579903133,-1.0621404714246023,1.9809622134146896,-1.095721302359218,S,1,7
2025-01-21,United Arab Emirates,2.2125583933456756,0.305188346980625,-4.7976635186532945,-1.919524204021361,-0.19487323041742866,0.5245857874134437,3.1154932622726736,NE,3,6
2025-01-21,Uzbekistan,-1.2975222903845245,2.600730651592677,-0.3930738761321527,-1.7462773376518639,-1.2776495094113907,0.5264510323040938,0.9643031025327542,E,4,4
2025-01-21,Jordan,2.9727255362896536,-4.352903924885662,-2.371227935641944,-0.9400566428918709,5.092772307692205,-2.590464536675576,0.16781811111415967,N,6,2
2025-01-21,Oman,-6.317652802173622,-0.3835921288761359,3.117463313003537,2.345300817120822,-4.362789475306393,-2.998410830745003,-1.5420596053031033,N,2,3
2025-01-21,Iraq,-3.821302614156261,0.18237678629186138,-0.6120269187839196,-1.323721501549033,2.2577188649098447,0.2926755951689384,-1.9207893015419735,NE,3,7
2025-01-21,Iran,-2.6818789931809017,0.4124914659964565,-1.2993266849956433,0.928216544906421,3.2237722806245124,0.02565708767050001,-1.0906435271180612,E,2,5
2025-01-21,Indonesia,2.3451305049371642,-5.44392012583599,-1.3063913977013908,-3.590290901479896,0.06007190095552565,-3.3684065121108344,-2.565336234984192,ENE,6,5
2025-01-21,Albania,-0.818987388030153,2.607658358817869,3.9610431754907056,2.9960613859849756,-0.3114114821657108,0.6395564030136891,3.741574716649413,N,4,3
2025-01-21,Andorra,5.302835852439297,-1.607351334570529,1.0783801955930452,-0.9670708966535342,0.7324665573188633,-2.546319812906826,-2.4646128200936155,SSW,1,9
2025-01-21,Angola,2.13097667063493,1.3035481145116048,2.1768909101977894,-0.27173932002476076,1.2895024838222096,0.42270131814385936,-1.0993735784552963,S,2,10
2025-01-21,Armenia,-4.502931370820518,-0.9475349483063777,1.5493556301072253,-0.3821562842644501,-4.404137049579789,-2.897851657841809,-0.5279730216135178,WSW,6,3
2025-01-21,Bahrain,-1.1956610236015903,1.007045111299992,-6.250757803825611,-7.403825876759955,0.9957888218571365,-1.223362468417216,-0.7455874246686737,NE,3,7
2025-01-21,Belarus,2.7134303661572683,0.244863616283757,1.2892959513189601,-1.1583293277149993,-4.001386777285945,-2.4136610402150294,-2.77278435283247,NW,6,10
2025-01-21,Bosnia and Herzegovina,2.6870710629048986,-9.662193394023463,-1.6503769440530227,-2.914230626734104,1.230220167478584,-2.381017126774761,-3.5760456955460818,E,3,10
2025-01-21,Botswana,1.2429698015343835,0.9788021809640318,-4.652228690734631,-5.499040558789822,-1.2564568893603767,-0.07120608430339403,-0.751514545215804,ESE,6,1
2025-01-21,Bulgaria,-2.32808571062995,0.9178435737713385,0.6170835036983983,-0.7864142322822292,-1.2843984255262428,0.8975093291090714,-2.4249106197047805,NW,5,2
2025-01-21,Burundi,-0.7263049051795515,0.722545947305334,-0.6384141448003422,1.4189986937600227,1.983744435798245,0.4666634382465449,-0.034458125351017,SE,3,5
2025-01-21,Madagascar,0.44362117107279675,-2.9692428713318204,-1.673261494257914,0.3571248517035821,0.5686654853724928,4.230042750164251,-0.6909680407301263,NE,3,10
2025-01-21,Cape Verde,0.08812883780541744,6.234510681621557,-1.723035015693894,0.4082882717537333,0.8773997294941962,-1.7339534114789346,-3.804194954477053,E,3,9
2025-01-21,Afghanistan,-0.5670903556201443,4.644371158537725,1.5007411077410102,-0.8620859945115807,-0.7730455175471161,-0.8728253521489447,-2.2625748467564755,SW,3,7
2025-01-21,Equatorial Guinea,-3.1931983836482445,-2.866138640813219,0.10357421382094606,-2.83503014943272,2.0068212882510523,-4.3080920378739265,-1.7676760628869905,WNW,3,1
2025-01-21,Eritrea,-0.26603106190254533,-2.413121442501488,3.4763387433959525,0.6109219215261971,-1.0408227660508813,-4.029790592384847,-0.8387922805016437,W,1,3
2025-01-21,Finland,-0.04016588669680066,1.5813885370990775,1.7815647197880584,-0.45156048345405864,5.536068188342946,-1.7477906480459513,-1.3559934488094607,NW,2,10
2025-01-21,France,-1.624851707590137,0.7605169042989798,-1.853361221306569,-4.658495891990366,0.029006631999387356,-2.224736228502672,-0.4718759606694892,SE,3,2
2025-01-21,Germany,-0.322888005488217,7.00712432395651,-0.9061243512703646,0.3063187071898936,0.5009968901410987,-1.1552937763470945,-5.320946926065631,SE,1,1
2025-01-21,Ghana,2.290490888162653,-0.44251552120576665,0.1868079266096755,-6.2588502453222405,-2.552499105989342,-1.2030416242120467,1.3260938694938869,ENE,1,2
2025-01-21,Guinea,-6.583289644126283,5.812931834763915,3.2598708527313356,-1.1343430231801892,3.4680967530984916,-2.767664414801147,2.0625111820944753,ENE,4,7
2025-01-21,Guinea-Bissau,0.6144282027415424,-6.637449686655635,-0.16877034295942733,-0.2574258450609453,-2.2669173830752314,-0.22964757080168707,-5.956384949782458,WNW,2,5
2025-01-21,Vatican City,2.075649125702373,2.7753190939498475,0.317827715840818,1.5369958070297272,-1.9578780457908842,3.5666769599127326,-3.324899927860981,NE,2,3
2025-01-21,Hungary,-0.12840383211829637,-0.48681129730279593,1.0022590352756995,-2.0335742950701743,-1.0635074553235655,-2.0118985876803377,-1.0059578806811318,SE,4,6
2025-01-21,Iceland,-0.7709606102952934,-1.762239757128366,4.088754314258896,6.429569838833358,6.908962388381207,-3.3848341530325943,3.6301118169755187,SE,2,9
2025-01-21,Chad,3.673226744670398,-0.5620676242244101,0.20463240751738476,-4.80634969579783,-0.7537846572877278,3.3756833397041124,-1.455506738730301,W,1,7
2025-01-21,Turkey,1.6481541483237407,-1.4084762142244243,2.525184159029829,-2.695336481471797,5.841327178897227,0.6843838598847076,-0.9159570625906434,WSW,5,10
2025-01-21,Myanmar,-0.2432874897173527,-1.649710851820428,-0.1370003320402965,-2.0679863068593782,-1.56011301159495,-3.50000894210514,-2.9217388356983993,SW,1,7
2025-01-21,Mozambique,4.250528845956546,1.7201120387720128,1.95770898014451,-0.8274591877029234,-2.598440664409053,-2.7643696738024954,0.44445137806599766,W,6,1
2025-01-21,Mauritius,-6.787081975468935,1.5201696015771213,1.7390515776889959,0.9734678922433262,-0.10851247341731196,-3.028507243661562,1.9035185490656885,ENE,4,4
2025-01-21,Kuwait,2.1476084717713677,-3.7945100248145147,-2.811057873380311,-2.629724998747859,-1.1767602901684604,0.058539203481490776,-1.1476519557459497,NE,1,4
2025-01-21,Malta,0.3922378358945019,-2.1796189641998422,0.870746568492989,-3.9799635526354264,-0.9700636001308607,-1.204569993260903,0.3950754849103928,E,3,7
2025-01-21,Mali,1.1249807511842551,-0.40913044222212364,1.2655765115544435,-2.2055698687860588,-1.0297176014766227,0.8739703266143095,-1.7846064143666978,NE,6,3
2025-01-21,Malawi,2.5264451168208377,0.4935481787117715,0.419625058460191,-1.124032188259718,0.4897217318966854,3.001558591597844,-0.11947084338155778,SE,6,4
2025-01-21,Thailand,1.9375528932460135,-0.48080566804003716,0.30871099574851196,-1.618807173521882,-3.8809492357524094,-0.5935101776617958,-0.9035591337162164,NNE,6,10
2025-01-21,Nigeria,4.2598767499526105,-0.07812166301272938,1.0332425499268494,-0.17414076688591462,-1.3051467945389237,0.40591521411535114,1.2497394028873352,NE,3,10
2025-01-21,Mauritania,-1.3986539134883857,-3.3517399684287428,5.92682390795926,-4.436277167597952,-0.999664897005553,1.0299608278635999,-9.136922400708363,SE,4,10
2025-01-21,Oman,0.4318797810196582,-3.081003200143641,-1.9084364709814432,0.46833540369446747,3.8624971841585065,-0.5559413882851495,2.9022332334329595,N,2,9
2025-01-21,Sudan,-3.3532189985784973,-0.824445541521616,-3.3011675418807194,-0.3330821631505536,4.077379278776545,-4.185496344846962,0.0024781016691265423,SSE,4,9
2025-01-21,Russia,-1.561293167406308,-1.3200064187742213,1.2098318064451345,0.8690751664257147,-1.2049041501623272,7.312381815639806,1.8305509645864309,ESE,2,9
2025-01-21,Senegal,-0.043027889079307755,-4.423900742187903,-0.4618379507167808,-2.781413611061434,-3.4049014149304475,-0.11939614916473806,-1.2911323760126727,ESE,5,6
2025-01-21,Slovenia,-2.3174460811360555,-6.222900993437051,0.6116265925826978,3.781407525102904,-1.6608939397416955,0.37684795467042864,-0.7113669103565465,S,2,2
2025-01-21,South Africa,0.3895603643991654,3.9828746882155928,-0.9262632647564213,-2.322254853111564,-5.552163965481177,4.04196296714189,2.475928923149444,ENE,3,4
2025-01-21,Tanzania,4.817352983319356,-1.2481273380018552,-0.5689920195868539,-0.34975207725602186,-1.794126592199103,-1.3633447936991092,-0.21352500135751384,SSE,4,7
2025-01-21,Vietnam,-0.1940504916739304,0.2611421806195496,10.000460407766344,-3.1008581760600746,-3.490705706741676,5.4741774115110395,-1.1843705563864582,SSW,4,3
2025-01-21,Ukraine,-1.8422698163485094,-2.085048703861691,2.5641690961154513,-0.4234509191273646,-0.20419286113285118,0.2048544099021965,0.7711339895100854,ESE,4,2
2025-01-21,United Arab Emirates,-1.1265618579487664,0.056400560819565126,0.5294836239636552,-1.4498302989342535,-0.8183069332061936,-5.6194038152471535,-0.059981483324017204,NNE,4,9
2025-01-21,Uzbekistan,-2.4149655081036236,-3.3424209458964755,-2.694291657544806,3.399489255863549,-1.4780270280892005,-1.6312534309760762,-1.5905350809602754,NNE,3,1
2025-01-21,Zambia,-3.004213674114318,3.5181004494605994,-0.19404013736250386,-14.100916769327096,-1.4916408830298997,0.4171274274167136,-4.888096629774832,S,1,1
2025-01-21,Kenya,-1.0131332690249282,-3.0482872607678524,0.20540163991503346,-0.8204642708761132,-3.8883965259556312,-4.141080597392252,-3.0535976528841537,WNW,5,2
2025-01-21,Poland,2.9452151762905796,0.18646043803030188,-4.474748569851715,-0.23670936668905762,1.227353526312344,-2.189205657388073,-4.599229738200037,NE,1,6
2025-01-21,Jordan,0.5416369695112784,0.6398515956849575,-0.39040642428477523,1.483164945821367,3.78183235513198,-3.9127035661485228,0.9755973022944779,SSW,2,9
2025-01-21,Iraq,-0.3583002384654842,-0.713186237909492,2.4995593199192525,-8.4234459899758,2.141509535809311,4.29394423426082,-0.25903050265734046,ENE,3,10
2025-01-21,Afghanistan,-0.590705061173353,-0.23287798478130545,1.0384121524524899,0.0644771151957595,-0.4732914661156887,-3.662481808760281,-1.7961894432156498,NE,4,8
2025-01-21,Iran,2.002426495512389,1.5779906948953735,-4.8941466516048555,0.5676418239244221,-0.629277606608337,-5.97960622619906,-6.128030301209476,W,3,1
2025-01-21,Albania,-1.820786895329723,-1.2970727340219805,0.5368747265889314,-2.648395677495276,-3.170766053775195,-8.561777019697557,-0.8469060741015848,SSE,2,9
2025-01-21,Andorra,-0.07483784221129203,0.44930527173190027,3.7861832846073,-1.328951230885949,-0.4783744051408393,-1.1628341780476357,-0.18782079286833198,SSW,1,4
2025-01-21,Angola,0.5282307906153781,5.508934273682121,-0.31156555705672884,0.9696466966889222,2.4322393012591563,2.2270536106802608,-0.13057510340783363,SE,2,6
2025-01-21,Armenia,-0.5920486258447057,-0.019012449015305632,0.590593572781678,-2.88944462605229,3.1066186802764912,-1.1475578175623327,0.5168152563700945,SW,2,8
2025-01-21,Bahrain,0.15023671038276804,0.8215784791304389,3.519884079975046,-0.08701911511696392,0.9608792916481732,1.0514153787270464,0.9328756865939554,E,2,10
2025-01-21,Belarus,-5.632206438570571,5.040286356606814,-0.9760728360026185,-1.1592027387151502,0.9631501764478709,0.6520144597584875,2.029649151062279,NW,6,9
2025-01-21,Botswana,-1.228699177589425,6.879528464630363,-0.4151809158104346,-1.141705135688053,3.6641712919625338,-1.288794694801088,-6.452929720353884,S,1,5
2025-01-21,Bulgaria,-2.209871501086269,-2.6721895652416023,2.6374855676203,-3.0552734161910937,1.077982033943263,-3.6559954511462727,-10.80856405447567,N,6,5
2025-01-21,Burundi,3.951063109339005,-0.5851827379846383,5.378470333760645,4.224597357555393,7.879640470338615,-3.3382011855513705,4.238747773738394,ENE,3,5
2025-01-21,Madagascar,1.0189182084532118,-0.2897535719312782,-0.5214774459724499,1.059441340647382,0.7642610442369595,-1.2970723620927314,-1.1534356104722558,SW,1,8
2025-01-21,Cape Verde,4.247859905111888,0.97662339127875,0.1472983645130277,1.3769109557224402,-2.8694372362346785,-7.490663480540849,-2.5919108061344325,WNW,6,8
2025-01-21,Bosnia and Herzegovina,0.9908773642567432,-2.3508897214646556,-2.46025143265344,-0.07993435126912263,-0.688254786221275,-1.3708311673210194,-1.6937413775608796,NNE,3,10
2025-01-21,Equatorial Guinea,0.7762149436246637,0.652165338502342,5.240868667394043,1.461681821459847,-1.243508429481785,2.713665571935033,-1.5805793260791852,E,2,8
2025-01-21,Chad,6.201465289392492,-0.2681324327949409,1.896801809874384,-3.4447967661557657,0.7377615204958126,0.018706962710140163,-2.6243245691831922,ENE,4,7
2025-01-21,Iceland,0.7003815845105497,1.114745072230197,-0.40051413656515583,-2.054550252518623,6.512183722933989,-3.4378374654513113,-1.5263302056025623,NW,4,7
2025-01-21,Hungary,-0.8845595381033787,-2.8871660781906554,3.4485226689684945,-3.848046118547672,-0.11025475351522251,-4.948125139852589,-0.507745233131482,E,4,7
2025-01-21,Vatican City,0.4700984224218439,0.8415728519302836,-0.16263324707062476,2.144377968367253,0.8749760893062324,0.04999623687005883,-0.7093289176402733,NE,3,3
2025-01-21,Guinea-Bissau,0.5790708081427488,-0.6215432019950408,2.1170333795783276,1.292735889188979,-0.5526710581425229,-1.4941672144961533,-1.0944182240667943,N,4,9
2025-01-21,Guinea,8.04371404433912,-3.7543573083292126,5.9131873945816915,2.124595408475643,0.38610603846197655,2.7867150536064598,-0.30040722595854086,WNW,4,10
2025-01-21,Indonesia,1.4837216046656394,-6.314959378047669,-11.086357049642636,-2.9978516316762893,-0.4446977619537952,-4.279222494939739,1.7189304526817175,NNE,4,10
2025-01-21,Germany,-1.2717486000818463,3.9676319322729947,-10.160148367968851,-0.526712107463192,5.898041517558975,-6.646573134018687,-1.8241538547601868,N,4,10
2025-01-21,France,-0.695418384810121,-0.8289621574432966,1.369511469813811,1.4491263925278375,2.0243175654146324,-3.64144929902825,-5.330796534823452,N,5,9
2025-01-21,Finland,-3.3045021703178112,-0.28806209334662247,2.9838323762709265,1.1889885407010738,1.3662547795556645,0.7306125844145356,-3.6067186738138632,E,2,9
2025-01-21,Eritrea,3.795149932868438,-1.6091249415104367,-0.10924397072341452,0.7095549698208647,-0.5829379575794885,-1.0157678159393533,-3.2301183258823674,E,2,2
2025-01-21,Ghana,-5.352173470708942,2.746380132753157,-0.4443281785966358,-0.8041952292955515,-1.2897859141582741,-0.5814768000117548,-6.619863225922543,NNW,4,3
2025-01-21,Turkey,-2.806405044112367,3.4871335641399694,-3.172867444531767,-3.5302053359660537,1.9709320318014378,-0.7496751927795531,2.169923397464142,ENE,2,4
2025-01-21,Myanmar,-0.42549481548666834,0.5254257788133813,1.529906204635082,-1.1627962745820546,0.7567398223281592,-0.5012446265867749,-1.4453168506522673,NNW,4,10
2025-01-21,Mozambique,2.7038081965677456,0.9061438991465397,1.544702302169911,1.7223382500503812,-1.69373922449545,-3.630153022998207,-2.5626205667287025,NNE,4,5
2025-01-21,Mauritius,-0.014524615477824354,1.6726360985394437,0.6536943845087243,1.373339485519489,-0.662289340619578,-0.13356296832917436,-1.254618543218129,SSE,4,7
2025-01-21,Mauritania,0.6011374614901529,1.120053562602758,-8.906287659828898,-3.062449319884432,-0.9124750267904566,-2.513542214217863,-5.714303106172916,WSW,4,7
2025-01-21,Malawi,0.33467651733121623,0.09538327925692763,0.30161945168293064,3.6628805180450748,1.431863021491353,0.33402783948640824,-5.858368548594448,NE,3,3
2025-01-21,Mali,-0.7389430452474918,4.726093650843752,0.8017943412174038,0.7495176763254494,0.06209299422161774,1.8527657584382171,1.359389355488068,E,2,5
2025-01-21,Thailand,3.2535228852704154,3.545972159219607,0.5531609322628226,-0.09425124418557174,-2.4139216608953626,-1.4789322903699438,-2.6510698423497003,NE,4,8
2025-01-21,Kuwait,0.30939779430276776,-1.09844548350932,-0.13135557232629716,-0.16756170039925966,-2.2523362556728848,0.9949434064178488,-1.1921660759056305,E,4,10
2025-01-21,Kenya,2.4175652612746945,0.6680814921596206,-0.030419683095536332,1.8044390096667802,0.5445587240984728,0.1274789406974256,-3.2380756468746945,SE,4,2
2025-01-21,Malta,-1.1266488840752982,-11.136497717329528,0.8793858099860947,-2.0853559922944753,0.6873948677385471,2.93802377885803,-5.035870415356384,ENE,2,2
2025-01-21,Nigeria,-1.2924037013912426,0.8556363392476305,0.5005653395208305,0.34140727252968284,-4.855544587935189,3.30923946182841,-2.54168037978033,ENE,5,5
2025-01-21,Jordan,1.1679707551624259,-0.760810114620939,-3.363569931046779,-2.1686920997211776,3.227709539601768,-1.4143704639969865,1.9002404973455298,SW,5,10
2025-01-21,Poland,-0.48438397670028926,2.940636210462258,-1.0525229067913306,-2.757722143006431,-1.306609942371626,3.32038331969063,3.543673358012275,N,2,5
2025-01-21,Russia,-7.777867645267356,-1.2279662145879828,-1.1808238526580634,-0.45166436531743703,2.7823885425178974,-2.1384607960870348,4.620544430134947,NNE,3,8
2025-01-21,Senegal,0.2831633693544623,1.309936848638997,-1.7486448262654233,-2.8343958963968383,0.34296940080840876,-3.27318006405491,-1.7518870471421315,SE,3,6
2025-01-21,Slovenia,-1.1941838644392393,3.2371291883431557,-3.023931844500211,-4.034140592389072,-7.703520163820729,0.16543421165647854,6.224641458751838,NNE,6,8
2025-01-21,South Africa,1.2007231642725764,-0.37368672199008346,4.246624873751754,-1.349848675139812,1.7891424882747495,-1.6159755940030571,11.41286472930891,ESE,6,1
2025-01-21,Sudan,1.6386035573121596,-6.861360118546301,-2.5851324528864428,0.32501321655704135,-0.940793606171475,-2.7382893162720596,-0.8057354465600686,SE,5,4
2025-01-21,Tanzania,-1.1008531816487195,0.6297734709682858,2.38710607145284,-1.587416312461334,-2.1796573322016135,0.32317371317489085,0.04503329616839635,S,1,2
2025-01-21,Vietnam,-0.2896429902559515,0.07889219494438904,0.9906255846829198,0.08152329353985843,5.6523903021316455,0.39024160409106834,-1.1795887397470635,ESE,1,4
2025-01-21,Ukraine,2.4535710468475953,2.0781051786694427,-2.5786638311984995,1.565806985991122,-0.6664808986295191,5.496247583856096,-0.06805159154020124,NNE,2,9
2025-01-21,United Arab Emirates,-0.20214740762904676,2.3889719913708483,-0.8415447161774497,1.5753825934440162,0.5518013747786361,5.251550900797986,3.5355707269530083,S,2,10
2025-01-21,Uzbekistan,-0.34112182896969045,0.5506916848067129,-3.479642852645035,3.707980944490036,2.8330325055004875,-2.2922814845543327,2.630349932402696,SE,5,9
2025-01-21,Zambia,-0.18890100040034608,-0.5303720250873664,-4.383339555173291,1.0074598887924808,1.2189977248446282,0.9248913242561936,-1.8285052104581312,NNW,4,4
2025-01-21,Oman,-5.056750665875439,0.7503944196894311,-5.313812074820877,-2.5652299844998163,-0.06277870974076194,-2.4751761301726525,3.6447502174317172,SSW,2,3
2025-01-21,Iraq,1.4730331973537925,-2.387997528050616,1.1632576864439685,0.08029052567010608,1.0207157144146057,-1.0378552439696513,-3.9744340617625737,WSW,3,4
2025-01-21,Iran,-0.06515054286421451,-4.910397660155621,-1.799483464717282,-3.804618780833076,2.988413364588558,-0.14369530359048355,-1.7093178953641837,NNW,1,8
2025-01-21,Indonesia,-0.7030091143266767,0.08463433799502046,-4.252146136419847,5.560021313202913,0.34795211107056156,-2.4133339581132853,6.633109411893162,N,4,8
2025-01-21,Afghanistan,-1.271923293571449,3.7864216132106625,-0.4255050313353974,-0.08740417316979754,-2.395483514906038,-0.07196463941382975,-3.51660414205762,WSW,6,8
2025-01-21,Albania,1.3747251071375837,-4.132801703843691,-4.5277088500712095,-1.848290871821536,-6.375547252115648,-2.6057626579829893,0.7741271159287317,NE,4,10
2025-01-21,Andorra,-1.5094339289022984,1.3824789212379673,-1.4509204681861958,3.9502215875080253,3.5765078936676744,-2.884479779698714,-0.07284021184791867,S,2,1
2025-01-21,Angola,0.3439362346467987,-0.17798020098200767,0.5205409471468632,-1.2981427021046104,1.6422442257818985,3.826833174927042,-0.8457199661478233,NE,4,6
2025-01-21,Armenia,-0.6604931690069978,1.2541361960984254,-4.84814525165678,-0.17717834486346817,1.4439000334728849,-3.296687790427924,4.642251868945435,NE,1,5
2025-01-21,Bahrain,2.8904113970826115,5.354111615836469,-1.7233483961384155,-0.24368378471768382,-2.262902843644368,0.25432360252891195,2.1070176759589083,NNW,2,10
2025-01-21,Belarus,0.10808282500205613,2.1816856135758598,0.228871123960011,0.024509910724196393,3.2325623051927033,-1.5976291152830515,1.9851305935605401,NE,1,3
2025-01-21,Botswana,1.9826167272418038,-4.366367728875205,-0.5125929987548089,-1.0421515547119584,-0.7568601594419471,2.5040673663264137,0.6536658851332487,NNE,5,1
2025-01-21,Bulgaria,4.199593525584394,1.1007277844157903,-6.204405490357802,0.3426540033660772,-0.6410404328544744,-0.6474219287893064,-1.350668396697192,NNW,3,9
2025-01-21,Burundi,2.6552717847995058,1.4658773150514035,-3.778995051868758,0.5543290644739942,1.7509309973874125,-0.44598096600679377,-2.2561155359482985,ENE,3,8
2025-01-21,Madagascar,-1.2498169681990756,0.8025786962965432,-1.909567169388592,-0.11054656451143252,0.12782571149346422,-5.403838802712849,-0.8826475174406809,W,1,10
2025-01-21,Cape Verde,4.148774496665662,0.33610205352258055,-0.5215650187200453,-1.1871011295556189,6.172732766435187,-1.0367701798550917,-0.2886981801874159,ESE,4,4
2025-01-21,Bosnia and Herzegovina,-0.7775614734073609,-3.5147736050375578,-1.251739806152559,-2.3755787618017994,-4.260279109052542,-0.6854848998289184,0.9938557719693816,ESE,3,9
2025-01-21,Equatorial Guinea,2.937300064285484,1.9371873021290433,-0.5572376974237709,0.255751959311308,1.4684998014682697,0.8808400663182202,2.3499686438534058,W,1,1
2025-01-21,Chad,1.3979121078990633,0.25131974232995713,-0.5684522348121388,2.7331508443093724,-3.065937217917101,-2.7019152289729615,-0.2644517014762745,NE,5,2
2025-01-21,Hungary,1.9459557515795352,0.2500346627115013,-1.074268535138608,-3.2280876715390785,1.48609510394691,-4.793992223230593,-2.62718333986492,E,1,9
2025-01-21,Vatican City,-0.12141120545162898,7.416966639107977,0.7201755856664689,-0.8299724246837159,-1.171691175017387,-2.7325810907469004,-0.7761833994010062,SW,1,2
2025-01-21,Guinea-Bissau,-1.2691170877257765,1.3397254476137461,0.9173269976891502,-0.09787549611844082,-1.3768677073160431,-1.001478878136855,-1.8171263116943412,NW,3,3
2025-01-21,Guinea,1.0520184791763454,-2.6584946790475197,0.33864070996690654,-0.9050631598473393,0.9499521952242154,-0.5611142432073132,-1.7904084591851768,E,6,2
2025-01-21,Iceland,-0.5539436173896788,1.3284867297830854,4.85787445375402,-2.041940024840553,1.545773220130564,-0.33380620124039184,-1.1248861283106288,NE,3,6
2025-01-21,Germany,-0.17222686008981597,1.938135517813299,-6.439779111559724,-1.9679396254131063,0.060112374250161416,1.6894468591674086,-1.8073819594913632,SSE,6,3
2025-01-21,France,0.168137279624616,-2.3787448893125784,-0.4829554854419388,1.3245231194010336,-1.8732659278560697,0.4704987385152142,2.089708064496225,NE,2,1
2025-01-21,Finland,2.7447728592561367,0.04581489808074379,-0.8976585013393596,2.8076715469894356,-0.22750500922125483,-0.8409994532293824,-0.5344686475453158,S,1,5
2025-01-21,Eritrea,0.2487259185289722,0.8055672916126474,0.8339321687811629,0.22832984260288702,-1.1763586980405105,-1.0442387568892533,-0.2366583990237786,SSW,1,10
2025-01-21,Ghana,6.936475943256738,2.5849319913820086,-4.918728519501923,-0.6982491641808688,2.0044039262697018,-4.251147599432262,-1.7635285438653538,N,3,10
2025-01-21,Myanmar,-1.9569141562925798,-0.6232387248923265,0.27005372361816515,4.5965465970215185,1.9758883607138185,-1.3859035450776398,0.09711274079101317,SSW,6,2
2025-01-21,Mozambique,3.7536975552670313,-3.6021017225695013,3.0880234167414713,0.9803526879118432,0.9200951974220063,0.5549173977713746,-1.2650759200372463,SSE,4,1
2025-01-21,Mauritius,0.350997572720226,-2.82818131880947,2.4160266926784923,3.2115500870386366,0.05105344786597954,3.1249565829551518,0.2522178170708348,SW,2,5
2025-01-21,Mauritania,-0.05937543476014294,1.1192073004475276,-1.3301027510629027,0.6491876018664073,-3.6069908504971173,-4.169608747716893,-0.9761091128812817,ENE,1,10
2025-01-21,Malta,1.3765044126946975,-1.9804721601934743,1.932229999864305,-0.14227401697828512,-5.669083012075238,3.6441371069026647,-1.5589939621763702,SW,1,9
2025-01-21,Malawi,2.660499289476432,4.560551460567075,-0.6252922671486472,9.12267209192548,0.5432060237811297,5.94275826971218,-0.8251930462046762,E,4,10
2025-01-21,Thailand,-6.478705036583714,-1.3025699835113698,0.6185143277442735,-2.018826961717817,0.6846119070090166,-3.391722350485809,-2.73765295453799,NW,4,10
2025-01-21,Kuwait,6.562320294488397,0.7791758120833414,2.685940757506079,-0.0054465646624580755,-2.7975361343562843,2.182296883449453,1.0509646412483074,NE,6,9
2025-01-21,Kenya,0.4725554998858974,1.025399265331325,0.5068605175877252,1.0055157591168238,-2.6002821168185095,-4.62710808181285,-2.5853399474210876,SW,1,2
2025-01-21,Turkey,-2.626364149868623,-3.4263772797171512,-1.8793290374854572,-4.775610415340421,-0.11249036147586389,-7.85449906246357,-0.3628720251169276,NE,4,6
2025-01-21,Mali,-1.2991953028980006,-2.1405602758929545,-0.5284704415481611,-1.096053678428623,-0.6322469057346718,-3.171989606906854,-1.1823170581188902,WSW,3,1
