date,country,temperature_celsius,humidity,visibility_km,uv_index,cloud,air_quality_Ozone,air_quality_Nitrogen_dioxide,wind_direction,air_quality_us-epa-index,air_quality_gb-defra-index
2024-10-20,Belarus,1.4420691501511054,0.6370213545495855,3.358630457206148,6.546633502034998,0.19100451706766153,-11.333708203955567,2.5794459077756104,WSW,2,8
2024-10-20,Chad,-0.49615529452568696,-2.6713608220457346,-6.408826092278036,-1.4664078839917085,-0.6876421401803072,0.10037473848575096,-0.27928230162228274,NNE,6,1
2024-10-20,Hungary,1.1359329136296306,-1.5706320351468535,0.22941206433170644,1.1044896827732096,-0.9725077070007105,-2.775752742423565,-0.9040029309663099,SE,2,5
2024-10-20,Cape Verde,1.500064013503102,-1.1228958438304488,-0.1731444643474067,-1.0397717068233334,-0.6024979661626388,-2.3804733947276246,2.2430013129961086,NW,5,7
2024-10-20,Vatican City,-3.417913245012949,0.4023661163909382,1.8689112288712664,-2.2019102257674192,1.3916680919022775,0.5763728155456449,-0.48995521385153307,SSW,4,10
2024-10-20,Guinea-Bissau,3.821149766715761,2.1946325915746896,-0.140355335547106,-1.59725077670748,-3.7919845748895025,-4.13337997591496,2.6000610364605325,NNE,6,3
2024-10-20,Ghana,-3.2563384890786717,-3.369474382581025,-5.179745127701069,-2.885732039761379,-0.2197052294461521,0.3444931577500998,-2.9156401610775116,E,2,7
2024-10-20,Guinea,0.7651929917879019,0.30117044164330475,4.906921623498663,-2.0265150005414725,-6.126669511310737,-1.9417936445345085,-0.44392473073801675,W,2,4
2024-10-20,France,2.014489911508918,11.18214781761006,3.3825612838213086,-1.3752753239156923,2.5298807958964553,1.362585330124087,1.0186758599843058,E,2,8
2024-10-20,Finland,-1.3325588475222658,-0.4364638342542544,3.1251607176494582,-2.225275794160898,4.045510072822916,-2.5551733343181056,-5.370309686324215,NE,1,1
2024-10-20,Eritrea,7.669735408105472,3.0163109202136376,2.7437011722637243,3.316548496659193,-5.902230652232229,3.13501276936772,-0.0029939184646271544,W,3,8
2024-10-20,Equatorial Guinea,-0.4750573343361719,0.38572713520328195,1.3847209184027034,0.9176060185959362,-0.5231866330678842,-0.9341151106482294,0.8741933887261617,NNE,5,6
2024-10-20,Germany,-5.067195141755078,0.12260334159830463,1.5037585663131414,-2.227090941048064,-2.10670988067747,-1.329206355548901,-0.16088435102487697,ENE,5,7
2024-10-20,Mauritania,0.8496361470551274,3.8393070377021816,-1.1561063603613875,-0.30646072803659274,0.9376816247397619,-1.7321048298964208,0.8920837568340118,NW,5,3
2024-10-20,Myanmar,-4.457934943709676,2.743189276867996,3.6928096137354838,-7.763535887516391,2.6049282842516135,-1.0223618020750056,-2.1291388464833374,ESE,2,5
2024-10-20,Mozambique,-2.251809613449667,0.07517308878143655,0.6460760266220116,2.4359668802302505,2.012748254304839,2.3323242203691446,-1.1514788895144066,ESE,1,1
2024-10-20,Mauritius,-0.6602385518749802,0.2890114974993603,-8.4540718565799,-2.4977024590044565,-2.2091980830648694,-2.7410361288628184,1.3944542016802193,SSW,4,8
2024-10-20,Malta,0.15066284348689324,-3.4686404286556902,2.7285541811458374,4.72602327708136,3.5302024150466496,-2.1977982787213906,-2.2469787316981593,SE,4,10
2024-10-20,Kenya,0.7918609514439414,-0.8170584644706248,-2.290973434520116,6.433498771173664,-1.2616596086616725,0.10551242937978655,-1.3471365815859224,NNE,5,8
2024-10-20,Malawi,5.069928699647211,4.638367023925534,-0.24371056998023405,0.7866719069448562,1.7836143792560124,2.1875120511863884,-2.194138206271199,SW,3,2
2024-10-20,Thailand,0.6693105486273025,0.14974616770728644,0.9539279169921565,-3.101429857938971,-0.6393620379776288,0.7581640851008613,-3.3182972613520834,NNE,4,9
2024-10-20,Kuwait,2.1566659832611332,-3.2611826633419128,0.018812777570014066,2.098660462764162,1.089646954514317,1.5328759598763966,-5.19293691819682,WNW,6,10
2024-10-20,Turkey,-0.6486698796667238,-0.5449130506367447,-0.3888971344593246,-0.7462147129312592,-6.54275720386874,2.365698088351241,1.1985281991963035,SSW,2,9
2024-10-20,Mali,-7.697503089927061,-1.6443682953208478,0.16338893273313837,-2.7001877918962096,-1.0712449301682676,-2.0313784329927236,-2.960690263932329,SW,3,6
2024-10-20,Nigeria,-1.815572158215311,-1.5704830024587018,-0.5363763306682338,3.646183299907854,-5.029916337025179,-0.8815495066104271,0.8726230311547459,SSE,3,4
2024-10-20,Zambia,-1.9344383273765182,-2.292112700742867,2.673737181631915,-1.1814739439576085,-0.5299982955279672,-6.117918405804458,0.6322763569355458,SSE,6,3
2024-10-20,Poland,0.7454288175319765,-4.7148605434657185,-0.8101874526800497,-1.347924481002391,0.9916162920468865,-1.966635948269647,2.9023278072548844,SSW,2,8
2024-10-20,Russia,3.8434322547114617,-7.907600105309306,-4.667040558155467,-3.4162537469131236,0.9681987913878305,1.237469142756176,-3.817107810281839,WNW,2,7
2024-10-20,Senegal,1.6240404367394132,0.8046998607588542,1.1691759193353342,2.2162927159983314,-11.634500580545373,-3.052211552753815,-0.674162679915407,NW,6,2
2024-10-20,Slovenia,1.7584032468118753,1.4887267795398875,-3.2214889656619197,-5.927915699138169,-1.0473265990414165,-0.4487978460630236,-1.9445669783946529,WSW,5,2
2024-10-20,South Africa,1.1736821213486222,1.6229582081726452,-6.99663699569011,-3.7620040394231555,-1.046468277486515,-8.58674886123734,-0.4337586175043098,SE,1,6
2024-10-20,Sudan,-4.555199642140217,-3.0821505028954066,-2.1148459267868875,2.273916948204948,7.20745354134433,4.999401074310865,-0.6386116433370425,NNW,6,9
2024-10-20,Tanzania,1.7621446809549366,1.9385297117248086,1.038520294021434,4.618881316649776,-4.218184850686881,5.835625177573009,0.9595954604884479,E,1,1
2024-10-20,Vietnam,0.4178177044259859,2.640768618771899,0.16568315965972824,-0.5637095902516137,0.09606540074984786,-1.1957402971915139,-5.739113681403938,SSE,3,5
2024-10-20,Ukraine,2.749337032056598,-2.9337930815738136,-1.8336843901527913,-0.490026593534777,0.47635202474433436,-1.985629247592622,-3.5530726575054064,NE,3,2
2024-10-20,United Arab Emirates,2.1917852447970545,1.6653196467385147,-1.8301664475345092,0.22866650062805483,-0.5031896358993808,-0.5638275595701352,-0.5405107714673577,WNW,5,8
2024-10-20,Uzbekistan,1.9904269286863356,0.9562722521833453,-0.3355557446168964,-0.48459876105729577,0.03390797939808454,4.160842064338676,0.7885506902097957,SSE,1,4
2024-10-20,Jordan,-0.2419225508171909,1.2459073559477827,4.352177677364586,-2.711810965753645,-2.8372029292044023,0.40615798674505,-2.272350795597062,SSW,6,2
2024-10-20,Oman,2.8293251345405546,-3.0108358973612077,-0.5434416527424154,2.2176104390333893,-1.3708069645002592,-0.9931268432913833,-0.014665945348129594,N,4,2
2024-10-20,Iraq,-3.082611955299506,-8.051071296298279,0.18332983448060913,-0.8036308362531439,-3.0428681821503134,-2.6174287910978373,1.331483683729807,SSE,3,2
2024-10-20,Iran,-0.0963734624178984,-0.09483703326540663,0.27102746271674094,-5.805308044623644,-0.8569567732291052,-2.5830264173069977,3.424958256340605,WSW,2,6
2024-10-20,Indonesia,1.3052102195397006,-2.0991694977126585,2.6242003405830507,0.6476521657475043,-12.487712587906163,-1.2355104600505973,-1.462213450504052,NNW,5,6
2024-10-20,Albania,4.495127159388018,-2.4312879077906837,-5.882642754163683,0.22996788403584445,-2.305481385199098,-3.207296055039971,3.0162284963486696,NNW,3,10
2024-10-20,Andorra,-3.45878274848556,5.770893160196909,2.2994582970555824,-0.8355598429309294,-0.18523528957325577,3.0497953268221507,-2.77087479419482,N,2,4
2024-10-20,Angola,0.6583312655091025,3.322793386674256,0.9101205013201822,-3.9575162619833,-1.8666828449237207,-0.8728354331436393,1.5692268690161324,SE,2,6
2024-10-20,Armenia,0.1968801217616178,0.21156733965404412,0.09891364120920407,0.7643929303238937,-1.9801324874433934,2.722748324305809,2.0666328663966356,S,2,7
2024-10-20,Bahrain,-0.6682520827103351,2.232177672243629,-1.0251242822978672,-2.2650367950263246,-0.02451629094455343,-9.615823635475707,-4.506141076648863,SSE,4,1
2024-10-20,Belarus,-1.199209932481241,1.2380213466754868,-0.9336708205875157,2.547418701673266,-1.6451700666204028,-0.5624807667086815,-1.9226676631037307,SSW,4,1
2024-10-20,Bosnia and Herzegovina,-0.9864923639718197,-2.8243708118697075,0.006699280869095436,-1.590482017318931,1.8759249439300998,2.9394790528346,1.0666926866679947,WSW,4,6
2024-10-20,Botswana,5.1199852943545485,-0.8028977049533607,-0.8377959263084092,0.6580188757768726,-2.1813464409204455,0.9399982425287206,-1.195470434017429,N,1,5
2024-10-20,Bulgaria,-0.9099589519867171,-2.2511033280508332,0.8108306917519676,-10.099281015905067,-2.3606520888369404,0.10890926026449976,1.0122007182419523,W,4,6
2024-10-20,Burundi,1.1869258145669963,-0.8414103193029357,1.965193485740435,0.44867594556260787,0.3873434925241712,-0.6183217271772715,-1.6929493639098616,NNE,5,8
2024-10-20,Madagascar,-1.6916002697039547,-0.30259256730280976,2.176297509845172,2.0265308390056003,-1.4846160129195949,1.235487411382631,0.6052805026667784,S,1,10
2024-10-20,Cape Verde,-1.0032991894479133,5.159300678412166,-2.116384318389049,0.21113980793312503,2.297963615991612,-0.45076210616690715,-1.0759175835960224,NNE,1,2
2024-10-20,Afghanistan,-0.393415951926246,0.7510870650853503,-0.19486017430507652,0.9026371111833278,2.659544774131716,0.03576609452403312,-1.3710079683010892,NNE,6,8
2024-10-20,Equatorial Guinea,1.0043890153181927,-0.8302931215342677,3.516004401816144,2.115729775873679,-1.8835924634179442,-1.3736726270233381,2.4437385967840584,NNW,1,5
2024-10-20,Eritrea,-3.1109374419121485,-0.8310789385050591,-0.5857715624649361,-0.8129245895370834,2.5970791303509357,-2.2313083482176355,-0.27539264258733887,ENE,3,8
2024-10-20,Finland,0.5704200495517614,-1.119797949901946,1.3155061480006576,-0.03612265478352805,-0.24283210030874702,-3.981359017378362,-2.6619546911640266,S,1,2
2024-10-20,France,-1.25351939038058,3.0300045099190633,3.1886755057505005,1.4666642624505188,-2.6993332256636675,1.3653010186846917,1.7449991436354662,NW,5,3
2024-10-20,Germany,2.795682376508575,0.3571439480810237,-4.706789027711775,-5.11610995001418,0.5832940750119118,-4.275796976759626,0.21276639773989015,W,5,8
2024-10-20,Ghana,10.687307501310025,-1.9712722268012373,-2.5301773960631078,-1.390276081230664,-2.1271180360433997,0.33250145367695105,-7.123320067648655,SW,1,3
2024-10-20,Guinea,-2.572405219127261,1.7853162583749098,0.23054987260964585,-1.8824889870518104,0.41123297749036747,-0.13385305568437367,-2.9358776560186515,W,2,4
2024-10-20,Guinea-Bissau,-1.2082987543843868,3.782358332899079,-0.016137427120323733,1.7449066679136984,1.3173430443967922,-0.8778632148790003,-1.325412310435852,S,6,7
2024-10-20,Vatican City,2.1513120235216863,1.1699375925869366,-0.2105529279992674,3.126856656226284,-1.6553434931049358,-0.6640936913741124,-5.691513300279555,S,5,7
2024-10-20,Hungary,-3.616263712469402,-0.8547252260559979,1.5999323437316868,0.06480718389350115,-2.934971233146562,-1.969627135199918,6.036834211760445,E,5,1
2024-10-20,Iceland,-1.7508425986775271,2.634842162906966,1.5242409860017239,-4.809826816453446,-0.6521122960866126,-1.1796347071701487,-0.3503325225031607,WSW,3,2
2024-10-20,Chad,1.7622478582925778,4.899297306578109,-0.4617931429108403,-2.766209138328268,0.17510587097696884,-0.6523507336179173,-3.2293804244990665,WSW,2,10
2024-10-20,Turkey,-6.3388312282869475,0.6004836213234772,2.2676842919107227,-0.8721069947268828,-2.043844487652491,5.472972594506913,-2.466570700554921,S,2,4
2024-10-20,Myanmar,-2.2579232665060047,0.2822387628891987,1.1727864952550457,3.423960650311514,-2.2638758004470896,3.2083927137585384,-1.5519946588727405,NNW,6,4
2024-10-20,Mozambique,0.6933429906856949,3.1090878967371713,1.6639885310929348,0.5218215713918847,-2.034054319201078,-1.0299413307052,0.5541423888196075,N,4,1
2024-10-20,Mauritius,-3.8993574726513565,0.1365774036551044,-2.9042878202113456,-2.444162221914269,-1.1651417414820178,-3.0456155770173288,0.5262624809746534,SSW,6,10
2024-10-20,Kuwait,-3.646869638001369,0.5227691329160365,0.9289360949051791,-0.06876218129907608,-8.948213259597924,-3.685716413361634,2.8552308009427145,WNW,1,10
2024-10-20,Malta,2.079460329846407,3.0252787646921426,0.9366009728506439,1.530068052890124,3.2589169701438436,-0.8634445610298793,-0.060506379208223326,N,1,2
2024-10-20,Mali,-0.8232907803292537,0.2124139562862561,-2.2691980138470482,-4.955437241189221,-0.6956699173662738,2.190880484745652,1.0690458123963635,NNW,3,10
2024-10-20,Malawi,3.0620543471060397,-0.06210776517150374,3.457469560082895,-2.482021769682153,0.4575467614371854,-5.503016054997418,-1.946875555648595,WSW,5,6
2024-10-20,Thailand,-2.0324059814193367,-1.0154065528884804,0.9683574604648248,0.24144879038006772,-1.1960355295297305,10.235622877403726,-2.811424741066019,W,2,5
2024-10-20,Nigeria,2.691148072459007,-5.956591694343135,-2.4637591229730855,-4.483161786109198,-1.3431744987796392,-1.387138544573232,0.7939903185264434,NE,6,4
2024-10-20,Mauritania,0.09297408787579711,-2.045141412491016,10.783582351079328,-10.40133263118357,-1.1486744869841292,-1.5389752466729831,5.705929054168543,NNE,5,7
2024-10-20,Oman,2.5995732012302897,-3.5018637473318543,3.1946468922338114,-0.18951667766838226,-1.9979306866824644,-4.546682563739212,1.8435201964201011,WNW,2,2
2024-10-20,Sudan,-0.15703820969374138,4.2453685466140865,1.5558541769097163,-3.0269173973005907,1.5189368897154711,0.024866140633786893,3.6874658780314213,N,1,3
2024-10-20,Russia,-1.6875350869443242,1.6307509308547212,2.2352140872776536,1.1550605901023503,-0.11046641498469878,-0.7588189474803839,2.495521299221898,WNW,4,1
2024-10-20,Senegal,-2.525409793660722,-0.3988260684878244,-0.11896045212321738,-1.1040476548465692,-1.589135715349478,1.7591871717912746,-0.05718375134926712,SSE,3,10
2024-10-20,Slovenia,-1.4715012150521893,0.5351398774112672,-0.630535292221786,0.15476303555988946,-0.9076014066280587,-1.483246226916246,-2.1763484633561827,W,6,6
2024-10-20,South Africa,2.535130777597269,4.619909895454337,-4.304697022523861,3.066585572736996,6.184757048285807,-2.0810043764232447,0.6503116759145798,SSW,6,5
2024-10-20,Tanzania,3.7973133083520123,0.399528624142623,-3.407551287136766,0.30523027872047703,-0.5145760590590691,1.9811737286185624,-1.7457915568544522,W,1,1
2024-10-20,Vietnam,-1.7337218044621467,-0.49561896737128963,-3.824950601014949,-6.922477159347941,-4.585239386860066,-1.6051722542662359,-1.9084978431394437,W,1,10
2024-10-20,Ukraine,0.34419655876506183,-0.6568901976079992,0.2576858259777521,-3.024776888388913,-1.0026646599779854,2.0569966728741282,0.18287824143301468,ENE,1,4
2024-10-20,United Arab Emirates,1.8606128763843404,-14.823593993959578,0.09093751815162707,0.017883047478397918,-0.4717754117706424,0.35638814182031775,0.9601171570438229,NE,4,6
2024-10-20,Uzbekistan,0.05237725425628001,4.783081056468177,-2.1107458591509842,-2.0497910462258218,2.2940558132712754,-0.07211333768604533,0.5405372013009769,E,2,5
2024-10-20,Zambia,-4.0702571155537175,-0.7204222097136997,0.2042127147565684,-0.39273037200843597,-1.4546821217669779,-1.4967304971543551,-1.827851024730885,SE,2,1
2024-10-20,Kenya,-2.3134764533355607,2.140657106695827,0.5037920660789721,-1.1286483122318163,0.3575048584700127,0.7426722680348108,-6.8244164690615206,SW,1,2
2024-10-20,Poland,-2.6763422966874844,10.079475292733886,4.7731515653482015,-4.1081398031437,-1.4874794624338235,-0.9883550878708862,0.13238100786583706,ENE,2,5
2024-10-20,Jordan,1.7718641277699825,1.002539263675311,-4.032612162499065,5.50132761358465,0.2142693812208165,0.5015982887077575,-1.2771546357842514,SE,3,4
2024-10-20,Iraq,0.6393761095423435,3.3576859720989427,-6.232363273297149,-5.512427858660077,-0.5192502980185143,-0.037639510842411905,-0.22347574928194291,S,2,9
2024-10-20,Afghanistan,0.6440847166958448,-0.14469582700110684,-5.299552678561474,0.5199082852365409,1.4681378863778738,4.9057896555446785,2.798325770101518,SE,6,3
2024-10-20,Iran,0.4013918240416176,-1.4728139382004215,4.489845374620911,-0.8955174838268187,0.6098033126614846,-1.8222088920884851,2.2316626376899604,ESE,3,4
2024-10-20,Albania,1.7826738512836,-3.551432134351513,-0.03935076963262707,-0.6319239092350283,-4.510303557444597,-1.7887525097636747,7.975234376039626,SSW,6,3
2024-10-20,Andorra,0.8439246828114193,-0.1087694181343315,2.5958846344675486,-1.7655775848532556,-1.3498588956043,-1.0020215587517236,0.44126026098044535,N,1,9
2024-10-20,Angola,-0.14816855131736056,-4.447886557326626,-0.3297531393386912,-2.1975123676750727,0.2191188802831634,-0.38926330708721796,7.65146255626997,S,5,6
2024-10-20,Armenia,-0.388496430742424,2.3626302136298545,-0.9539882953355197,0.9378681565133469,-7.134813379946629,-0.44946647758829367,0.7663085206346925,WNW,5,1
2024-10-20,Bahrain,0.3864920342663846,-1.7220845764263566,1.7168498688310303,-3.4413739002687556,-2.851963710254604,-1.047499972111211,-1.3680882129595555,NNW,2,6
2024-10-20,Belarus,12.361869839225145,-3.096746601640066,-6.609540920510215,-0.2776678795441413,-0.790287175646196,-1.179163582849327,0.7591431472389223,NE,3,2
2024-10-20,Botswana,-0.008719992700384982,-0.9538974805199789,-0.6711483662040314,2.298358841013663,0.12290632135149421,3.5223869643716785,0.7187517000916964,ENE,4,3
2024-10-20,Bulgaria,-0.7638717842563167,-0.991558428313058,0.6492731470291253,0.9370934241826437,7.3005509576894365,0.8418051667671075,13.145649174520832,NW,3,7
2024-10-20,Burundi,2.9996579948007245,0.2974525232620014,-3.987117364677337,-1.966711223622221,2.4408575730402706,-0.5063120620348115,-2.8923041460258405,NE,2,10
2024-10-20,Madagascar,-5.002274363978644,-3.909077116711207,-5.069424315613658,0.10658704643501932,-8.077606644168005,0.30739068096081956,0.5581346822116292,W,3,4
2024-10-20,Cape Verde,5.628946600482022,1.0275715942467583,-3.9689220238173943,-0.3589974419338874,-1.99289673090046,-0.14252431080410222,-0.3769063498025642,ESE,2,2
2024-10-20,Bosnia and Herzegovina,-0.225600050459156,-0.9329059300487667,-3.1147745597274206,-0.3140042488207892,-3.4021280198971318,-2.7255019129276272,-1.0531320246902727,ENE,1,4
2024-10-20,Equatorial Guinea,-1.2101427556108741,-0.35356910180167944,3.69726096084918,-2.4143018141923287,3.5680937234603447,1.0490463879684375,-2.7614780218968544,SSW,5,2
2024-10-20,Chad,-4.590194481865659,0.37235848087654766,3.077765417712194,3.2680627822494186,0.5052793080832626,-1.1129673749992306,2.02545425528214,SSW,3,7
2024-10-20,Iceland,0.35537192462067435,-3.465754382530368,-1.8803521597739585,-1.5599011023942673,-0.9665161545134697,-3.0844626286894377,-1.5384358858481328,E,5,6
2024-10-20,Hungary,-1.0229490200533653,1.2648249234990316,-3.439550935980518,1.109326596627373,1.1432419500114563,-5.594540732507799,-0.9838293475991313,ESE,1,4
2024-10-20,Vatican City,0.6633579160438778,1.825694703236215,1.5824499280562465,0.6560271620522874,-0.4157932811032146,-6.189316630742691,-1.4495726483563982,ENE,5,2
2024-10-20,Guinea-Bissau,3.945202837325978,0.38855925585932516,1.0659595156406074,-0.9845034785967727,-5.984536500731695,-1.968303931193651,-1.7406811073339437,NNW,1,6
2024-10-20,Guinea,0.3814542214734748,1.2213474878060886,-4.106529804684757,-1.02365922825389,-1.4510136038140535,-4.678476320445032,-2.3709408230069964,SE,2,5
2024-10-20,Indonesia,1.6313994052571223,-7.464498969988352,-3.750349163920063,-0.9887849433931225,-1.0407490656200993,-1.1757108593555883,3.9651687848387485,ENE,1,10
2024-10-20,Germany,-0.196831507182457,-4.967551575946365,0.2583122129681004,-1.2483703863125362,3.422714004418228,-1.1502160039072475,-1.5641513955578727,ESE,3,4
2024-10-20,France,-0.35162231795344523,0.4686960110779054,-3.006860758139742,0.48585918951090357,1.0291579918560458,-3.662895490048144,0.07508831242347214,NNW,2,9
2024-10-20,Finland,0.12688630082491759,1.665495274959511,-8.642852755789805,8.888601942074404,3.577518379961161,-4.1683476387501734,-4.0051827614053295,SSE,6,5
2024-10-20,Eritrea,-2.239989308055711,-0.3876272737946127,-2.93144759526403,-1.2328317676580753,1.1639419258456163,-3.3441468930055764,-5.016839751882304,NW,3,10
2024-10-20,Ghana,-1.4710068077313445,2.4547342215960195,0.638269831153834,2.7400650237539246,1.1464832185783043,-1.726310547181831,-2.327487703429526,SE,2,2
2024-10-20,Turkey,0.20475590979414687,-2.8451593158241293,0.20816075979782156,-0.6072997711069941,0.6059273406150563,0.2856275412430419,0.3870379852642267,E,6,10
2024-10-20,Myanmar,0.4063742036510304,2.935845894845923,-4.848522978800413,-3.875267193176712,2.35344673461048,1.1670187788019184,-4.036590178415333,ENE,2,3
2024-10-20,Mozambique,-1.2094680612238924,-0.10840670793868984,1.180232262973262,-1.7178465002763932,-2.4251241179391747,-1.1337833721501063,-1.7601628021878504,ESE,4,2
2024-10-20,Mauritius,3.836831327783007,-1.6397443465182535,-0.19301134813632492,0.12289827315669488,-0.4061371441784717,2.708055611580578,1.7090612323544083,E,5,6
2024-10-20,Mauritania,2.4942474297354176,2.230839224809319,1.8708483598305417,2.7517557654099587,-5.078458743492346,-4.488057366876458,-1.780367555295896,SSW,3,4
2024-10-20,Malawi,-0.35168033644357277,1.0883006540196134,-0.0009029951145529957,1.4493793826975518,-0.8220680753396276,-5.271293748137012,-0.24904541869015429,NE,2,10
2024-10-20,Mali,1.033286917641574,-2.110188423238384,1.1181300020383447,-0.8259215159457749,0.43318418872558406,-0.42246434559886026,0.5150033632685224,ESE,3,5
2024-10-20,Thailand,-7.778289026196542,0.030661692263371232,-1.5778929411172642,8.376028940613546,-2.594989864957139,-0.4899044274281578,-0.1581600865382411,E,6,1
2024-10-20,Kuwait,1.0209475742331837,-8.979429204365859,0.8574422362179437,-5.569831131512305,-0.9094571143978841,-3.0253606803950275,0.26409823455294723,NNW,2,2
2024-10-20,Kenya,2.040630313791441,-0.9063716190803537,8.93210313244518,-7.875648613332086,-3.6423113310643913,0.5750134938442018,0.8173207575988993,S,1,7
2024-10-20,Malta,-1.5021008015399966,0.10182106091378086,2.523652246557693,-2.0353347462400317,-2.8555541223985847,-0.23435238942696773,-1.731462896205421,NNE,5,3
2024-10-20,Nigeria,-2.0492439449608795,-8.362267185283358,2.845317375818757,-0.798345632160655,-4.572866342721478,-0.554861006590154,-3.7174005923535693,SE,4,3
2024-10-20,Jordan,2.482094344594896,1.0233751184880926,-0.718028073950096,0.840773076219045,-1.0223229887349334,1.475930353201159,-13.466788688863655,W,2,5
2024-10-20,Poland,-0.61006807494623,2.609867196338654,-0.098758058596906,-0.8369172254199113,1.3186969014494947,-0.2417833333663405,5.963462238639369,SSE,2,7
2024-10-20,Russia,4.707542221008632,0.4975208190136898,-1.5802697219237156,-7.303106471549182,6.5347258704477715,3.322427970916311,-3.60709258092208,W,6,4
2024-10-20,Senegal,-3.523760524969492,1.6451238043266345,3.117925098204229,-2.9531028575137572,-0.10252483146588198,-1.3087813476104395,-1.9524218297309277,E,3,7
2024-10-20,Slovenia,-0.06411780312945703,1.8691012425543168,-0.2711768524987217,-4.720786843052054,-0.8052880140900851,-1.2408218908192954,2.2870034947798,W,2,7
2024-10-20,South Africa,2.287139804901952,-5.148999154911704,-1.7590330835246921,0.11697265407928342,-0.3722743845442511,0.13687095929796889,0.595536289903476,N,4,9
2024-10-20,Sudan,-0.3157042387697444,0.9222694493444132,0.49344549442394003,5.10620873443291,0.8867637640461337,6.58753581053111,2.4362753330807982,SSE,1,2
2024-10-20,Tanzania,0.2632403807482542,0.5305102884674087,-3.4531764482954737,1.4046068467110222,-0.8843475088210275,-0.9959734055549099,1.0235086617345628,NNW,5,3
2024-10-20,Vietnam,-0.5081966595862142,0.8591599629947209,-0.7839649804035185,-0.786197598324242,-0.6932287018015015,3.3195930671710427,0.03866353277455059,W,6,2
2024-10-20,Ukraine,-0.7640797598209028,-0.10194441565937766,-3.0202924994326756,-3.052802136549661,0.0018106644717561515,-0.7815020249806537,0.033739014892202324,SW,4,1
2024-10-20,United Arab Emirates,-0.8150399723245283,3.32944039747764,-5.9152045126910515,-1.134549775021632,2.2537817587983553,0.0027692340175907715,-0.8084090117568767,N,4,6
2024-10-20,Uzbekistan,-1.8516469478286741,-0.4931410064716306,-0.9821132448845535,-10.837395014523235,1.700602393652073,-0.6096097012948359,-13.86851547638537,SSW,2,5
2024-10-20,Zambia,-0.7706260934869453,-1.2413671296604636,0.3125900998099882,1.2080390115759612,-1.3762169764872352,-6.459945060096424,0.3847502103921062,NE,2,3
2024-10-20,Oman,21.25900554166341,-2.4389615584823314,-5.129200795995584,-2.1997397586822607,-0.9771730501082374,-0.9859045450638865,-3.3726769043760845,E,5,4
2024-10-20,Iraq,0.7822903195135438,-5.7911116186589044,0.03613085102780869,-0.5185423207525149,-1.2639231223326828,-1.3057460917865,-0.12002313070023965,E,2,2
2024-10-20,Iran,0.7691857024466258,-0.592997698353365,-0.09396810214834167,3.060883770625474,1.56853719594499,-5.428467670865327,2.226848215550153,SSW,5,7
2024-10-20,Indonesia,4.653430777856021,1.26595806253986,-1.2935006601588357,3.3682539825253315,-4.259227594234023,0.5421527935487223,0.10823520070621623,W,6,10
2024-10-20,Afghanistan,-6.622341189789909,0.3300651784643397,0.2739517290070136,1.4581944627581054,-0.5116723556579089,-0.20875564748026293,3.2527374616821896,SSE,5,7
2024-10-20,Albania,-4.315234213838149,-1.9165801157603348,2.39140209996125,-1.1550168133248488,0.11042009991605273,-3.4093163733621497,6.1654800340591525,S,5,4
2024-10-20,Andorra,-3.064115550461735,0.01895995508466386,-1.4282881917840842,-2.5531561560318843,1.4850548809259312,1.4111338964384443,2.7163740880437697,E,4,3
2024-10-20,Angola,-3.9958506270515937,-0.5852595432360654,-2.1488295760866896,-0.3320933460442444,-0.47278860847465043,-3.5136881118463457,-2.2481181420257688,NNW,1,4
2024-10-20,Armenia,1.5649097534032017,-0.5984687867244121,-0.8885578881301679,-0.20560477650805553,3.210714288143361,3.7213474461207947,0.22108037537970415,ESE,3,10
2024-10-20,Bahrain,-1.8306313003359587,-7.91404630236234,2.2063685710606884,-1.4366301070011152,0.1274321470933315,-8.382155627258417,-0.8421667984256973,W,4,10
2024-10-20,Belarus,-2.154862926504923,0.03903373373819241,-0.06493203704902273,-4.627973594199761,3.0454023017469294,6.799275906667693,-3.7502223527964844,SSE,6,6
2024-10-20,Botswana,-0.3772464675734596,-7.662137843713533,1.5010706712613713,-4.042608438629212,-6.069417340438016,-2.4874090172260743,3.3382403060109853,E,4,6
2024-10-20,Bulgaria,-0.47669067688013733,0.36346702146133114,-1.5803618576802883,-3.29306448189047,-6.204190298495819,-1.4360575639879372,0.08624530102065431,E,2,5
2024-10-20,Burundi,1.3816053536933794,2.7655591178231687,1.7552014016012607,-0.7755596015719697,1.261411299897643,-4.57460964996418,1.961296415502956,E,4,10
2024-10-20,Madagascar,-4.793114244473201,-2.234013550558436,0.22103181289471283,-6.941492966385413,-0.526971124208693,-1.342591619144088,-0.08778663382303997,SW,5,1
2024-10-20,Cape Verde,-0.4419402767849746,1.92663072410454,-0.47193508678161766,0.6635344372792433,-1.409115341827269,-0.5640928683645025,-0.4735512743389728,NE,5,3
2024-10-20,Bosnia and Herzegovina,2.195707547180728,3.940203774474856,-1.4402871369775736,-0.02187812460999794,-2.762980231311218,1.4046049863359396,-0.08421217928211233,N,6,5
2024-10-20,Equatorial Guinea,0.4009800628048468,0.16348953957172713,0.418130308534058,-0.5772428425612526,-3.340741143555238,-3.752539732928669,-1.2720142996524326,E,3,1
