date,country,temperature_celsius,humidity,visibility_km,uv_index,cloud,air_quality_Ozone,air_quality_Nitrogen_dioxide,wind_direction,air_quality_us-epa-index,air_quality_gb-defra-index
2024-07-17,Bosnia and Herzegovina,1.5210846488366228,-3.1180569078581373,0.24884849810201057,-0.150280534250904,-2.445825340677477,1.5139196185414736,-3.6879598058900047,NW,1,8
2024-07-17,Botswana,0.26508208664567545,-2.1116999065555477,2.8858877723085583,0.48993386780247905,3.8728485051972923,-1.5153859087485158,0.7641964137415675,SW,5,3
2024-07-17,Bulgaria,3.67666921982066,1.3298320582717116,-2.2597841048718714,1.060460537897114,-6.019496915397022,-3.888087170000378,-4.207816970531801,SE,2,1
2024-07-17,Burundi,0.5730303261745096,2.461384264177374,5.403144319984146,2.4374839860597945,-1.1461612977406146,4.399124509539318,1.0758587282569605,NNE,2,2
2024-07-17,Madagascar,-0.21828505591355507,-1.2612813180222902,0.03738051856603722,-2.226335584581733,-0.022223823198158632,0.42176573382088967,6.125359026789424,W,1,4
2024-07-17,Belarus,2.638530946903154,-1.9648759359511359,-1.376548502997664,-4.745386645064663,5.671552745984514,2.305876277209546,2.5913781592290057,NW,1,8
2024-07-17,Chad,-0.9361482720834862,0.49315338644436263,-0.18527934968469761,3.501982897550053,-12.110382926646153,-1.5928078152739311,-3.4247230315593105,SW,5,1
2024-07-17,Hungary,4.45176798354955,-1.4010548594145946,-2.5576344254855856,0.46219220820319906,0.6421926186134779,-1.786017726363991,1.5841099336799997,E,3,1
2024-07-17,Cape Verde,0.8934899978491857,-2.875067441362409,4.638753053477879,0.7032600562662906,-1.2065693858329674,-0.46489649333689176,-2.186565368544286,SW,4,9
2024-07-17,Vatican City,-0.013227792756142942,-2.596413439876383,-1.8987745451479232,2.5013827073480357,-3.367807136140987,3.2541152666908113,-0.0057832660107544065,SW,6,3
2024-07-17,Guinea-Bissau,0.9725825514141181,6.996451504477603,0.9595752569127605,-2.80938082396902,10.144263667289533,2.039107821435012,-3.6432918957704303,ENE,2,3
2024-07-17,Ghana,0.15391369952741646,7.235233685069222,-0.6684852785746612,-2.052551748143615,5.013437062503978,-2.616982205372585,-1.6984311855669771,SSW,1,10
2024-07-17,Guinea,-2.234169060219532,2.41826389295257,0.6658299031953661,-2.862472273236097,-2.2635666736122757,2.684312783221285,1.5575912066826487,ESE,4,9
2024-07-17,France,1.5178096200725646,-0.7366835908842293,0.4360487913354423,-1.389238256410049,0.016908848946312616,3.15044134998898,-2.3540883139408346,WNW,2,3
2024-07-17,Finland,1.0952215303373127,2.229469506011045,3.403616785609559,-1.6994016763823372,-0.6059465235421719,-1.3421752296427285,2.8180170351302385,ESE,6,2
2024-07-17,Eritrea,3.1526160902592855,1.1036852254821299,-0.3830107407011145,-1.8410415060562686,4.0028796998668295,-2.580494686920669,-2.4827150039965367,ENE,5,1
2024-07-17,Equatorial Guinea,0.5754945726073283,3.3479750047501238,-0.34573105581546415,8.048978752033449,3.3799258109477535,-1.4523165307969355,-3.5467943804423028,WSW,1,5
2024-07-17,Germany,2.5417188115168274,0.5305450581654481,0.6128558331365433,-0.27427943851374503,2.554240621940726,-1.6762882723693389,-0.13906789920281726,SSW,1,1
2024-07-17,Mauritania,1.286530029210423,-0.39360080827635613,-0.8244692783612229,3.6864592814088692,1.4394989248837637,0.9840091735972347,-1.0418765222028736,SW,6,2
2024-07-17,Myanmar,2.0283597531448008,-1.501878520786745,-6.898435244955923,-5.987133222678923,4.315395265426992,0.1693963914239005,-2.219436563390441,WNW,5,5
2024-07-17,Mozambique,-0.9383960729881148,-0.6184678619889397,-1.2994836575398423,5.124629901569647,-0.511542414660878,-1.234835863403661,4.6665632940025334,S,3,6
2024-07-17,Mauritius,-0.13431569150225586,2.1669737390069517,0.20793265968816593,-4.107415159292463,0.966848617287989,-1.5191978115785112,-8.672614011552259,SE,3,8
2024-07-17,Malta,-3.4855924745450535,4.416276785811154,-1.8075307465819113,0.5894400066969415,1.7048518149889351,0.04009124057658653,-1.1002784059397677,W,2,5
2024-07-17,Kenya,-0.7455736120535512,-0.8689282878493736,3.6936426701211453,0.563868271999392,0.09650501788203952,-4.249703475062183,2.468798761114516,SE,6,8
2024-07-17,Malawi,0.7646166018575565,-2.9087988651258163,1.3031061599446807,-4.854807613201603,4.331625662097027,-2.2018248275819903,-1.7248248224162959,W,5,2
2024-07-17,Thailand,4.502899887579526,0.8002030254935749,-0.023274275298174385,-2.4120213013879828,-0.2793482175044053,5.7003099430141955,-0.23794087613335813,SSW,5,9
2024-07-17,Kuwait,-1.272134299806498,1.634232616840964,-0.7343276791245659,0.5320246201304974,-18.405126903491496,0.28020819783551143,-0.7045557480089826,NNW,5,9
2024-07-17,Turkey,0.5453240287648331,-1.4963807007373213,0.4335861427882005,2.42005850685429,-0.3603566744959372,0.5948147111597321,-0.304210042371412,ESE,1,9
2024-07-17,Mali,4.676031860603225,0.17218620502866414,1.1209939140243597,-1.8260653075559414,-1.6829610616269006,1.188196497710707,3.528710893712329,WNW,6,1
2024-07-17,Nigeria,6.425869365188271,-0.011940010098499543,-2.7181558156202428,-1.3677854945009575,-0.05198693716102332,-0.5652734026740852,1.2610351426925117,ESE,6,6
2024-07-17,Zambia,1.4962770355547583,2.818732986668084,1.855631372251076,-0.22291528808452354,-1.1566661296251364,-2.7850151541720525,9.793064353937847,NE,3,2
2024-07-17,Poland,-1.4543709126311204,-0.2723630902426907,-2.7548452658433282,-2.627931435794724,-0.12025228412148459,1.823836835411651,0.8381905796443859,WNW,4,3
2024-07-17,Russia,0.177961907415482,0.9363093448178935,1.2567829968311282,-5.096310927015975,1.3627024366806935,2.270492347660022,1.7681576158066792,SE,2,2
2024-07-17,Senegal,-1.9358297817669825,4.119595637259517,1.549793730643914,-2.052526769521898,0.7315965417500443,2.72122780463473,-5.574700489634921,ENE,1,8
2024-07-17,Slovenia,-5.936674700849778,-4.748316863695581,7.302972854205002,-2.343266292249159,1.6098134803467705,-4.567002989962983,-6.770479302821278,ENE,2,10
2024-07-17,South Africa,1.3904308779513557,-2.283854398911117,-0.20820641442881838,3.690369706750467,-1.7775442675984277,-0.5942251471777632,-4.535725053199683,SW,3,2
2024-07-17,Sudan,-5.739092712069459,0.43135955335965726,0.0017566522946236285,-0.13779134147010674,0.04682481429925334,-5.806251231995048,-7.03393351508959,SSE,5,7
2024-07-17,Tanzania,-0.7942216071914985,-1.2438965949679375,2.2251988464252834,-2.569051194628945,-0.4590774939735097,-1.6758726788489922,-1.9338927631648302,SW,2,8
2024-07-17,Vietnam,-0.2823276006219109,3.9514053866228673,-2.082797287621843,-3.5381256266208894,1.5209793537720437,-0.6190636671089675,-2.173695554223967,SW,1,1
2024-07-17,Ukraine,-3.051234411375552,7.911709887215687,-1.4684650228451743,-3.7326364557680494,-0.08854633768641788,-5.720667719801211,-2.1313269428547166,ENE,1,5
2024-07-17,United Arab Emirates,1.3898470210934586,1.3427072169323222,4.7735061745745115,-3.672514549863359,-1.6320088678019506,0.4758523374213357,-0.9273345562821989,NNE,5,5
2024-07-17,Uzbekistan,1.1245016898861544,2.355992130330663,1.3252052920794934,0.03187553522023727,2.566390898663158,-1.8379006468295593,-4.48261881591318,SW,1,1
2024-07-17,Jordan,8.709104564333598,-7.574196051620759,-1.1926084303329922,-0.6516047912372307,-2.423540108287858,-1.8820482582597955,-0.8564506129041345,NW,4,6
2024-07-17,Oman,-3.0215666103971457,-0.9676393506220122,0.9149500935489442,-1.2815283941287863,-2.8790702290764654,-8.807791921023286,-2.763901763456075,NE,3,9
2024-07-17,Iraq,1.7875672123910276,2.8136587015240466,-0.7227553019270362,3.283541693641193,-2.378881694980317,-0.8607605583064967,-2.413014645429109,N,2,4
2024-07-17,Iran,10.535124152031718,0.8502690533376607,1.11250633941415,0.31559312861895605,13.378792757779985,0.32789522862081943,-1.966496941091243,N,3,9
2024-07-17,Indonesia,2.994329700712922,-1.5254931240341385,-0.33834421997975617,2.2801147437662417,0.800243827912979,-5.070822756933557,2.1284957928605124,SSW,6,2
2024-07-17,Albania,0.863280897820355,-0.6280188149269501,-2.244699698094926,-5.01083080093115,-2.63103132653554,-3.1859245419049977,0.5299941861418624,SE,5,9
2024-07-17,Andorra,1.0924925270264114,-1.084663613257634,-9.448410016467095,-2.068464664222803,1.737783992251491,1.7644729339354517,-5.40619406446441,E,1,4
2024-07-17,Angola,-4.962981058109847,1.5952766247558765,-3.107345668548528,7.850334566703147,-0.2858129992272165,-1.2660826700306647,-0.9473301822414261,SSW,3,4
2024-07-17,Armenia,1.0955693053592448,1.6339764744618535,-1.351047053667928,-0.04392977013811246,4.583440326250933,-0.21118557301985075,-2.974113509669976,S,6,9
2024-07-17,Bahrain,-0.38288120175968643,-3.127981186322362,0.7093159830092268,1.2350317100797843,0.30509385980796255,-1.4535497175018928,0.6676955754246949,E,6,10
2024-07-17,Belarus,-3.897020580931506,1.9858580067347402,3.1508368964583844,0.5811319462565843,-2.598236729693595,-2.30372085514578,2.4355698720095815,E,3,3
2024-07-17,Bosnia and Herzegovina,-1.0390336166860055,-0.5573954281278775,-0.31617155794427587,-3.422903148001307,0.610308135652672,-1.2096664508385988,-0.41941032292546243,WNW,1,2
2024-07-17,Botswana,-3.062249670787087,0.03679142856316897,0.8277378566554799,0.4655692769416843,-0.5873398976203152,-0.6557975544140642,-6.914661437276201,NE,1,7
2024-07-17,Bulgaria,-2.181779373602293,-0.4098764988837482,0.3013074813760606,-9.329536038052616,0.1155973417926518,-2.220158176038165,-1.1703587854188489,WNW,1,1
2024-07-17,Burundi,0.5535908830081289,-0.35886530836183306,0.37023779984433824,-1.8809293957670832,-1.3920336094638652,-2.5632729997755805,-2.1514779835475215,NNE,3,2
2024-07-17,Madagascar,-7.5837276232705255,0.2812497788235023,1.8913011756637261,4.245375597339191,-0.10463951349310574,-1.8336167760829645,1.485964509875898,NNE,6,8
2024-07-17,Cape Verde,-1.3867991579293575,0.1621298050548042,-3.0333288995012406,-5.780944874243069,-6.047009741736255,-0.041121753675345984,-2.1490542206559593,NNE,5,3
2024-07-17,Afghanistan,1.4535918721921115,-5.617675375219392,1.1035292590189447,-1.0798022235833789,-2.700469864778542,-5.927556268272978,-2.5859352381798177,SW,2,1
2024-07-17,Equatorial Guinea,4.822954319858445,5.147099383334658,1.817410936958603,-2.3509646335224215,-0.6769263915226409,-1.706837453068545,-6.077771412299856,NW,3,10
2024-07-17,Eritrea,-1.476948378334407,0.05068630462307544,2.0895234177752617,0.09347889512239393,4.341327822492994,-2.0173500403303786,-2.2648062893493504,S,2,9
2024-07-17,Finland,-0.80030730732383,0.33216662184883966,-0.3189967176445212,-4.628977170316731,2.296828942682402,-0.7323520231867904,-1.5872857424496296,E,3,10
2024-07-17,France,-4.037617256726979,0.5019854955346205,2.9266838085954054,-1.3817974684477603,0.17795263250222154,-1.6822299505470024,-0.30441968770871997,SE,3,10
2024-07-17,Germany,-1.3723189258607207,-5.760888665574834,-2.814763957553286,-0.28154943606877086,0.322256512694573,-0.9142462008204124,-6.231317598502586,WSW,4,5
2024-07-17,Ghana,0.3984184427642192,8.763403524045696,6.30190071230096,-3.3468458110106765,0.8804352362838502,-2.3151088308469356,0.4539929811560639,SSW,2,2
2024-07-17,Guinea,0.5957110170107588,0.955514255170314,1.107547100057599,-5.558501734854444,-0.06425578561118761,-2.3448783159677804,-2.1398931155312453,W,2,1
2024-07-17,Guinea-Bissau,1.1020657931950921,0.8075407964601766,-1.3594644922860806,-2.8557946670350356,-7.684089401157033,-4.468471414018526,-7.4825400732123875,W,1,1
2024-07-17,Vatican City,-1.652676521020839,-2.5936726823687115,-1.2831387574901834,3.6316433946770044,-1.2474329062430334,1.7665134171559707,0.08392212436110325,SSE,1,8
2024-07-17,Hungary,-1.5619122973340585,0.7884699807234314,1.2397402000792361,-0.43442407613837136,-2.8191976593472794,-1.3701077060570315,6.1194495389293895,SE,1,2
2024-07-17,Iceland,-1.73326734106688,1.0500276317953798,0.7599075890946663,-5.948517071457073,0.7012765041995455,0.6655273010157462,-0.29545308840421636,ENE,6,1
2024-07-17,Chad,4.705385846811233,0.933246421036908,-0.0033899433659717038,1.587078269132546,-0.06022551138008958,2.3190820660540132,-6.65784359530738,SSE,4,8
2024-07-17,Turkey,-0.9841481139866095,-3.4890849143866705,0.9268294650125858,0.2695920129592154,-5.176573200164004,0.15047593529625525,-2.138367614613728,E,1,1
2024-07-17,Myanmar,-0.789960148514597,1.8366804525554723,-7.1437925050785696,-1.8246508898901797,-1.4478918558619596,1.6093761993647044,-0.9080005671918553,S,3,1
2024-07-17,Mozambique,-7.865549695142578,2.3363221535751997,4.497078130147342,1.7404996611188162,2.6102543303357653,-3.1434512979566,-1.2977170398815787,ESE,1,1
2024-07-17,Mauritius,-0.04974299777183844,-0.38006607499749656,-0.04463907239623649,6.095809616254367,3.7533078687717687,-2.1196582381383653,5.984666935855078,SSW,4,10
2024-07-17,Kuwait,-5.28082977737413,-3.404080451650988,1.3237332010858562,1.6991202818199687,3.1493580127222405,-2.049165195213605,-7.5646671595311705,NW,2,8
2024-07-17,Malta,1.083836363100617,-0.24670018288350326,-0.9487383102066205,-4.085904141756374,-2.373738913310867,-2.6212466594989667,0.6010670984903047,ESE,1,5
2024-07-17,Mali,-0.7001364230106938,3.4659905130703748,-1.2116205096954742,-1.799385239955322,-2.2625704090896646,3.3144057574870187,-2.3723795465909028,N,2,2
2024-07-17,Malawi,3.7164550864445802,-1.287205632560915,3.633530951588965,4.6255454749588,0.01911601430388532,-1.21914406122368,5.372177211902728,NNW,4,7
2024-07-17,Thailand,1.765050221130466,0.8774654892459627,-2.375909064351128,-0.41084795183444056,-1.2949718673448287,-1.4013510265825033,-0.21518399330974602,WNW,3,10
2024-07-17,Nigeria,0.6886859929910387,0.04323042606919181,-0.28407751957218985,4.5849128425585715,-0.07191196265505151,-0.3118050987320282,0.49618052093927967,W,6,3
2024-07-17,Mauritania,-0.47259497843746856,-1.216769706903037,1.2618683112661822,0.14711443660131046,-0.893806242208063,5.253135519564837,-2.574220942148142,N,6,7
2024-07-17,Oman,0.557210823204987,6.631417410300364,-0.3737416290180199,0.12644421666152592,-2.8897541912657547,-0.471765537789969,-1.7917285756838721,ENE,3,5
2024-07-17,Sudan,-1.8069119056912668,1.2887323757351725,4.392714494006844,3.368284397942376,4.408609601974615,3.607337480131121,0.5991995681290306,W,5,10
2024-07-17,Russia,-2.074097562064694,0.9071363329561362,-0.4433318021725533,2.5153381191245643,-0.5106427927476527,0.37495332591187736,-7.012453852804973,W,2,5
2024-07-17,Senegal,-0.15181238432385258,-0.10015670505430618,2.5927812731669455,1.5620956904205066,-0.1791109454224441,-1.5783031343494751,-0.6854734893599882,ESE,1,3
2024-07-17,Slovenia,-1.1031729996282646,-1.1115460599557307,1.1484022518864616,-1.574947708317849,0.046816832261148855,0.8568403119514486,-5.058838660855895,W,3,10
2024-07-17,South Africa,-1.6723110313721672,-0.7135301138173331,0.5038013739790428,-0.02610330897036274,-3.402890253604556,6.16361548287088,7.052458836833252,NW,5,8
2024-07-17,Tanzania,3.320603560784277,1.570657751219123,-1.3687140920691307,8.274087719362342,-0.2824121665115683,-0.5475243167620132,-0.4266657644887666,W,1,1
2024-07-17,Vietnam,11.71794891000948,6.288925126221875,2.7909405765778854,-5.5707095071875425,0.9746677263711996,-1.441751861608284,-4.970829151895463,SW,6,1
2024-07-17,Ukraine,9.368377717484789,-3.8949601737784847,1.4544837302919729,6.524069226743136,0.650951830622831,-0.6068049549599103,-4.25842678844252,N,5,1
2024-07-17,United Arab Emirates,-1.6256775234761862,-1.4084997739906473,0.2832422326226712,-1.2146989420432446,-1.6302663389722438,-8.808186104197478,-0.9311051644324599,NW,4,6
2024-07-17,Uzbekistan,-1.684902394228684,0.9769639813625397,-0.8532036915585539,0.26321276370954194,3.903348836423662,-0.8357697489303597,-8.367186804841088,ESE,5,6
2024-07-17,Zambia,0.5950755931514145,-3.6267295232137555,1.703241133138543,-0.5011213563808905,-1.2543831655611513,-1.5990859867670983,-2.1086213585260865,ESE,2,2
2024-07-17,Kenya,-0.1581832970655418,-0.6990444789552377,-5.270219759892776,-0.5737628521787246,-0.8947164787829645,0.5003625229532911,-0.7816475589678757,S,1,5
2024-07-17,Poland,-0.17441054498914838,-0.5392138061898366,0.6158700980319456,-0.3121475163288875,0.4108196816558548,-0.6134766662786698,-3.7987566380720503,W,1,8
2024-07-17,Jordan,-1.038686337716491,-3.7970828776506576,1.0338224993110745,1.9837365933084974,-5.306108032107063,1.3650712221481813,-5.466560741175624,E,4,2
2024-07-17,Iraq,1.105232328176128,-4.119197270168746,4.081316922821026,-1.3698198607825818,-7.5087198272970195,-2.7857453089297546,2.384687220708079,NW,6,7
2024-07-17,Afghanistan,0.4050682410505021,-0.9665664138743812,-0.877223013950847,-0.30697223129718765,1.0157509103828364,-1.1454525911016504,1.452423404604274,WNW,3,8
2024-07-17,Iran,0.11166316154121964,0.30275356394402453,-6.075954651784952,3.1164687225733996,-4.738685317972605,0.06524989514516344,-1.8406041821892543,ESE,5,7
2024-07-17,Albania,-0.5021583854508453,-1.3901361444675002,-0.09855539199735719,-1.5417652216600493,-1.7003195060203478,-3.2461889787047387,-3.9037193346248262,E,5,9
2024-07-17,Andorra,-0.07092856496952765,-0.167064375494467,1.954081594216239,-0.5628124879559812,0.17992059091268386,1.1001189174729695,-2.176007545596432,SSE,2,6
2024-07-17,Angola,-3.5546676801146284,0.7179513638566921,2.3646607737434833,4.501911615487213,-6.98058235549556,2.8460637002476066,-3.659948123760849,S,4,1
2024-07-17,Armenia,2.6032246849861114,1.8936248137139566,2.1166023265430143,-2.010112112291474,1.623407737892249,-2.4814251917294925,-9.251200266065766,NNE,1,2
2024-07-17,Bahrain,1.3162816703103126,0.5901855375899384,1.4632122655873656,1.028115178228681,-2.628490327661606,-2.4324135162716667,-1.1926235725739984,NNW,1,6
2024-07-17,Belarus,2.9659317708759443,3.0845719431487684,-2.2349050724270714,2.193050946036494,0.6301699632470328,-3.6353477284082225,-5.4291101396941315,WSW,3,4
2024-07-17,Botswana,4.713515087724718,2.5488703125066543,1.7632078432896887,-0.32723560891930464,-0.3504121953016268,-6.277468928397541,-1.3570063832917256,SW,4,2
2024-07-17,Bulgaria,0.6510268551631689,0.3560531248959401,-3.8371509832466213,3.748464013956967,0.11774683577697642,-1.9421276800611014,-4.430218402101022,N,6,1
2024-07-17,Burundi,-1.976355921294306,1.6225232552992284,0.5153978658081377,-3.233771519560012,-1.1753464202287824,-1.912262057415203,-3.9079933642850717,NNW,6,6
2024-07-17,Madagascar,0.2756714586547463,4.067725780773582,-0.24224922711481284,2.5811557257093676,-1.2612637588239135,-2.7341656338216183,-1.6453462445529985,N,6,5
2024-07-17,Cape Verde,1.7659275186102508,-0.8948766058906918,0.04058222819406712,4.847602293867988,-1.6739546542611756,-0.8799884318547289,-1.222312533565287,SSE,4,3
2024-07-17,Bosnia and Herzegovina,0.6567883958020195,0.1383191221721104,0.4917421957289535,0.7796600565886493,1.6581130529482164,-2.86730938849579,-0.4534946498566538,W,3,1
2024-07-17,Equatorial Guinea,0.4739090843297386,1.4415212088345006,2.6924389294295534,3.242028982376105,0.6247547390432241,0.39606348096282484,2.162715206289415,E,1,7
2024-07-17,Chad,0.5532749151478052,0.5555995336463943,-0.3368020541568546,2.2171590906213847,-2.5017306968018405,-1.212013666938032,-2.2219018495829737,SSE,4,10
2024-07-17,Iceland,10.029908965056592,5.580289809891211,-1.4390511654758698,-2.1446783732060433,-4.566583233102019,-0.11206928539643102,1.7839497731629237,NNE,1,4
2024-07-17,Hungary,-3.1389885462561162,-6.092781763223165,-3.207978586082526,3.247774284007108,-3.9188791238758984,0.24839007641054156,-0.4724832873347429,NW,1,1
2024-07-17,Vatican City,-0.6838864968857901,-2.0224020850494435,-0.7069103473778274,-0.5185450729246813,-0.8508009755035912,-0.9324068216061241,-0.2778601616920525,WNW,1,1
2024-07-17,Guinea-Bissau,2.4749305641384955,3.983522100857976,2.798564664205427,-2.191876945802604,1.6398861718827789,-2.9296743753806767,2.7648105976996242,SW,2,1
2024-07-17,Guinea,3.504881772184254,0.5568094335571251,6.3659103458370865,2.0545224425840205,0.34593175002149107,-2.0872971240377973,0.6997175871327604,SSE,5,7
2024-07-17,Indonesia,1.3367907636940561,-1.8839664644899912,-3.9509636699650166,-0.04461495427187778,-3.7206528855474037,-1.5497775910212286,0.2823852703371089,SSW,3,7
2024-07-17,Germany,-2.1118991433142345,-1.6275388657112482,2.3787285194632077,2.255910432971694,2.6287442377098547,-0.6008532409541173,2.395647585018633,WNW,6,8
2024-07-17,France,-8.871528056066197,1.1045689551488862,-6.076793569400446,-4.463782472321047,-2.6024718328230763,-4.764223569748226,-4.920634230856963,ESE,4,9
2024-07-17,Finland,-2.169361679997233,1.9882719872409407,-3.516381276328157,-4.143770341030001,-0.5734697251985847,-0.9629115616729194,0.5625513997191062,NW,3,10
2024-07-17,Eritrea,-1.9023982701076125,0.2710957427117704,-0.7120012773882816,-7.331264167798896,-2.7562445166987306,-1.659230488180951,3.927877353768998,N,6,1
2024-07-17,Ghana,2.606785355012007,-0.007741884302212176,1.193325737389752,-13.968853861839333,1.1957525704525278,-4.226257390691991,-9.275617341131891,S,1,4
2024-07-17,Turkey,-1.0821316984419547,4.57569104591973,2.2814712704686473,-0.7910274506943233,0.1659772591958003,7.607002721292608,0.03957091313926375,SSE,1,8
2024-07-17,Myanmar,0.26656670611194294,-0.3463117625642822,-0.730907738792589,0.6952420527848697,3.2663727821675224,-1.6047503299543933,-2.4146375789869445,WSW,6,8
2024-07-17,Mozambique,1.3189675581740923,-0.02406366474356253,1.1754784934667515,2.4226222110096796,0.878282272918206,-2.8490885454424535,-9.803612232008529,NNE,5,1
2024-07-17,Mauritius,3.8807352802711375,-3.504077615399279,2.4389814692017495,3.3705896906602573,-1.9102479284598304,-2.2963862325803657,2.048890387724041,W,4,7
2024-07-17,Mauritania,-1.1720508276271884,0.2883637287307061,-2.203447633437638,2.394871048288109,-2.8776819574099948,-0.46119274184321235,0.022156584772404453,NW,1,4
2024-07-17,Malawi,2.000129168638794,-2.279170993436455,0.894012008339046,-0.5523772192961386,0.3490785965885106,-0.11921204946150016,-1.4981928599947185,S,2,9
2024-07-17,Mali,-1.2722434492825694,0.6848575033214407,-0.3782939576878296,9.187580739214395,-0.8434303556986598,1.9354283368657241,-0.49159990598479575,N,1,8
2024-07-17,Thailand,1.5162620701704506,2.8322951737474247,2.1173946288756387,-2.12401506843677,0.7097734941887217,-0.4458835693769897,-0.7968985975488136,W,6,1
2024-07-17,Kuwait,-1.8840718798858564,-0.6562248108706706,4.512498463644994,0.7052081151234076,4.740121059742002,-1.5618530265155042,0.2868517206497173,NNW,6,2
2024-07-17,Kenya,-5.16533358262485,-1.020147321375966,3.748623049238707,-0.6845420298142858,3.9901390006337873,-5.581387113466143,1.0540575406144232,NNE,3,10
2024-07-17,Malta,-0.013478378376751254,-4.422336028258892,-1.690003379640686,-1.9688346154961165,-1.3747871088540058,-2.0293574498042277,0.029413453343886342,SE,3,8
2024-07-17,Nigeria,-1.8794143558428131,-3.4411946425702213,-0.04378257875035063,-0.31349182525072317,0.011727502290258984,4.141198433502214,-2.8196388870952314,NW,5,5
2024-07-17,Jordan,1.339418515964367,1.7625468033663934,0.987250203214931,-1.1340925943670435,-1.1681170543258026,4.076881371640472,-2.3829298353949966,N,2,2
2024-07-17,Poland,1.8096256624737856,-7.333800421759866,-4.154741527471357,1.5949112815829432,-1.0930469408225048,-3.309291394983628,1.4600915396087326,SE,1,9
2024-07-17,Russia,-1.1023952451979566,-0.9329686199220375,0.19884509042427073,2.646360045308966,0.1946422065382129,-3.156873699716316,4.050581676343315,NW,6,7
2024-07-17,Senegal,0.24568286796434485,0.257598543280772,-1.4085463753902336,-1.0813091238991808,-4.385602848191944,5.185830405719102,-2.108099136571513,S,1,6
2024-07-17,Slovenia,-1.243093194512999,11.503562167976861,-2.47665577788807,9.109902845132554,-2.87401465289949,2.6709278305975026,8.214387845568414,SSE,3,1
2024-07-17,South Africa,-0.7459202993163638,-2.623293678371069,0.6549206188988372,-1.6421458308708172,-2.6334924935260977,2.8352716164051106,-4.133318334433632,SW,4,3
2024-07-17,Sudan,2.975492896574085,-0.6046090133061088,0.5616558141983072,-0.5069674698607067,-0.8415108403138348,-1.5098795872468285,-3.5308769384649703,NNW,2,1
2024-07-17,Tanzania,0.7897097718343764,-1.4438335039567693,-3.853497661308122,0.022336526510579942,-1.5290491703152846,-4.380330299332838,-2.7590856855689,ENE,1,5
2024-07-17,Vietnam,-7.913021666693932,0.22560835842361204,1.818744681288325,0.10238793572804905,-5.833500812596676,-1.7635507881586747,-2.935545602326868,W,3,3
2024-07-17,Ukraine,1.5959337236103581,-0.13181438013943333,0.3496796855900541,0.4983839222095868,4.568156185236243,0.9949207047000406,-1.0643761929210058,SW,1,6
2024-07-17,United Arab Emirates,-0.5220273847209613,-2.674343199069015,0.2776372866108289,-1.7957977010502133,-2.8352853526061734,2.1560243583896654,-0.7866077887319045,ESE,6,3
2024-07-17,Uzbekistan,-1.2618352660585668,-1.9485515180733135,2.107404591972915,0.821909732512023,-0.7370142109035405,-9.582691618708456,-1.1094905995844646,NNW,3,1
2024-07-17,Zambia,-4.716967537687306,-1.7488916311448413,0.3831261192841392,0.05959769814625095,-0.7407263408660935,-2.8889185819903282,-0.47840536882684404,SE,1,8
2024-07-17,Oman,3.5026334526721072,-2.6804920511344124,0.19823663789469406,1.2186436034373767,-0.6251139169335195,2.616383885151925,-1.4610493666617563,NNE,1,4
2024-07-17,Iraq,-2.4222765686090337,-4.058398892622453,3.890856613227204,6.525802023662592,5.445566905295268,2.2396940698028125,-3.5056901840113435,N,5,2
2024-07-17,Iran,-2.686536767890577,0.9829255644707364,5.722251895389053,-0.04514659196806778,9.280124001934622,-1.385599132642776,-0.6319038421898929,SW,2,3
2024-07-17,Indonesia,4.669639950061067,1.2379838651866777,-0.6710142776849816,0.5865300259055148,-4.545982362541301,-1.2985829903826802,-0.026253950292669297,NNE,5,9
2024-07-17,Afghanistan,0.7243848188212603,-5.109001418072218,-2.229568369560185,-2.624866957107926,-0.4334403354744141,-3.5381991741071,-0.45202125368002627,SW,1,3
2024-07-17,Albania,-2.0652441834272484,0.08083235956298618,-0.38925446205586456,1.0666789160083456,-0.19755373393274378,-3.1213454050476743,-7.190207062152005,SSE,6,1
2024-07-17,Andorra,4.27613177529242,-1.041408915876917,3.3521432296675115,-0.43071766115517834,1.8734365847727088,-0.55148653337573,-7.371215177695453,SW,5,9
2024-07-17,Angola,-5.490167060379491,1.6468419178760036,1.186748470083301,-2.4673103008277,-1.1491980782477167,-2.614890764944657,-5.485228733886236,WNW,3,5
2024-07-17,Armenia,-1.4078242172278619,-4.791804919525533,1.3544535907029192,3.2995949794571953,-2.281356266166039,-2.73727197104598,-0.5524211334101687,N,6,1
2024-07-17,Bahrain,3.4178165345242113,1.2352555672930545,0.15410435507169973,-1.296881365079268,0.7863030090410109,-1.8911106962004671,-2.200934493788726,ESE,3,5
2024-07-17,Belarus,-3.8413774152278917,0.5790764177525509,-3.123235229093833,0.5640367364770636,5.805560286074245,-2.7527676862659667,3.0727042720574875,NNE,4,1
2024-07-17,Botswana,-2.649738527397203,0.5857351353402167,0.5364829323935578,0.35971327290489796,-5.40185980548343,-0.9136603239670866,0.6840614321238457,S,4,1
2024-07-17,Bulgaria,-0.4527037367467285,-0.7624875763078145,2.7922075938800432,-0.8350112829922516,-0.7934995188965646,-0.9914555778716525,-0.07327619955112985,N,1,1
2024-07-17,Burundi,-3.341335679830011,-9.009792722984123,-3.855566284060255,-0.3398255951607976,-1.1321364797348108,1.2879561880635282,-0.06961396589818303,WNW,2,9
